t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8106828537701656,-0.2,0.65,0.799586863569922,0.8696896627694959,0.7127091664516063,0.8994106110009531,0.30473636649872765,0.5720876928954035,0.3091091736730135,0.2951372596018117,0.20590274519203625,0.4723535760596643,0.4457591944665801,0.49330285750588093,0.5512190348650826
1,0.8702585523986855,-0.2,0.65,0.8528656501696251,0.9930918873593568,0.6799797460950293,1.0,0.31154057966792514,0.595283055553751,0.3246168143294945,0.3418618168919011,0.21268095407795393,0.45499999999999996,0.5759251370397624,0.6387235549033063,0.6791650216678103
2,0.8652042020314276,-0.2,0.65,0.903202618984992,1.0,0.6484994195988897,1.0,0.3178714264858572,0.6178717471690867,0.3385909203980628,0.38648456514680607,0.22028383584011052,0.45499999999999996,0.5857263741919644,0.6508913615251404,0.6895076572963693
3,0.8940352389566119,-0.2,0.65,0.9499579110971302,1.0,0.6131666424614146,1.0,0.325773864348852,0.6372504081657941,0.3561909767019804,0.43101234665844834,0.22870124441487838,0.45499999999999996,0.5824825028270864,0.6488976543786362,0.6878130062218407
4,0.8271115226560324,-0.2,0.65,0.9940307355847603,1.0,0.5884024144260885,1.0,0.3294633182872372,0.6612078200266797,0.3628724727456152,0.4700045341474023,0.23781432265367766,0.45499999999999996,0.5848900848318138,0.6523350246955114,0.6907347709911846
5,0.8255775513433039,-0.2,0.65,1.0,1.0,0.5642397455082017,1.0,0.332968497598399,0.6843296531181481,0.368989798290159,0.5073302753636627,0.24758278493441413,0.45499999999999996,0.5642397455082017,0.6299956666297107,0.6717463166352541
6,0.8734059364144697,-0.2,0.65,1.0,1.0,0.5332652588634081,1.0,0.3392557505310518,0.7027003420802644,0.3819755153181503,0.5458747438017303,0.25802445196110463,0.45499999999999996,0.5332652588634081,0.5965849158331525,0.6433471784581797
7,0.8658450018240076,-0.2,0.65,1.0,1.0,0.503889529706856,1.0,0.3449321660649605,0.7209410782511332,0.39317780630617283,0.5824804952207203,0.269093817345908,0.45499999999999996,0.503889529706856,0.56472222713559,0.6162638930652514
8,0.8302987973888356,-0.2,0.65,1.0,1.0,0.48028636715292783,1.0,0.34833389894441114,0.7412958813299809,0.39848805207951843,0.6156108520795879,0.28071509621404067,0.45499999999999996,0.48028636715292783,0.538841375161007,0.594265168886856
9,0.8684233128076956,-0.2,0.65,1.0,1.0,0.45131857472447956,1.0,0.3539380594270072,0.757786531052166,0.40925146287702574,0.6495682073748765,0.2928993093993978,0.45499999999999996,0.45131857472447956,0.5072271619069503,0.5673930876209077
10,0.8396673645033015,-0.2,0.65,1.0,1.0,0.4270986914281171,1.0,0.3576767589992746,0.7759180306498151,0.4151633108889987,0.6805429615546756,0.30558117553649733,0.45499999999999996,0.4270986914281171,0.4805658379311112,0.5447309622414445
11,0.8777516587890113,-0.2,0.65,1.0,1.0,0.39752946223834373,1.0,0.363607048739378,0.7902775267207015,0.4264922106432294,0.7124357579430665,0.3187740789399937,0.45499999999999996,0.39752946223834373,0.4481200423313464,0.5171520359816444
12,0.8118399569865439,-0.2,0.65,1.0,1.0,0.378290526756787,1.0,0.3654343791278307,0.8093355790929498,0.42736791013937847,0.7393115257544609,0.332372568665683,0.45499999999999996,0.378290526756787,0.4266746540781442,0.4989234559664226
13,0.822326611631225,-0.2,0.65,1.0,1.0,0.35776717711075146,1.0,0.367845225535253,0.8267923769987338,0.42977282285742224,0.7656534902814396,0.34636191278465495,0.45499999999999996,0.35776717711075146,0.4038282088944468,0.47950397756027985
14,0.8901463086274699,-0.2,0.65,1.0,1.0,0.32737872315996974,1.0,0.37426498260226443,0.8381253272285868,0.4422304444890006,0.7947754323454572,0.36079380230371755,0.45499999999999996,0.32737872315996974,0.3702629604047059,0.45097351634400007
15,0.8358032679616294,-0.2,0.65,1.0,1.0,0.3055975521183258,1.0,0.37726366330265015,0.8533524027025129,0.44591372893912395,0.8196675329892517,0.3755792149404654,0.45499999999999996,0.3055975521183258,0.34594935032129454,0.4303069477731003
16,0.8260402331953274,-0.2,0.65,1.0,1.0,0.28560755385725184,1.0,0.37960159489954814,0.8687514379387861,0.44794839395179575,0.8429757088025753,0.3906829369671123,0.45499999999999996,0.28560755385725184,0.32355353289310185,0.4112705029591366
17,0.8804281284158889,-0.2,0.65,1.0,1.0,0.25775922128700973,1.0,0.3851443519197573,0.8791834801479634,0.4580395099969182,0.8684186763466155,0.4061444811243735,0.45499999999999996,0.25775922128700973,0.292505299168884,0.38487950429355144
18,0.863166392234168,-0.2,0.65,1.0,1.0,0.2329178741325794,1.0,0.38951283584355806,0.8905791795633115,0.4650368098125264,0.8918832422321842,0.4219207011577734,0.45499999999999996,0.2329178741325794,0.2646714497177913,0.3612207322601225
19,0.8149703556009014,-0.2,0.65,1.0,1.0,0.2156785526804555,1.0,0.39088034547126776,0.9053747339327068,0.4644548391423642,0.9116555383444799,0.4379346049130853,0.45499999999999996,0.2156785526804555,0.24518513019432328,0.34465736066517483
20,0.8551332672427834,-0.2,0.65,1.0,1.0,0.19267338430383116,1.0,0.3946234420567976,0.9163654331959759,0.46992640375199235,0.9328732923644726,0.45421272471124385,0.45499999999999996,0.19267338430383116,0.21928508624117968,0.32264232330500275
21,0.8663999052907005,-0.2,0.65,1.0,1.0,0.16832329774566862,1.0,0.39894895951056425,0.9260151734448808,0.4768143858383268,0.9538790466531764,0.47074817839719496,0.45499999999999996,0.16832329774566862,0.1918266393196261,0.2993026434216822
22,0.816494824745212,-0.2,0.65,1.0,1.0,0.1518242245677018,1.0,0.4001720341952574,0.9392713305274686,0.47587220673852126,0.9711976413662177,0.48746464944054735,0.45499999999999996,0.1518242245677018,0.173088757642583,0.2833754439961955
23,0.8651698291822797,-0.2,0.65,1.0,1.0,0.12827138682184436,1.0,0.4042850322790572,0.9481032409717873,0.4822783872592661,0.9905484645219248,0.5044009722365803,0.45499999999999996,0.12827138682184436,0.14642175743845642,0.260708493822688
24,0.8123026345631663,-0.2,0.65,1.0,1.0,0.11300192083504174,1.0,0.40512317373361534,0.9608112505678625,0.48043417956110657,1.0,0.5213569625142145,0.45499999999999996,0.11300192083504174,0.12902481471738214,0.2459210925097748
25,0.8337066225914564,-0.2,0.65,1.0,1.0,0.09475089863379767,1.0,0.4072246009335069,0.9712986207378315,0.4818927804520986,1.0,0.5381433928890723,0.45499999999999996,0.09475089863379767,0.10825561254328146,0.22826727066178923
26,0.8083208004191925,-0.2,0.65,1.0,1.0,0.08058151509141183,1.0,0.4077503431230653,0.9833973618747827,0.47947057797270154,1.0,0.5547619589601817,0.45499999999999996,0.08058151509141183,0.0920815142411767,0.2145192871050002
27,0.8204421697959894,-0.2,0.65,1.0,1.0,0.06480646689564226,1.0,0.40899022392049256,0.9940424438161122,0.4789876910237938,1.0,0.5712143393705799,0.45499999999999996,0.06480646689564226,0.07408329088814292,0.1992207972549215
28,0.8977999533577858,-0.2,0.65,0.9992631501510832,1.0,0.03766437688853977,1.0,0.41484057471169195,0.9980730997948448,0.49013261595660096,1.0,0.587502195976874,0.45499999999999996,0.037636623898119906,0.04310124343895625,0.17288605692311285
29,0.8403675798947255,-0.2,0.65,0.9970877448388973,1.0,0.019544274251002837,1.0,0.4170987243253277,1.0,0.4921054386233086,1.0,0.6036271740171053,0.45499999999999996,0.019487356337445347,0.022332209351532885,0.15523237794880299
30,0.8990432634460225,-0.2,0.65,0.9933814286663138,1.0,0.0,1.0,0.4228209612117005,1.0,0.5027809726893754,1.0,0.6195909022769343,0.45499999999999996,0.0,0.0,0.13625
31,0.8438648051741805,-0.2,0.65,0.9897307072363192,1.0,0.0,1.0,0.4250894346796033,1.0,0.5046459613113626,1.0,0.6353949932541649,0.45499999999999996,0.0,0.0,0.13625
32,0.8607531212973554,-0.2,0.65,0.9861347466277743,1.0,0.0,1.0,0.42831449527819915,1.0,0.5089509479207267,1.0,0.6510410433216233,0.45499999999999996,0.0,0.0,0.13625
33,0.8872595382041211,-0.2,0.65,0.9825927254283577,1.0,0.0,1.0,0.4330493143762359,1.0,0.5170166477356374,1.0,0.6665306328884071,0.45499999999999996,0.0,0.0,0.13625
34,0.8686883500860296,-0.2,0.65,0.9791038345469324,1.0,0.0,1.0,0.43655149170973634,1.0,0.5218933843420889,1.0,0.681865326559523,0.45499999999999996,0.0,0.0,0.13625
35,0.8111531455656741,-0.2,0.65,0.9756672770287285,1.0,0.0,1.0,0.43651400233867793,1.0,0.5178960034401645,1.0,0.6970466732939278,0.45499999999999996,0.0,0.0,0.13625
36,0.8589084168057272,-0.2,0.65,0.9722822678732975,1.0,0.0,1.0,0.43934276647629916,1.0,0.5212617822693442,1.0,0.7120762065609885,0.45499999999999996,0.0,0.0,0.13625
37,0.8633729371162189,-0.2,0.65,0.968948033855198,1.0,0.0,1.0,0.4423686827291093,1.0,0.5251289502036387,1.0,0.7269554444953786,0.45499999999999996,0.0,0.0,0.13625
38,0.8181198037153836,-0.2,0.65,0.9656638133473701,1.0,0.0,1.0,0.4426037630715491,1.0,0.5220147897310933,1.0,0.7416858900504248,0.45499999999999996,0.0,0.0,0.13625
39,0.809467249920222,-0.2,0.65,0.9624288561471596,1.0,0.0,1.0,0.4423138131777182,1.0,0.5177584542129008,1.0,0.7562690311499206,0.45499999999999996,0.0,0.0,0.13625
40,0.8874793920566348,-0.2,0.65,0.9592424233049521,1.0,0.0,1.0,0.44671184055941787,1.0,0.5254167567910798,1.0,0.7707063408384214,0.45499999999999996,0.0,0.0,0.13625
41,0.8513781455697491,-0.2,0.65,0.9561037869553779,1.0,0.0,1.0,0.44883384246736185,1.0,0.5272769572673172,1.0,0.7849992774300372,0.45499999999999996,0.0,0.0,0.13625
42,0.819383871012055,-0.2,0.65,0.9530122301510472,1.0,0.0,1.0,0.44898313785414573,1.0,0.5242450065360885,1.0,0.7991492846557369,0.45499999999999996,0.0,0.0,0.13625
