t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16074913952899209,0.4347433736937233,0.2,0.807028913263588,0.8883456962884781,0.8024594690706512,0.718432,0.3060689483717395,0.7068429905493961,0.3472483709293488,0.27405335716058504,0.2054810671432117,0.1928,0.4133137670162957,0.4575896455226796,0.5907511986942776
1,0.21110196951812912,0.3755069025739422,0.2,0.874059893977984,1.0,0.8485801801668721,0.7352154879999999,0.31571207883353375,0.8459665161877127,0.39971835181060067,0.31001355739058056,0.2116265276195912,0.19305920000000001,0.5453166077801576,0.6055736717328111,0.7164728209728894
2,0.18963480696735527,0.3949491064788738,0.2,0.9441340317544827,1.0,0.8991879523271058,0.751534911232,0.3238007307847367,0.9836732158526749,0.44634363952117395,0.3500361342407895,0.2185109850282111,0.1930498688,0.6380185290000313,0.7103253320805758,0.8055140650684893
3,0.20212743781782103,0.42887233511355133,0.2,1.0,1.0,0.9490621069651638,0.7673633319316481,0.3324376376260435,1.0,0.49251159778457243,0.39187380468482524,0.22616335127162548,0.1930502047232,0.7282754606108582,0.8130126213941306,0.8927981770042109
4,0.1575087669419388,0.35283474765220063,0.2,1.0,1.0,1.0,0.7827169511243809,0.3381814686636019,1.0,0.5296783560522305,0.42892497235384264,0.2344802172059861,0.1930501926299648,0.7827169511243809,0.8753620799520799,0.9457952198017767
5,0.21686120831358957,0.39327670679050536,0.2,1.0,1.0,1.0,0.797609959901225,0.3473428515912062,1.0,0.5738896426644959,0.4715569445212528,0.24356655392435128,0.19305019306532128,0.797609959901225,0.8945754011765987,0.9621265427337784
6,0.21098240659663536,0.35021060533511106,0.2,1.0,1.0,1.0,0.8120561784810075,0.35592247179999054,1.0,0.6150085446867243,0.5131783241058644,0.25339445486722506,0.19305019304964843,0.8120561784810075,0.9132163432809026,0.9734687801203379
7,0.18563097552438412,0.42215400323407826,0.2,1.0,1.0,1.0,0.8256281417443466,0.36134904841456905,1.0,0.6400754933386791,0.5509641823762106,0.263879793966077,0.19315449953838265,0.8256281417443466,0.9300471219216097,0.9802287807471688
8,0.1683009777016362,0.44452706955539223,0.2,1.0,1.0,1.0,0.8380718518172219,0.3632225399784672,1.0,0.6442645425099165,0.5846803254611422,0.2749346025356391,0.19332510544356335,0.8380718518172219,0.9446141571627499,0.9913113944744716
9,0.22211419660891868,0.35305899830335535,0.2,1.0,1.0,1.0,0.8500439431185046,0.3678656808646453,1.0,0.6534703596860431,0.6217298808361967,0.2866198541270067,0.1933483643085648,0.8500439431185046,0.9594896409835595,1.0
10,0.15203566887947687,0.4041412472793497,0.2,1.0,1.0,1.0,0.8613894199922756,0.36731633151806414,1.0,0.6454517444297843,0.6495466215971596,0.29874458801767984,0.19341164152192603,0.8613894199922756,0.9721302606082881,1.0
11,0.22513193302228085,0.3881204237688213,0.2,1.0,1.0,1.0,0.8726396299550132,0.37191760980037436,1.0,0.6542441993308901,0.6829988186992835,0.31141711851148873,0.19335365317921785,0.8726396299550132,0.9862321458414963,1.0
12,0.16732795177044907,0.39221165755827175,0.2,1.0,1.0,1.0,0.8832852310499856,0.37211089849659623,1.0,0.6479551483201045,0.7086588401527109,0.3244761241294281,0.19341684779330692,0.8832852310499856,0.9983232523841599,1.0
