t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1957122075751931,0.29288890546751145,0.2,0.8061095664329347,0.8842243802636465,0.793203168863721,0.688,0.3277427324545116,0.6859541365774235,0.35335683113627897,0.27837471357728727,0.20556749427154575,0.2,0.3889819411219395,0.433602042612507,0.5685617362206309
1,0.19624730409075763,0.27060982321395016,0.2,0.8720104209938128,1.0,0.8342812257171516,0.67636,0.35482400238859424,0.8136424146888098,0.4041260851930787,0.31358743112905774,0.21178356795141143,0.2,0.4920532005488682,0.5531605006512716,0.6701864255535808
2,0.2150657001085856,0.33235888725334456,0.2,0.939825501184114,1.0,0.8705654563151064,0.6650691999999999,0.38235734433539453,0.9424363229992386,0.4551796359497126,0.3571030244483145,0.2188077927608636,0.2,0.5441460628655705,0.6169664481003145,0.7244214808852673
3,0.20227780271209406,0.26602295565188194,0.2,1.0,1.0,0.9069093589435656,0.6541171239999999,0.4084350788897353,1.0,0.501762324559041,0.4018475109761011,0.22665666505277698,0.2,0.5932249416008487,0.6780277981385842,0.7763236284177965
4,0.19165354877119395,0.2827772811622093,0.2,1.0,1.0,0.943026919477333,0.6434936102799999,0.4332234148437636,1.0,0.5444222406467681,0.4451591626408087,0.23529328165506538,0.2,0.6068317970056957,0.6988446071728005,0.7940179160968803
5,0.169999734134912,0.34528169091459116,0.2,1.0,1.0,0.9806142118015281,0.6331888019715999,0.4560928135207642,1.0,0.5817010887346665,0.4857414453533885,0.24465517774558249,0.2,0.6209139379669343,0.7200319726894929,0.812027176786069
6,0.2297245594031564,0.2544556382450433,0.2,1.0,1.0,1.0,0.6231931379124519,0.48197396674693443,1.0,0.6260747182084067,0.5321977247963516,0.2548525804640537,0.2,0.6231931379124519,0.7283201419676487,0.8112497052099794
7,0.21881288298290327,0.3103190610968185,0.2,1.0,1.0,1.0,0.6134973437750784,0.5065533905572353,1.0,0.6665929147454218,0.5769743541201308,0.26584354174181574,0.2,0.6134973437750784,0.7222665496305717,0.7939486927623594
8,0.18052847887352944,0.2783618217906715,0.2,1.0,1.0,1.0,0.604092423461826,0.5282212645257162,1.0,0.6993425408391801,0.617042709486718,0.2775259605141319,0.2,0.604092423461826,0.7157754857958196,0.7786064006746926
9,0.20399718777079648,0.29568311510583056,0.2,1.0,1.0,1.0,0.5949696507579713,0.550755564178821,1.0,0.7339749919628406,0.6589005180728171,0.28992871127044695,0.2,0.5949696507579713,0.7096586467433401,0.7630173521429869
10,0.20486891883796757,0.3161846320052351,0.2,1.0,1.0,1.0,0.5861205612352322,0.5727788102046285,1.0,0.7670065801903937,0.7001168652836881,0.3030317614634162,0.2,0.5861205612352322,0.703621664430507,0.7479764407088128
11,0.16063825157697703,0.32678378139439906,0.2,1.0,1.0,1.0,0.5775369443981752,0.5915976350441313,1.0,0.7917519889174206,0.7358176476743282,0.3167177968022686,0.2,0.5775369443981752,0.6971212660579762,0.7350274794740536
12,0.22859305992089526,0.34693881604049187,0.2,1.0,1.0,1.0,0.5692108360662299,0.6140232777632818,1.0,0.8265752106807465,0.7779843631227974,0.33111030609670183,0.2,0.5692108360662299,0.6915388822211475,0.717030831131095
13,0.1990661456437367,0.25442606328646206,0.2,1.0,1.0,1.0,0.561134510984243,0.6341166645578239,1.0,0.8568357051578955,0.8163319778326859,0.3461258425923885,0.2,0.561134510984243,0.6856731715500078,0.6989481513585731
14,0.1503244115326726,0.2633972527049134,0.2,1.0,1.0,1.0,0.5533004756547157,0.6507832126358387,1.0,0.8796052386407687,0.8487828587910607,0.36164024134228584,0.2,0.5533004756547157,0.6793280070395454,0.6833905918642152
15,0.22528018171166672,0.2802860562029072,0.2,1.0,1.0,1.0,0.5457014613850742,0.6715304432226428,1.0,0.9141394394232917,0.8885721549819099,0.37779528202850116,0.2,0.5457014613850742,0.6739607618659812,0.6643187271145679
16,0.1792916481328341,0.33981962445391883,0.2,1.0,1.0,1.0,0.538330417543522,0.6889996810300468,1.0,0.941446189154456,0.9228957930624866,0.39447524506946585,0.2,0.538330417543522,0.6681487376352124,0.6476926340375844
17,0.17514910439651604,0.30489821840124054,0.2,1.0,1.0,1.0,0.5311805050172163,0.7057836352680866,1.0,0.9681089361776577,0.956189689367586,0.41165428640612295,0.2,0.5311805050172163,0.6623949827523223,0.6314463274325592
18,0.1848824766099298,0.256499417612685,0.2,1.0,1.0,1.0,0.5242450898666997,0.7227319929829803,1.0,0.9962544202989025,0.9899694118860545,0.42933713177978283,0.2,0.5242450898666997,0.6568561343805153,0.6149049895371711
19,0.1967636980561544,0.3344067897661902,0.2,1.0,1.0,1.0,0.5175177371706987,0.739969515041775,1.0,1.0,1.0,0.447043760461985,0.2,0.5175177371706987,0.6515493093206002,0.6058230099141552
20,0.16251351347099252,0.27242989686860414,0.2,1.0,1.0,1.0,0.5109922050555777,0.7547210879739902,1.0,1.0,1.0,0.4645733228573652,0.2,0.5109922050555777,0.6459720125865986,0.5981319931038107
21,0.18302961661718725,0.2536924869058629,0.2,1.0,1.0,1.0,0.5046624389039104,0.7703348377716717,1.0,1.0,1.0,0.48192758962879156,0.2,0.5046624389039104,0.6407281092047854,0.5905519252697333
22,0.18972827988932384,0.33179828644296316,0.2,1.0,1.0,1.0,0.4985225657367931,0.7859601636207393,1.0,1.0,1.0,0.49910831373250364,0.2,0.4985225657367931,0.6356591728040852,0.5831182641593246
23,0.20263127510072873,0.3033483735652772,0.2,1.0,1.0,1.0,0.49256688876468935,0.8019690360362646,1.0,1.0,1.0,0.5161172305951787,0.2,0.49256688876468935,0.6308250763027893,0.575807507650118
24,0.218410059261888,0.26496881349714013,0.2,1.0,1.0,1.0,0.48678988210174867,0.8185244136910713,1.0,1.0,1.0,0.5329560582892269,0.2,0.48678988210174867,0.6262471730950765,0.5686052143926008
25,0.1953788381490499,0.28741748177480886,0.2,1.0,1.0,1.0,0.4811861856386962,0.8332840336377375,1.0,1.0,1.0,0.5496264977063346,0.2,0.4811861856386962,0.6215238536336156,0.5616384688610258
26,0.19810436376909116,0.2612915701894436,0.2,1.0,1.0,1.0,0.4757506000695353,0.8478381946229396,1.0,1.0,1.0,0.5661302327292713,0.2,0.4757506000695353,0.6169264355183426,0.5548198312660033
27,0.21204101608582623,0.2596605833184352,0.2,1.0,1.0,1.0,0.47047808206744923,0.8628647007225156,1.0,1.0,1.0,0.5824689304019787,0.2,0.47047808206744923,0.6125637073853206,0.5481062111330194
28,0.1633090996634598,0.33074497520247553,0.2,1.0,1.0,1.0,0.46536373960542576,0.8745916291842604,1.0,1.0,1.0,0.5986442410979589,0.2,0.46536373960542576,0.607814870520102,0.5417243141052346
29,0.22581551393787924,0.29332315025514855,0.2,1.0,1.0,1.0,0.46040282741726296,0.8897757692909266,1.0,1.0,1.0,0.6146577986869793,0.2,0.46040282741726296,0.6037821753993825,0.5352596952312898
30,0.18312646653986409,0.2745481876140755,0.2,1.0,1.0,1.0,0.4555907425947451,0.9020189630510453,1.0,1.0,1.0,0.6305112207001096,0.2,0.4555907425947451,0.5994237638185838,0.5291064066355872
31,0.17197627135724616,0.3117252770974166,0.2,1.0,1.0,1.0,0.45092302031690273,0.913287065256204,1.0,1.0,1.0,0.6462061084931084,0.2,0.45092302031690273,0.5950607769754934,0.5231442473779286
32,0.164276832857658,0.2619482504330777,0.2,1.0,1.0,1.0,0.44639532970739565,0.9238114985962583,1.0,1.0,1.0,0.6617440474081774,0.2,0.44639532970739565,0.5907301281835716,0.5173583092367842
33,0.18645878869448307,0.2664937806579632,0.2,1.0,1.0,1.0,0.4420034698161738,0.9354037384530208,1.0,1.0,1.0,0.6771266069340957,0.2,0.4420034698161738,0.5867115641425134,0.5116240818305321
34,0.20189798649729815,0.33210556743614966,0.2,1.0,1.0,1.0,0.43774336572168854,0.9476325241815332,1.0,1.0,1.0,0.6923553408647547,0.2,0.43774336572168854,0.5829303134325858,0.5059642615813913
35,0.21220091115003195,0.29801333902243476,0.2,1.0,1.0,1.0,0.43361106475003786,0.9601737657459968,1.0,1.0,1.0,0.7074317874561071,0.2,0.43361106475003786,0.5793307538685991,0.50039638763911
36,0.17780570049766536,0.2934710548994434,0.2,1.0,1.0,1.0,0.4296027328075367,0.9703377636322068,1.0,1.0,1.0,0.7223574695815461,0.2,0.4296027328075367,0.575503647058499,0.4951105472732828
37,0.15040068599274786,0.32125732007896374,0.2,1.0,1.0,1.0,0.42571465082331056,0.9786033607009665,1.0,1.0,1.0,0.7371338948857307,0.2,0.42571465082331056,0.5715266766216761,0.4900770029882314
38,0.17653257781083964,0.2819423237760534,0.2,1.0,1.0,1.0,0.42194321129861123,0.9882302313520928,1.0,1.0,1.0,0.7517625559368734,0.2,0.42194321129861123,0.5678851743602862,0.48505635193582475
39,0.156394002593617,0.2948055926001016,0.2,1.0,1.0,1.0,0.41828491495965286,0.9964081157239075,1.0,1.0,1.0,0.7662449303775046,0.2,0.41828491495965286,0.5641587843423918,0.4802533435462514
40,0.19662791738404753,0.28905869418428837,0.2,1.0,1.0,1.0,0.4147363675108633,1.0,1.0,1.0,1.0,0.7805824810737296,0.2,0.4147363675108633,0.5598940961396655,0.47590998171871557
41,0.2195636436317922,0.3173353216748513,0.2,1.0,1.0,1.0,0.4112942764855374,1.0,1.0,1.0,1.0,0.7947766562629923,0.2,0.4112942764855374,0.5552472732554755,0.4719601822671542
42,0.1693126593448644,0.302535384887659,0.2,1.0,1.0,1.0,0.4079554481909713,1.0,1.0,1.0,1.0,0.8088288897003624,0.2,0.4079554481909713,0.5507398550578113,0.4681288767991396
43,0.2228427054117278,0.3020109694321413,0.2,1.0,1.0,1.0,0.40471678474524214,1.0,1.0,1.0,1.0,0.8227406008033588,0.2,0.40471678474524214,0.5463676594060769,0.4644125104951653
44,0.19816838949911594,0.25627736238115206,0.2,1.0,1.0,1.0,0.4015752812028849,1.0,1.0,1.0,1.0,0.8365131947953252,0.2,0.4015752812028849,0.5421266296238946,0.4608076351803103
45,0.18915088932174115,0.2961441262796434,0.2,1.0,1.0,1.0,0.39852802276679833,1.0,1.0,1.0,1.0,0.8501480628473719,0.2,0.39852802276679833,0.5380128307351778,0.4573109061249011
46,0.18209039040551217,0.2920435358146522,0.2,1.0,1.0,1.0,0.39557218208379435,1.0,1.0,1.0,1.0,0.8636465822188982,0.2,0.39557218208379435,0.5340224458131224,0.453919078941154
47,0.19679480394675167,0.3038667048423143,0.2,1.0,1.0,1.0,0.3927050166212805,1.0,1.0,1.0,1.0,0.8770101163967092,0.2,0.3927050166212805,0.5301517724387287,0.4506290065729194
