t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8134364244112402,-0.2,0.65,0.7956569745884041,0.8380777163605976,0.6809776363383139,0.700255,0.3566887943998165,0.5557693475536992,0.496505463661686,0.33482024093236634,0.20669640481864734,0.62075,0.31797958309909136,0.3576764970478713,0.3988375224906906
1,0.8847433736937234,-0.2,0.65,0.840677583412778,0.9285034389388903,0.6153109068641807,0.7830850562499999,0.41131601089658654,0.5586800996376518,0.6864975340326601,0.41425714422714044,0.21491458365500368,0.5592153125,0.37611143141624387,0.43025666018420095,0.44996507282177267
2,0.8763774618976614,-0.2,0.65,0.8839680754620703,1.0,0.5581331975060493,0.8418585219456057,0.46536148583956094,0.5613400111029393,0.838254792894153,0.4936957377619383,0.2246393525736924,0.575288982079841,0.4153493624551396,0.4830000212142629,0.4452513346439173
3,0.12550690257394218,0.5,0.2,0.9333381955525452,1.0,0.642245515280074,0.9089528997242204,0.4414028667338701,0.7312136231153051,0.7707950514776039,0.5116036384483115,0.2346250318169217,0.18027993688399457,0.5448557003076521,0.6290310041328828,0.6883678538486706
4,0.1495435087091941,0.5,0.2,0.9883529795275888,1.0,0.722060711354149,0.9191171235345181,0.4623022451312543,0.8898379477794702,0.7348092670224865,0.5427131722706515,0.24513304494416555,0.1932729942897419,0.6559287214844862,0.7620617836904091,0.8089914874576662
5,0.14494910647887382,0.5,0.2,1.0,1.0,0.802995492113547,0.9323484741121186,0.4823396505787659,1.0,0.7120730416361386,0.5752875310720633,0.25618746511616514,0.19247518983825648,0.7486716217909754,0.8750615247494893,0.9120615860866601
6,0.1651592972722763,0.5,0.2,1.0,1.0,0.8813172721638234,0.945883943546712,0.5030754630750883,1.0,0.7012155688755686,0.607648514667826,0.26777856075836004,0.19230932405568846,0.8336238569101482,0.9804053546560781,1.0
7,0.17887233511355133,0.5,0.2,1.0,1.0,0.9580314600060587,0.959382473185645,0.5241086759499075,1.0,0.6966389862984544,0.6392921784133173,0.2798866187190428,0.1922219918110408,0.9191185914902669,1.0,1.0
8,0.8093859586774236,-0.2,0.65,1.0,1.0,0.9158748802706066,0.9466833388618724,0.6170374600872809,0.986018908608634,0.8416731875238667,0.7315203138680394,0.29371815880921315,0.6246042939434453,0.8670434896342955,1.0,0.8679394782395226
9,0.10283474765220063,0.5,0.2,1.0,1.0,1.0,1.0,0.613390866301488,1.0,0.7703593932517685,0.7407483610146884,0.3075959444414148,0.17868556175217326,1.0,1.0,1.0
10,0.18357651039198697,0.5,0.2,1.0,1.0,1.0,1.0,0.615851416912224,1.0,0.7409232978868611,0.7654548031178031,0.32182908105935676,0.19332898409588506,1.0,1.0,1.0
11,0.14327670679050536,0.5,0.2,1.0,1.0,1.0,1.0,0.615768242880044,1.0,0.7168193212591327,0.7843338721555433,0.3362974676918741,0.19252620082640107,1.0,1.0,1.0
12,0.1762280082457942,0.5,0.2,1.0,1.0,1.0,1.0,0.6176500027052771,1.0,0.7071877961494675,0.8050153482463039,0.3510347999798814,0.19234840606754325,1.0,1.0,1.0
13,0.10021060533511107,0.5,0.2,1.0,1.0,1.0,1.0,0.6149175702592532,1.0,0.6896822046488091,0.8171208535763846,0.36586686905161026,0.1922721048052265,1.0,1.0,1.0
14,0.8445387194054802,-0.2,0.65,1.0,1.0,0.9567115410017011,0.9863537617341525,0.6934974264137304,0.9836900583363204,0.8487949928490743,0.901754428997225,0.38224328894103865,0.6244020499115028,0.9436560273615057,1.0,0.8505615043846559
15,0.17215400323407826,0.5,0.2,1.0,1.0,1.0,1.0,0.6194780816474602,1.0,0.7856134013444521,0.9043284385343359,0.398507424822315,0.17889257241340295,1.0,1.0,0.9956972201638217
16,0.12287622212704527,0.5,0.2,1.0,1.0,1.0,1.0,0.5455166720719916,1.0,0.7398688944858811,0.9135213344597645,0.4147927772632871,0.19344405288923783,1.0,1.0,1.0
17,0.19452706955539223,0.5,0.2,1.0,1.0,1.0,1.0,0.47762883026103126,1.0,0.7226005949355359,0.9285596903894339,0.4312160432984429,0.19251257388199616,1.0,1.0,1.0
18,0.19014274576114837,0.5,0.2,1.0,1.0,1.0,1.0,0.41116604165308107,1.0,0.711395658518775,0.9421828803707869,0.4477475404728742,0.19239903119938287,1.0,1.0,1.0
19,0.10305899830335535,0.5,0.2,1.0,1.0,1.0,1.0,0.3411323956049975,1.0,0.6914869817240851,0.9466025057245031,0.4642021151826355,0.1923065023510751,1.0,1.0,1.0
20,0.8025445860993461,-0.2,0.65,1.0,1.0,0.9630009149792959,0.9862917863977152,0.4382126192384781,0.9865740216385244,0.8361225343030609,1.0,0.4815600940308091,0.62444822947056,0.9497998927375639,1.0,0.8730511823414417
