t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22245117409396165,0.3186254157026702,0.2,0.805795460330287,0.8837430788663087,0.7891923238859058,0.688,0.3293470704456377,0.6870320830353169,0.35736767611409426,0.28128696448205254,0.20562573928964106,0.2,0.38665366631418135,0.43122380461135557,0.5665402339196521
1,0.21132074050901153,0.3404616237813274,0.2,0.871204090661434,1.0,0.8280695279512655,0.67636,0.3572926381150375,0.8222028434458493,0.4101974033847413,0.31853028766136077,0.21194008764997185,0.2,0.4879379809514174,0.5489558079091472,0.666612436722775
2,0.17078619579911813,0.3135725869605989,0.2,0.9390731380744829,1.0,0.8710888596621288,0.6650691999999999,0.3821074939101086,0.9518484074141608,0.454305462585372,0.35774197709903915,0.21897552631545292,0.2,0.544037345792294,0.6167956071702643,0.7242762660947246
3,0.2223956555733183,0.33721303740697106,0.2,1.0,1.0,0.9044072333111991,0.6541171239999999,0.409398545896755,1.0,0.5039495377921012,0.4045579034156288,0.22687692912061094,0.2,0.5915882583783184,0.6763566388407055,0.7749031430145996
4,0.19583525353993775,0.26693780871255696,0.2,1.0,1.0,0.9399350700141405,0.6434936102799999,0.4344136974617324,1.0,0.5471273489334868,0.4482669961535532,0.23557349975247588,0.2,0.6048422116321837,0.6968053211698076,0.7922845229943365
5,0.18292184496327651,0.34938380127773294,0.2,1.0,1.0,0.9756304234560288,0.6331888019715999,0.4580286657229857,1.0,0.586209258231304,0.4901855389801948,0.24502147553455503,0.2,0.6177582589951676,0.7167911058825864,0.8092724400001984
6,0.1582598239928944,0.28191391488492895,0.2,1.0,1.0,1.0,0.6231931379124519,0.4795735385194847,1.0,0.619637768918673,0.528952568738288,0.2551503121539752,0.2,0.6231931379124519,0.7277965663278595,0.8127357507030787
7,0.22600312863628003,0.29494007558523255,0.2,1.0,1.0,1.0,0.6134973437750784,0.5046443877746744,1.0,0.6615563497681813,0.5743637672364642,0.26608608437716474,0.2,0.6134973437750784,0.7218566407828455,0.7951112397349643
8,0.16669220578659544,0.2816903983245593,0.2,1.0,1.0,1.0,0.604092423461826,0.5255298104275032,1.0,0.6924823631477616,0.6128485171851283,0.27768219387709564,0.2,0.604092423461826,0.7152064253357305,0.7801807525910425
9,0.22269086759168902,0.2835568810468474,0.2,1.0,1.0,1.0,0.5949696507579713,0.549253017222317,1.0,0.7302618751291269,0.6566081433025707,0.2900375348043761,0.2,0.5949696507579713,0.7093457573000547,0.7638653311663084
10,0.18418974345488803,0.3127683837099743,0.2,1.0,1.0,1.0,0.5861205612352322,0.5700730763990524,1.0,0.7603772428909037,0.6955568104225591,0.30304829566478353,0.2,0.5861205612352322,0.7030666042546699,0.7494934407491982
11,0.2144468056211732,0.29921135858068837,0.2,1.0,1.0,1.0,0.5775369443981752,0.5921880578263464,1.0,0.7935254015895346,0.7369540072395365,0.31675689285292646,0.2,0.5775369443981752,0.6972406128973164,0.7345969004858586
12,0.15651727867504553,0.3073209943195003,0.2,1.0,1.0,1.0,0.5692108360662299,0.6102743931011905,1.0,0.81714867475941,0.7714080058310019,0.3310174840410172,0.2,0.5692108360662299,0.6907920152006588,0.7199737318724989
13,0.1528077722798682,0.25945249727647857,0.2,1.0,1.0,1.0,0.561134510984243,0.6276859996104528,1.0,0.840427286832256,0.8046845684257905,0.34580100056912283,0.2,0.561134510984243,0.6844102077393165,0.7040832906066516
14,0.165227003248586,0.31934382227393254,0.2,1.0,1.0,1.0,0.5533004756547157,0.6454074698151067,1.0,0.8658225705631396,0.8385653864522626,0.3611142982924769,0.2,0.5533004756547157,0.6782869666686475,0.6877156565363871
15,0.1726777936846396,0.319024981004583,0.2,1.0,1.0,1.0,0.5457014613850742,0.6631329506908074,1.0,0.8924837471429432,0.8725906871856252,0.37695496905326464,0.2,0.5457014613850742,0.6723568784846737,0.6711316324309282
16,0.16306795574662508,0.261769688804215,0.2,1.0,1.0,1.0,0.538330417543522,0.6798387042683347,1.0,0.9177068494892566,0.9049851434458234,0.39328512223164847,0.2,0.538330417543522,0.6664226662793789,0.6551794706370281
17,0.1518675781891068,0.3205783711626825,0.2,1.0,1.0,1.0,0.5311805050172163,0.6954547913529727,1.0,0.9412380270513976,0.9355977785405709,0.41006422658014335,0.2,0.5311805050172163,0.6604747145678465,0.6399411409966556
18,0.21872901132176265,0.27196656135762565,0.2,1.0,1.0,1.0,0.5242450898666997,0.7146921622484542,1.0,0.9751608503769683,0.9728247698693474,0.4274200797117289,0.2,0.5242450898666997,0.6553809397554381,0.621587111229341
19,0.1690055495834425,0.25129800870945207,0.2,1.0,1.0,1.0,0.5175177371706987,0.7304651911672494,1.0,1.0,1.0,0.44514587891461166,0.2,0.5175177371706987,0.6498277796558916,0.6062605744740579
20,0.20158867574791473,0.28007460778906795,0.2,1.0,1.0,1.0,0.5109922050555777,0.747798881932943,1.0,1.0,1.0,0.4626944201254656,0.2,0.5109922050555777,0.6447339949215313,0.598464119296713
21,0.16094978433536294,0.31468735585798163,0.2,1.0,1.0,1.0,0.5046624389039104,0.7622608969447412,1.0,1.0,1.0,0.48006747592421095,0.2,0.5046624389039104,0.6393019940705358,0.5909545155710072
22,0.19797868414002254,0.2947388551432674,0.2,1.0,1.0,1.0,0.4985225657367931,0.7785830955695241,1.0,1.0,1.0,0.49726680116496885,0.2,0.4985225657367931,0.634372000591708,0.5834995813890469
23,0.16224106307174577,0.3138670662595351,0.2,1.0,1.0,1.0,0.49256688876468935,0.7923529819645908,1.0,1.0,1.0,0.5142941331533192,0.2,0.49256688876468935,0.6291672838600921,0.5763215948881601
24,0.19445514490175553,0.29329010185355703,0.2,1.0,1.0,1.0,0.48678988210174867,0.8077114661095814,1.0,1.0,1.0,0.531151191821786,0.2,0.48678988210174867,0.6244049013776485,0.5692018729490849
25,0.16317372703896477,0.3428834220072079,0.2,1.0,1.0,1.0,0.4811861856386962,0.8208091030791798,1.0,1.0,1.0,0.5478396799035682,0.2,0.4811861856386962,0.6194228861455627,0.5623476326078924
26,0.219053644610068,0.3189802878537686,0.2,1.0,1.0,1.0,0.4757506000695353,0.8369320941788043,1.0,1.0,1.0,0.5643612831045325,0.2,0.4757506000695353,0.6151104311775919,0.5554574476651922
27,0.22968018697486647,0.3080361488674206,0.2,1.0,1.0,1.0,0.47047808206744923,0.8532896030428262,1.0,1.0,1.0,0.5807176702734872,0.2,0.47047808206744923,0.6109870016281386,0.5486810307753525
28,0.17758219553472007,0.2616348467072878,0.2,1.0,1.0,1.0,0.46536373960542576,0.8661122946988388,1.0,1.0,1.0,0.5969104935707523,0.2,0.46536373960542576,0.6064337793381765,0.5422462534976823
29,0.19861485603560985,0.30194882615908714,0.2,1.0,1.0,1.0,0.46040282741726296,0.8798763786935044,1.0,1.0,1.0,0.6129413886350448,0.2,0.46040282741726296,0.6021869778021162,0.5358836553930978
30,0.18491496811647745,0.34926348490441295,0.2,1.0,1.0,1.0,0.4555907425947451,0.8924743673131554,1.0,1.0,1.0,0.6288119747486943,0.2,0.4555907425947451,0.5979018135075866,0.5297216680188176
31,0.21715860371648896,0.2614831445991548,0.2,1.0,1.0,1.0,0.45092302031690273,0.9066920243533159,1.0,1.0,1.0,0.6445238550012073,0.2,0.45092302031690273,0.5940199274584281,0.5235785334690007
32,0.2207370932659381,0.2501999801471978,0.2,1.0,1.0,1.0,0.44639532970739565,0.9207689493404393,1.0,1.0,1.0,0.6600786164511953,0.2,0.44639532970739565,0.5902547652612008,0.5175627606039328
33,0.2021172981252411,0.2815326725484937,0.2,1.0,1.0,1.0,0.4420034698161738,0.9333767634944428,1.0,1.0,1.0,0.6754778302866833,0.2,0.4420034698161738,0.5863979886547906,0.5117629376576835
34,0.20838279628878578,0.3452536109517551,0.2,1.0,1.0,1.0,0.43774336572168854,0.9460453121844089,1.0,1.0,1.0,0.6907230519838164,0.2,0.43774336572168854,0.5826871363999786,0.5060750035031
35,0.19242788300305938,0.3262918313782465,0.2,1.0,1.0,1.0,0.43361106475003786,0.9574398523599822,1.0,1.0,1.0,0.7058158214639783,0.2,0.43361106475003786,0.5789158445856137,0.5005904974257752
36,0.15434875776518772,0.31673448396034193,0.2,1.0,1.0,1.0,0.4296027328075367,0.9662647815168939,1.0,1.0,1.0,0.7207576632493385,0.2,0.4296027328075367,0.574891229571904,0.4954045888327396
37,0.1594036680090898,0.2955223661342823,0.2,1.0,1.0,1.0,0.42571465082331056,0.975172382059517,1.0,1.0,1.0,0.7355500866168452,0.2,0.42571465082331056,0.5710154603656618,0.4903286648989091
38,0.17668215573589374,0.257310229967404,0.2,1.0,1.0,1.0,0.42194321129861123,0.9848940018521827,1.0,1.0,1.0,0.7501945857506768,0.2,0.42194321129861123,0.5673924795741988,0.4853048072676325
39,0.20977909809863643,0.2593262570595597,0.2,1.0,1.0,1.0,0.41828491495965286,0.9963583976917963,1.0,1.0,1.0,0.76469263989317,0.2,0.41828491495965286,0.5641515056364,0.4802571002525807
40,0.1705849198357442,0.2585918187768715,0.2,1.0,1.0,1.0,0.4147363675108633,1.0,1.0,1.0,1.0,0.7790457134942383,0.2,0.4147363675108633,0.5598940961396655,0.47590998171871557
41,0.2029823045618249,0.2801008952138156,0.2,1.0,1.0,1.0,0.4112942764855374,1.0,1.0,1.0,1.0,0.793255256359296,0.2,0.4112942764855374,0.5552472732554755,0.4719601822671542
42,0.1535456840918237,0.2527144478219751,0.2,1.0,1.0,1.0,0.4079554481909713,1.0,1.0,1.0,1.0,0.807322703795703,0.2,0.4079554481909713,0.5507398550578113,0.4681288767991396
43,0.1675708779770912,0.30066402085183497,0.2,1.0,1.0,1.0,0.40471678474524214,1.0,1.0,1.0,1.0,0.8212494767577461,0.2,0.40471678474524214,0.5463676594060769,0.4644125104951653
44,0.15097227165494131,0.2523785098832432,0.2,1.0,1.0,1.0,0.4015752812028849,1.0,1.0,1.0,1.0,0.8350369819901686,0.2,0.4015752812028849,0.5421266296238946,0.4608076351803103
45,0.20332577392145407,0.3027298449696996,0.2,1.0,1.0,1.0,0.39852802276679833,1.0,1.0,1.0,1.0,0.848686612170267,0.2,0.39852802276679833,0.5380128307351778,0.4573109061249011
46,0.16081046276802574,0.28120933612799753,0.2,1.0,1.0,1.0,0.39557218208379435,1.0,1.0,1.0,1.0,0.8621997460485643,0.2,0.39557218208379435,0.5340224458131224,0.453919078941154
47,0.1600828107708552,0.2775040768900682,0.2,1.0,1.0,1.0,0.3927050166212805,1.0,1.0,1.0,1.0,0.8755777485880787,0.2,0.3927050166212805,0.5301517724387287,0.4506290065729194
48,0.1810431522718885,0.27180019485935847,0.2,1.0,1.0,1.0,0.38992386612264207,1.0,1.0,1.0,1.0,0.888821971102198,0.2,0.38992386612264207,0.5263972192655668,0.44743763637573175
49,0.16580281368444422,0.2726394348570784,0.2,1.0,1.0,1.0,0.3872261501389628,1.0,1.0,1.0,1.0,0.901933751391176,0.2,0.3872261501389628,0.5227553026875997,0.4443420072844597
50,0.17411348529182358,0.3055022078676202,0.2,1.0,1.0,1.0,0.38460936563479386,1.0,1.0,1.0,1.0,0.9149144138772642,0.2,0.38460936563479386,0.5192226436069718,0.4413392470659261
51,0.22089427121846333,0.3147969276329447,0.2,1.0,1.0,0.9989643894771204,0.38207108466575,1.0,1.0,1.0,1.0,0.9277652697384916,0.2,0.38167540782998216,0.515261800570476,0.4379725304849046
52,0.18588149576626806,0.2503241450926423,0.2,1.0,1.0,1.0,0.3796089521257775,1.0,1.0,1.0,1.0,0.9404876170411067,0.2,0.3796089521257775,0.5124720853697997,0.4356012725643297
53,0.1650849883639535,0.31342062079257504,0.2,1.0,1.0,1.0,0.37722068356200417,1.0,1.0,1.0,1.0,0.9530827408706957,0.2,0.37722068356200417,0.5092479228087057,0.4328607343873998
54,0.18240545686619236,0.3347085804454963,0.2,1.0,1.0,1.0,0.374904063055144,1.0,1.0,1.0,1.0,0.9655519134619888,0.2,0.374904063055144,0.5061204851244444,0.4302024123557777
55,0.22270630885875797,0.2796482363395586,0.2,1.0,1.0,0.9975628866108052,0.3726569411634897,1.0,1.0,1.0,1.0,0.9778963943273689,0.2,0.37174873394260377,0.5018607908225151,0.4265816721991378
56,0.17915932573253315,0.2798220784543759,0.2,1.0,1.0,1.0,0.370477232928585,1.0,1.0,1.0,1.0,0.9901174303840952,0.2,0.370477232928585,0.5001442644535897,0.4251226247855513
57,0.2041165952238933,0.25986775607232315,0.2,1.0,1.0,0.9998360606293032,0.3683629159407274,1.0,1.0,1.0,1.0,1.0,0.2,0.36830252675610003,0.4972084111207351,0.4226271494526248
58,0.17209796372759056,0.3378517369832551,0.2,1.0,1.0,1.0,0.36631202846250555,1.0,1.0,1.0,1.0,1.0,0.2,0.36631202846250555,0.4945212384243825,0.42034305266072514
59,0.17985881730048672,0.34699320665190275,0.2,1.0,1.0,1.0,0.36432266760863036,1.0,1.0,1.0,1.0,1.0,0.2,0.36432266760863036,0.491835601271651,0.41806026108090333
60,0.3816721999526067,-0.26630781598273373,0.2,1.0,1.0,0.9724863285167535,0.3623929875803714,1.0,1.0,1.0,1.0,1.0,0.2,0.35242222597225287,0.4757700050625414,0.4044045043031602
61,0.18700156379353605,-0.34006267781063193,0.2,1.0,1.0,0.9743613427743271,0.3605211979529603,1.0,1.0,1.0,1.0,1.0,0.2,0.35127791853605533,0.47422519002367475,0.4030914115201235
62,0.19621195999938185,-0.32886952387978213,0.2,1.0,1.0,0.9746087960745294,0.3587055620143715,1.0,1.0,1.0,1.0,1.0,0.2,0.34959759594006407,0.47195675451908653,0.4011632413412236
63,0.22343215823770907,-0.2799095744405316,0.2,1.0,1.0,0.9705581678162278,0.35694439515394033,1.0,1.0,1.0,1.0,1.0,0.2,0.34643529817287994,0.46768765253338795,0.3975345046533798
