t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.34571220757519305,0.29288890546751145,0.30000000000000004,0.803850340946113,0.8757022050636465,0.768673708863721,0.7088169999999999,0.21597951050937744,0.6755121299261572,0.386722831136279,0.2729430779679628,0.20545886155935927,0.29055000000000003,0.3835374668944048,0.4125301489210559,0.5280131265828975
1,0.3462473040907576,0.27060982321395016,0.30000000000000004,0.8662173249040933,1.0,0.7896842384021516,0.7295108867499999,0.12604392824208846,0.795523058732884,0.46867636669307866,0.2980069515731212,0.2113644119752281,0.28627151250000005,0.4990132908788529,0.5210274492784368,0.6213054537616713
2,0.3650657001085856,0.33235888725334456,0.30000000000000004,0.9292649985798311,1.0,0.8098866693662402,0.7490102759010624,0.04130615111498889,0.9169591070751171,0.5493792438988376,0.32769498019846593,0.21780466745944513,0.28647367103437504,0.5637046352954767,0.5718541993928838,0.6644576517253574
3,0.20227780271209406,0.26602295565188194,0.30000000000000004,0.9950942402205987,1.0,0.8564777077433121,0.7679517898046747,0.0,1.0,0.601627646395945,0.35087571747007024,0.22464413513425208,0.28646411904362584,0.6545069056048191,0.6545069056048191,0.7342265460844062
4,0.19165354877119395,0.2827772811622093,0.30000000000000004,1.0,1.0,0.906159530796048,0.7862612587332198,0.0,1.0,0.6490665762923332,0.3733847110782216,0.23186538800447398,0.2864866012684351,0.7124781332968046,0.7124781332968046,0.7692647900974752
5,0.169999734134912,0.34528169091459116,0.2,1.0,1.0,0.965699619568414,0.8079447091776113,0.0,1.0,0.6616501058391884,0.3931178931649542,0.23940909198772833,0.19141846493539716,0.7802318982851321,0.7802318982851321,0.8468474655567564
6,0.2297245594031564,0.2544556382450433,0.2,1.0,1.0,1.0,0.8166206413613366,0.0,1.0,0.678591203661932,0.4165141801744871,0.24734528467134081,0.19434204886615453,0.8166206413613366,0.8166206413613366,0.8719646718420179
7,0.21881288298290327,0.3103190610968185,0.2,1.0,1.0,1.0,0.8249631986588056,0.0,1.0,0.6865800774289346,0.4375232471057162,0.25562229676674175,0.19435934309030545,0.8249631986588056,0.8249631986588056,0.876654859858728
8,0.18052847887352944,0.2783618217906715,0.2,1.0,1.0,1.0,0.8328508727199936,0.0,1.0,0.6854418915239586,0.4553190340619664,0.2641724544803136,0.19440775157232995,0.8328508727199936,0.8328508727199936,0.8836887364617244
9,0.20399718777079648,0.29568311510583056,0.2,1.0,1.0,1.0,0.8405372638226631,0.0,1.0,0.6883213607481822,0.47331750327186994,0.27299708000094786,0.19439938865514128,0.8405372638226631,0.8405372638226631,0.8893604188610237
10,0.20486891883796757,0.3161846320052351,0.2,1.0,1.0,1.0,0.8479175175018272,0.0,1.0,0.690099535938632,0.49027504392554094,0.2820726100794492,0.19441726224120412,0.8479175175018272,0.8479175175018272,0.8950957135346624
11,0.16063825157697703,0.32678378139439906,0.2,1.0,1.0,1.0,0.8550325055257013,0.0,1.0,0.6844867390883105,0.5038910192359273,0.2913297043633733,0.19442763875025343,0.8550325055257013,0.8550325055257013,0.9028246982827897
12,0.22859305992089526,0.34693881604049187,0.2,1.0,1.0,1.0,0.8620805943593085,0.0,1.0,0.6914683627038488,0.52029136688078,0.30082223465735514,0.19439296593074648,0.8620805943593085,0.8620805943593085,0.9067297549115709
13,0.1990661456437367,0.25442606328646206,0.2,1.0,1.0,1.0,0.8687323194597923,0.0,1.0,0.6910285176307325,0.5341177340204603,0.31049636699119076,0.19443671697209866,0.8687323194597923,0.8687323194597923,0.9125047370085791
14,0.1503244115326726,0.2633972527049134,0.2,1.0,1.0,1.0,0.8752011714197858,0.0,1.0,0.6834757681294626,0.5445703886138548,0.32028281109355594,0.19443277092812605,0.8752011714197858,0.8752011714197858,0.9202700725359476
