t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1957122075751931,0.29288890546751145,0.2,0.8065526296887874,0.8872798634636466,0.7967135288637209,0.7146279999999999,0.1991655551930801,0.6923509641991039,0.35260083113627894,0.26473075629967757,0.20529461512599356,0.1937,0.4074511587841226,0.4358537414727789,0.572050680251862
1,0.19624730409075763,0.27060982321395016,0.2,0.8732433972976278,1.0,0.8442382131771515,0.7279783779999999,0.10002302805869856,0.825931493440863,0.4026756991930786,0.28296611726691195,0.21090099132007187,0.19389845000000003,0.5366841839650179,0.5554724559820053,0.6736769750847046
2,0.2150657001085856,0.33235888725334456,0.2,0.9425775251363326,1.0,0.8897847349771164,0.7409546662929999,0.004369073498496245,0.9603818714701378,0.45306883310871254,0.3055237023153344,0.21690245545317782,0.193892198825,0.6214320792322324,0.6223823580822037,0.7305519546636231
3,0.20227780271209406,0.26602295565188194,0.2,1.0,1.0,0.9380765737974873,0.7535408336557704,0.0,1.0,0.4990241493485325,0.3282604303553144,0.22329863950575235,0.1938923957370125,0.7068790034523075,0.7068790034523075,0.8023740540002082
4,0.19165354877119395,0.2827772811622093,0.2,1.0,1.0,0.9887027064638744,0.7657494422145231,0.0,1.0,0.541088060940899,0.3502560649477082,0.230070774409649,0.19389238953428412,0.7570985459907011,0.7570985459907011,0.845060666708525
5,0.169999734134912,0.34528169091459116,0.2,1.0,1.0,1.0,0.7775917916906819,0.0,1.0,0.5778007047816512,0.3708495803671813,0.23718705827289613,0.19389238972967004,0.7775917916906819,0.7775917916906819,0.862479925504662
6,0.2297245594031564,0.2544556382450433,0.2,1.0,1.0,1.0,0.7890788707085697,0.0,1.0,0.621636440219864,0.3944377728337323,0.2447039431468418,0.1938923897235154,0.7890788707085697,0.7890788707085697,0.8657530106054462
7,0.21881288298290327,0.3103190610968185,0.2,1.0,1.0,1.0,0.7996627962691355,0.0,1.0,0.6536788781553479,0.4165934954512145,0.2525887736243977,0.19402453666833847,0.7996627962691355,0.7996627962691355,0.8651035792150762
8,0.18052847887352944,0.2783618217906715,0.2,1.0,1.0,1.0,0.8091186835017845,0.0,1.0,0.6664791693039183,0.435440243028125,0.26077169074871626,0.19421630020803082,0.8091186835017845,0.8091186835017845,0.8692530551333336
9,0.20399718777079648,0.29568311510583056,0.2,1.0,1.0,1.0,0.817984065624752,0.0,1.0,0.6773980629653473,0.4545211697104109,0.2692543972354373,0.19428889369999502,0.817984065624752,0.817984065624752,0.8734948134664362
10,0.20486891883796757,0.3161846320052351,0.2,1.0,1.0,1.0,0.826310063025731,0.0,1.0,0.6838145991302091,0.4725441574665435,0.2780127364124138,0.19435358374533407,0.826310063025731,0.826310063025731,0.878630777896475
11,0.16063825157697703,0.32678378139439906,0.2,1.0,1.0,1.0,0.8342281909157523,0.0,1.0,0.6808727178077973,0.48718371887768896,0.28697628342584347,0.19439098664492271,0.8342281909157523,0.8342281909157523,0.8862344002748195
12,0.22859305992089526,0.34693881604049187,0.2,1.0,1.0,1.0,0.8419894768751749,0.0,1.0,0.689388225443304,0.5045671729859984,0.296197864051305,0.19437189313401534,0.8419894768751749,0.8419894768751749,0.8902816144274036
13,0.1990661456437367,0.25442606328646206,0.2,1.0,1.0,1.0,0.8492952176883384,0.0,1.0,0.6898331877487116,0.5193251266165868,0.3056223879431237,0.19442458396228265,0.8492952176883384,0.8492952176883384,0.8963448327199034
14,0.1503244115326726,0.2633972527049134,0.2,1.0,1.0,1.0,0.8563766562967164,0.0,1.0,0.6827887293904105,0.5306575084965327,0.3151793142336231,0.19442579768004065,0.8563766562967164,0.8563766562967164,0.9044770896150757
15,0.22528018171166672,0.2802860562029072,0.2,1.0,1.0,1.0,0.8634281506220344,0.0,1.0,0.6899978495049932,0.5452781429587997,0.3249330839504629,0.19438261971272414,0.8634281506220344,0.8634281506220344,0.9083189182490502
16,0.1792916481328341,0.33981962445391883,0.2,1.0,1.0,1.0,0.8700762545679858,0.0,1.0,0.6872186410657448,0.5565578263348324,0.3348149096376549,0.1944280090383409,0.8700762545679858,0.8700762545679858,0.9147922218034792
17,0.17514910439651604,0.30489821840124054,0.2,1.0,1.0,1.0,0.8766023576542203,0.0,1.0,0.6850165539822817,0.5669689205359345,0.3448061389519971,0.1944096867373957,0.8766023576542203,0.8766023576542203,0.9210046161270538
18,0.1848824766099298,0.256499417612685,0.2,1.0,1.0,1.0,0.8829874491545667,0.0,1.0,0.6852114681193188,0.5772606263362192,0.35490329008920146,0.19439672817902848,0.8829874491545667,0.8829874491545667,0.926376709300829
19,0.1967636980561544,0.3344067897661902,0.2,1.0,1.0,1.0,0.889174364522839,0.0,1.0,0.6871022900446934,0.587554685437487,0.36510535089705914,0.19439829522644103,0.889174364522839,0.889174364522839,0.9310679490243949
20,0.16251351347099252,0.27242989686860414,0.2,1.0,1.0,1.0,0.8951269246780289,0.0,1.0,0.6830479430045442,0.595421381659219,0.37536272502127294,0.19440982860625985,0.8951269246780289,0.8951269246780289,0.9373410459233962
21,0.18302961661718725,0.2536924869058629,0.2,1.0,1.0,1.0,0.9010072514346074,0.0,1.0,0.6838051955161136,0.6039080964619669,0.38568725970029955,0.1943846684944197,0.9010072514346074,0.9010072514346074,0.942118437940977
22,0.18972827988932384,0.33179828644296316,0.2,1.0,1.0,1.0,0.9066884987878436,0.0,1.0,0.6852386016598957,0.6122248561546332,0.3960748842263892,0.19439003196460386,0.9066884987878436,0.9066884987878436,0.9465161354805474
23,0.20263127510072873,0.3033483735652772,0.2,1.0,1.0,1.0,0.9121628648564745,0.0,1.0,0.6879962776932949,0.6207265267067137,0.4065286659182596,0.19439865432990547,0.9121628648564745,0.9121628648564745,0.9503398882375385
24,0.218410059261888,0.26496881349714013,0.2,1.0,1.0,1.0,0.917402675248189,0.0,1.0,0.6919442938792183,0.6295538409170869,0.41705445607741876,0.19441529266465093,0.917402675248189,0.917402675248189,0.9536051626310325
25,0.1953788381490499,0.28741748177480886,0.2,1.0,1.0,1.0,0.9223851193885138,0.0,1.0,0.6907527395074435,0.636642863696959,0.42761676879058375,0.19443899265036976,0.9223851193885138,0.9223851193885138,0.9581917814654112
26,0.19810436376909116,0.2612915701894436,0.2,1.0,1.0,1.0,0.9272518019900918,0.0,1.0,0.6904856993165831,0.6434662677242132,0.43820992645716217,0.19443101667589116,0.9272518019900918,0.9272518019900918,0.9624105677276302
