t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2041700661440216,0.32849113560871107,0.2,0.8089939959515987,0.9044420268094077,0.8153368900783967,0.86552,0.32489020396864127,0.6918277866595672,0.3495855099216032,0.2792727044837052,0.2055854540896741,0.15800000000000003,0.5163453060199109,0.5750597421467817,0.6993007808247644
1,0.1916372925762465,0.301149170249326,0.2,0.8799259854395874,1.0,0.8977112428407839,1.0,0.348406186424,0.8255673380682506,0.39481182831196,0.3140088031216484,0.21180977561121034,0.15800000000000003,0.7899194499968735,0.8862439381013175,0.9638073473861198
2,0.18148277303407717,0.3496816937097899,0.2,0.9564069483174384,1.0,0.9803731582430605,1.0,0.37072499814544463,0.9608362344165181,0.43625365285147355,0.353980397267446,0.21877128580044716,0.15800000000000003,0.9376357004875746,1.0,1.0
3,0.17314919566196565,0.26482597931846946,0.2,1.0,1.0,1.0,1.0,0.39198582493152645,1.0,0.4743733495581947,0.3945495046780764,0.22647456303600422,0.15800000000000003,1.0,1.0,1.0
4,0.17088628596524466,0.2760437193601329,0.2,1.0,1.0,1.0,1.0,0.41257935646615296,1.0,0.5102476249750717,0.43439764845660495,0.23489777037477627,0.15800000000000003,1.0,1.0,1.0
5,0.17618936119556886,0.2767910844344713,0.2,1.0,1.0,1.0,1.0,0.43297623422623327,1.0,0.5451236479056535,0.47426321329447524,0.24403405693691801,0.15800000000000003,1.0,1.0,1.0
6,0.15861151502925167,0.28254997424572814,0.2,1.0,1.0,1.0,1.0,0.4518085192723325,1.0,0.5756191927647585,0.5116433968939996,0.2538265843054288,0.15800000000000003,1.0,1.0,1.0
7,0.17488520564011373,0.30692400158763194,0.2,1.0,1.0,1.0,1.0,0.47114641862893103,1.0,0.6070310139725377,0.550088103193248,0.2642900805262395,0.15800000000000003,1.0,1.0,1.0
8,0.166130474733797,0.257078771978915,0.2,1.0,1.0,1.0,1.0,0.48947558664723556,1.0,0.6355590344839803,0.5868999218624339,0.2753851781582257,0.15800000000000003,1.0,1.0,1.0
9,0.16620416230791304,0.3042442593392782,0.2,1.0,1.0,1.0,1.0,0.5073509467195294,1.0,0.6626717071059682,0.6229744108028935,0.2870908145927013,0.15800000000000003,1.0,1.0,1.0
10,0.18108494512205997,0.3233470574570459,0.2,1.0,1.0,1.0,1.0,0.5256722697588647,1.0,0.6906608635189788,0.6598690423518286,0.2994172872938109,0.15800000000000003,1.0,1.0,1.0
11,0.21424476271777837,0.29144375921547605,0.2,1.0,1.0,1.0,1.0,0.5455251487779598,1.0,0.7222245347506966,0.6995372561963166,0.3124138595447991,0.15800000000000003,1.0,1.0,1.0
