t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18619036428078548,0.40597723860804963,0.2,0.8068555357050807,0.8887607494429459,0.7996462453578822,0.7260399999999999,0.30712669664675885,0.7019470056240155,0.3508485546421178,0.275999110872289,0.2055199822174458,0.191,0.41633133585289406,0.4610845996147551,0.594171909672542
1,0.22393684672189834,0.3965650070099774,0.2,0.8736579998430428,1.0,0.8456912146692291,0.7495869999999999,0.3163724148238155,0.8435996334780222,0.40486525391829664,0.31266140253472297,0.2117180104459658,0.19140500000000002,0.5538285283778906,0.6151541525003223,0.7250297796252739
2,0.1906273018449817,0.4087384828849897,0.2,0.9437065672007927,1.0,0.8987929669424435,0.772504621,0.32338695935383077,0.9837735155423987,0.4511824994991291,0.3522495221330201,0.21864582078416656,0.191386775,0.6552359671834251,0.7293991356637751,0.8221425715642088
3,0.16477282750839012,0.4011908639041806,0.2,1.0,1.0,0.9576435181927982,0.794731246975,0.32867493742040016,1.0,0.4913058100654311,0.38977668082684686,0.22625489619286182,0.19138759512500003,0.7610692273708887,0.8486197606084404,0.9234798977359242
4,0.20039061761734414,0.4292976872519953,0.2,1.0,1.0,1.0,0.816291230158525,0.3552925056994808,1.0,0.5347656191910861,0.4305205407291149,0.2346027580455155,0.19138755821937503,0.816291230158525,0.9177989849487619,0.9822822476516039
5,0.15752987649833747,0.38034012626245256,0.2,1.0,1.0,1.0,0.8372044068270944,0.3786729904373043,1.0,0.5696233268918978,0.4666215372663682,0.2435891612103877,0.19138755988012812,0.8372044068270944,0.9481637505462712,1.0
6,0.15725364299934716,0.4309644534367178,0.2,1.0,1.0,1.0,0.8574901885114818,0.401452389040764,1.0,0.6026967141738523,0.5021939219910724,0.2531971480381053,0.19138755980539424,0.8574901885114818,0.9779747081764142,1.0
7,0.2054750786032991,0.3541880336369846,0.2,1.0,1.0,1.0,0.8770692311740214,0.42655744683880625,1.0,0.6404355516483399,0.5419171974131871,0.26350352050598796,0.19141078509829246,0.8770692311740214,1.0,1.0
8,0.22857547366390224,0.4464757781125567,0.2,1.0,1.0,1.0,0.8946913754738491,0.4524468235437892,1.0,0.6669601842392511,0.5818641840903331,0.27450576898273477,0.19173480570148696,0.8946913754738491,1.0,1.0
9,0.20231380268270724,0.4115562704578571,0.2,1.0,1.0,1.0,0.9108766929306522,0.476130454768125,1.0,0.6792267432663014,0.6170513033790805,0.28610173736048905,0.19194967064960128,0.9108766929306522,1.0,1.0
10,0.162599527611213,0.3515000736949605,0.2,1.0,1.0,1.0,0.9261667440082763,0.49684689341145183,1.0,0.6807638350679116,0.646381208246742,0.298168344151819,0.19204660444821528,0.9261667440082763,1.0,1.0
11,0.1922705012936383,0.3559551105168855,0.2,1.0,1.0,1.0,0.9409589239154896,0.5188264208908034,1.0,0.6861532191910013,0.6768292234610652,0.3107232451795221,0.19205587171274568,0.9409589239154896,1.0,1.0
12,0.16521666102383434,0.3741943013665215,0.2,1.0,1.0,1.0,0.9551120897450751,0.5386369253256028,1.0,0.6853882108035451,0.7028862262375054,0.323673737252477,0.19210206619549286,0.9551120897450751,1.0,1.0
13,0.15240660713798307,0.39639344612232846,0.2,1.0,1.0,1.0,0.9688766415651823,0.5571828828886447,1.0,0.6829990260627143,0.7261370321324591,0.3369597405226014,0.1920935533487872,0.9688766415651823,1.0,1.0
14,0.18524248933253254,0.43424271285185323,0.2,1.0,1.0,1.0,0.9823140676598316,0.577233720264552,1.0,0.6864645694303929,0.7511385705172509,0.3506129145277204,0.192073251102144,0.9823140676598316,1.0,1.0
15,0.19152992918112613,0.41402917079191776,0.2,1.0,1.0,1.0,0.9952182256019013,0.5971629964162783,1.0,0.6895253618409175,0.7752750213746564,0.3646122858099364,0.19210404259340744,0.9952182256019013,1.0,1.0
16,0.18998185217654334,0.4162449531890368,0.2,1.0,1.0,1.0,1.0,0.616503171545255,1.0,0.6924835106362484,0.7979020567487591,0.3789242040868122,0.19212923635988918,1.0,1.0,1.0
