t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8793340083761664,-0.2,0.65,0.7977119562779176,0.8597025238492291,0.6937276987435751,0.84419,0.39384004050257,0.5539782793299067,0.493520101256425,0.34768317486693323,0.20695366349733868,0.5135000000000001,0.4016275921374111,0.4569895516414328,0.5100661188952179
1,0.8821954042319727,-0.2,0.65,0.8480205225079189,0.9742598086268057,0.6546539886276255,0.9840542999999999,0.4855057637439241,0.5575685158181527,0.6777934068283996,0.449900956574433,0.21588214599385394,0.5135000000000001,0.532245540172292,0.6226884372905181,0.6275721496484206
2,0.8485034627930945,-0.2,0.65,0.8964009074206398,1.0,0.6231336593792469,1.0,0.5728583274179117,0.563710498161979,0.8477992559059438,0.5521068742326933,0.22676546201856926,0.5135000000000001,0.5585775777119009,0.6705726136273167,0.617271944811436
3,0.12616214829446581,0.5,0.2,0.9516618803888813,1.0,0.7182123322443883,1.0,0.5862465981301318,0.7326691063719426,0.8582936153548165,0.5848384794757814,0.2381945769878992,0.15800000000000003,0.6834952986221785,0.8237391764014953,0.8331902153348261
4,0.10004517148850711,0.5,0.2,1.0,1.0,0.8157823715374464,1.0,0.5977331434661889,0.8969587283979843,0.8643457103103517,0.620740453819265,0.2502274402944055,0.15800000000000003,0.8157823715374464,0.9864494280006294,0.9696783007074293
5,0.16628185628837677,0.5,0.2,1.0,1.0,0.9019533575211282,1.0,0.6129067262568367,1.0,0.8810632413386374,0.6665853453949449,0.2630568727993604,0.15800000000000003,0.9019533575211282,1.0,0.9735996823470415
6,0.1470254257064445,0.5,0.2,1.0,1.0,0.9897202433023445,1.0,0.6265455836428024,1.0,0.8951475398190964,0.7085337089664173,0.2765969782506951,0.15800000000000003,0.9897202433023445,1.0,0.9666466213257107
7,0.1759730635097893,0.5,0.2,1.0,1.0,1.0,1.0,0.6415803278623198,1.0,0.9140725485835957,0.7518529373394156,0.2908680672149765,0.15800000000000003,1.0,1.0,0.9579621698524574
8,0.13731603720738417,0.5,0.2,1.0,1.0,1.0,1.0,0.6539197818982048,1.0,0.92723990928738,0.7894570038841002,0.3057485266205087,0.15800000000000003,1.0,1.0,0.9515440708341452
9,0.17701398359379902,0.5,0.2,1.0,1.0,1.0,1.0,0.6683326263663776,1.0,0.9468566214713909,0.8297942255862953,0.3212869258660295,0.15800000000000003,1.0,1.0,0.9427764882853072
10,0.12726980856719708,0.5,0.2,1.0,1.0,1.0,1.0,0.6794004992212499,1.0,0.9589163016206009,0.8634377633867826,0.33734281187510484,0.15800000000000003,1.0,1.0,0.9369450096695698
11,0.18019154831626039,0.5,0.2,1.0,1.0,1.0,1.0,0.6933669796396943,1.0,0.9794285771581857,0.9014096040334274,0.3539975758370223,0.15800000000000003,1.0,1.0,0.9279980309246055
12,0.17298248326220161,0.5,0.2,1.0,1.0,1.0,1.0,0.706551754144434,1.0,0.9988886611211615,0.9374402813349224,0.3712064057053505,0.15800000000000003,1.0,1.0,0.9195230508347648
13,0.14140064411653036,0.5,0.2,1.0,1.0,1.0,1.0,0.717511998937815,1.0,1.0,0.9682425282223636,0.3888591922127443,0.15800000000000003,1.0,1.0,0.916997600212437
14,0.1538305219555277,0.5,0.2,1.0,1.0,1.0,1.0,0.7289440302817013,1.0,1.0,0.9984271982026189,0.40693914425466926,0.15800000000000003,1.0,1.0,0.9147111939436599
15,0.16820517412886785,0.5,0.2,1.0,1.0,1.0,1.0,0.7409527399723909,1.0,1.0,1.0,0.4248697528121226,0.15800000000000003,1.0,1.0,0.9123094520055219
16,0.11929848757640875,0.5,0.2,1.0,1.0,1.0,1.0,0.7497268307276657,1.0,1.0,1.0,0.44262105528400136,0.15800000000000003,1.0,1.0,0.910554633854467
17,0.15536151654982844,0.5,0.2,1.0,1.0,1.0,1.0,0.7604453509524638,1.0,1.0,1.0,0.46019484473116135,0.15800000000000003,1.0,1.0,0.9084109298095073
18,0.18051240498489735,0.5,0.2,1.0,1.0,1.0,1.0,0.772404961477746,1.0,1.0,1.0,0.47759289628384977,0.15800000000000003,1.0,1.0,0.9060190077044509
19,0.1265521054438502,0.5,0.2,1.0,1.0,1.0,1.0,0.7808279637674332,1.0,1.0,1.0,0.49481696732101127,0.15800000000000003,1.0,1.0,0.9043344072465134
20,0.18033653096113134,0.5,0.2,1.0,1.0,1.0,1.0,0.7922674565309153,1.0,1.0,1.0,0.5118687976478011,0.15800000000000003,1.0,1.0,0.902046508693817
21,0.1685689882100441,0.5,0.2,1.0,1.0,1.0,1.0,0.802714909410245,1.0,1.0,1.0,0.5287501096713232,0.15800000000000003,1.0,1.0,0.899957018117951
22,0.1844282324796165,0.5,0.2,1.0,1.0,1.0,1.0,0.8138527306237658,1.0,1.0,1.0,0.5454626085746099,0.15800000000000003,1.0,1.0,0.8977294538752469
23,0.13355820178258143,0.5,0.2,1.0,1.0,1.0,1.0,0.8216599044651266,1.0,1.0,1.0,0.5620079824888639,0.15800000000000003,1.0,1.0,0.8961680191069747
