t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6475572389113614,0.12668198175728868,0.3053099074268447,0.7998654284943534,0.8664380423452213,0.7194026874584802,0.6816814055543893,0.3632782269288293,0.6237651732354099,0.4337707747279256,0.3246512212831262,0.20649302442566253,0.3053099074268447,0.3398661738491124,0.3830792672092592,0.49928990027115916
1,0.5000683045754585,0.15850357609238477,0.26794074277873126,0.8549996774593224,0.9819157225830117,0.7113929065798718,0.6661545188210337,0.41313562895243455,0.7122250118125684,0.5342453708112958,0.38962828571448455,0.21422065989569558,0.26794074277873126,0.3978548655944591,0.45538367263966273,0.5700909360490305
2,0.39151059555108786,0.1538937275366606,0.22786299511544167,0.9110464460029265,1.0,0.7202720463186755,0.6534981035494762,0.4520269135709243,0.807258729882289,0.6086032510172471,0.44825135593080756,0.2230434804153548,0.22786299511544167,0.4288262972245873,0.49667065688195466,0.6126233342656269
3,0.33236766760125036,0.22178278540426405,0.21332556223633498,0.9676105711190385,1.0,0.7372477725769484,0.6420936267088119,0.485234345766633,0.9124355373426136,0.6686273060749325,0.5054761473759468,0.23292256855872018,0.21332556223633498,0.45804952034252205,0.5358409961087653,0.631545264310887
4,0.4656771431581267,0.24695260732143398,0.25398287147299226,1.0,1.0,0.7303193624152257,0.6285918456191679,0.5288627454297942,1.0,0.7505254568216639,0.5808279903744143,0.24420990268062126,0.25398287147299226,0.4590727959120007,0.544048070631354,0.6037875051219036
5,0.5322650314724564,0.1662494130207899,0.29248805397682326,1.0,1.0,0.7097325914007256,0.6131848070119835,0.5784761230005426,1.0,0.842937505178668,0.6632411743473707,0.25703262714076247,0.29248805397682326,0.4351972420881689,0.5233101667584612,0.5488103766968857
6,0.6951728654036133,0.13869708691865404,0.32730602963153016,1.0,1.0,0.6612334793604441,0.5961509010237322,0.6394090742202683,1.0,0.9624960092236816,0.763293602059565,0.27172817291054613,0.32730602963153016,0.3941949345077862,0.4824130708553662,0.46159398520802053
7,0.7498271444555317,0.10529300515988296,0.3570487156222357,1.0,1.0,0.6015796838472781,0.5778434510556861,0.7044773732818723,1.0,1.0,0.8647788732370887,0.2883064686461824,0.3570487156222357,0.3476188805992998,0.4333302531670226,0.38817306163003584
8,0.8875515927959671,0.13639876022569158,0.38053036491696357,1.0,1.0,0.5186878904998055,0.5586763256289977,0.7780609637109406,1.0,1.0,0.9738097485296641,0.3068995989303139,0.38053036491696357,0.2897786448126872,0.36869155288872063,0.3126430359839835
9,0.9358110601009557,0.03385344265463294,0.39681483825896235,1.0,1.0,0.4266380286819677,0.5391071455645899,0.8540032902849414,1.0,1.0,1.0,0.32583060294101074,0.39681483825896235,0.23000360983203927,0.29875195368293067,0.2339347930087622
10,0.9766602449621559,0.022767756930899587,0.4052529250847139,1.0,1.0,0.32708102593628746,0.5196187556925693,0.9311730567323243,1.0,1.0,1.0,0.34457229691160063,0.4052529250847139,0.1699574357076627,0.22534836043046483,0.15399826374825176
11,0.9081660051964121,-0.023561466503812096,0.40550822550039817,1.0,0.9923063334111225,0.23700846243177362,0.5006996994917683,1.0,1.0,1.0,1.0,0.36312657394248465,0.40550822550039817,0.11775705799535272,0.15897202829372617,0.08374916767456769
12,0.9005560710223359,-0.10120306795484454,0.397570561484089,1.0,0.9732136915261741,0.14768033374589856,0.4828244748179699,1.0,1.0,1.0,1.0,0.3814953082030598,0.397570561484089,0.0693937172252089,0.09368151825403202,0.030236650144904953
13,0.8623237675164285,-0.11073031083972273,0.38175638265136924,1.0,0.9443498282375278,0.06425086739339919,0.46643435761434865,1.0,1.0,1.0,1.0,0.39968035512102923,0.38175638265136924,0.028301042520215113,0.03820640740229041,0.0
14,0.7859487389408581,-0.08747658713947143,0.35869615040777236,0.99625,0.9088924534102591,0.0,0.4519195578614518,1.0,1.0,1.0,1.0,0.41768355156981896,0.35869615040777236,0.0,0.0,0.0
15,0.6955878031503001,-0.16855729325562077,0.32930920344207965,0.9925562499999999,0.8753326038472655,0.0,0.4396034189190835,1.0,1.0,1.0,1.0,0.4355067160541208,0.32930920344207965,0.0,0.0,0.0
16,0.6022477542475144,-0.13177754393931532,0.2947671065939394,0.9889179062499999,0.8442495894585113,0.0,0.4297292899558746,1.0,1.0,1.0,1.0,0.4531516488935796,0.2947671065939394,0.0,0.0,0.0
17,0.4371821333965446,-0.15179220029234594,0.256446944260797,0.9853341376562499,0.8161161376438939,0.0,0.42245059460155054,1.0,1.0,1.0,1.0,0.47062013240464384,0.256446944260797,0.0,0.0,0.0
18,0.2547964063585656,-0.2394370657642306,0.21587642038861002,0.9825890049267991,0.7927653201127545,0.012375657011607148,0.4178244915401874,1.0,1.0,1.0,1.0,0.48791393108059744,0.21587642038861002,0.0040279002000769976,0.005437665270103947,0.0006529103824358118
19,0.3016429383273733,-0.15872493363853063,0.22532704626352937,0.9801128915863143,0.7690944447525941,0.016459645176330973,0.41277013401817003,1.0,1.0,1.0,1.0,0.5050347917697915,0.22532704626352937,0.005121350637490793,0.006913823360612571,0.0
20,0.4874511738253877,-0.17161142487498093,0.26552080350525786,0.9766611982125196,0.7400028263438693,0.0,0.40545578178730945,1.0,1.0,1.0,1.0,0.5219844438520936,0.26552080350525786,0.0,0.0,0.0
21,0.5723365577243195,-0.1772943796817926,0.30310245307408373,0.9732612802393318,0.7075930645947242,0.0,0.3961059611492452,1.0,1.0,1.0,1.0,0.5387645994135727,0.30310245307408373,0.0,0.0,0.0
22,0.7439522504783379,-0.19303037658904154,0.33657373319745104,0.9699123610357419,0.6721055386358409,0.0,0.38502835832292076,1.0,1.0,1.0,1.0,0.5553769534194369,0.33657373319745104,0.0,0.0,0.0
23,0.760289675897573,-0.1684010355821614,0.36460024956157344,0.9666136756202057,0.6339140549993405,0.0,0.37260149259953873,1.0,1.0,1.0,1.0,0.5718231838852426,0.36460024956157344,0.0,0.0,0.0
24,0.8670817369425871,-0.05430983481962657,0.3860646734018003,0.9633644704859027,0.5935109356956019,0.0,0.3592595674174446,1.0,1.0,1.0,1.0,0.5881049520463901,0.3860646734018003,0.0,0.0,0.0
25,0.9225366675881609,-0.05990496799405168,0.4001112858745278,0.9601640034286142,0.5514873770496015,0.0,0.34547510324244957,1.0,1.0,1.0,1.0,0.6042239025259263,0.4001112858745278,0.0,0.0,0.0
