t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2145352621694943,0.3,0.2,0.8061154720727357,0.8854556565119492,0.7921835449923864,0.7016830696038754,0.3286131301856168,0.697643044991786,0.35579181100859486,0.2788953017727543,0.2055779060354551,0.19676268069308944,0.39676274702508096,0.44239625390941556,0.5768461456497308
1,0.17317003022115723,0.3,0.2,0.8724822066289015,1.0,0.8401058329657112,0.7030941647926023,0.35403321029421086,0.8425072130200804,0.40259553481628635,0.31072501661474916,0.2117366273073955,0.1968150818745639,0.5153521265002585,0.5792102452221507,0.6931249379701871
2,0.206337589347473,0.3,0.2,0.9412448836771243,1.0,0.8824988768457035,0.7044665121707347,0.3808077740919265,0.9789263660129446,0.4520341045189267,0.3519660192636242,0.21865858141959404,0.19681423367778145,0.5851633842809234,0.6631555523277644,0.7644786610591543
3,0.15881296391337693,0.3,0.2,1.0,1.0,0.9315444524673927,0.7057976310978451,0.404061497367007,1.0,0.491872053568851,0.3892294863374678,0.22625658533214746,0.19681424740720055,0.6574818678138249,0.7504639556140036,0.8386908004201028
4,0.6768342209088595,-0.3,0.45499999999999996,1.0,1.0,0.8879524352251782,0.6920325274867951,0.4778902061750276,1.0,0.6375338735082337,0.47963825234119073,0.23558678452564982,0.4477524123458021,0.6144919680369347,0.717272860691259,0.7364836664486495
5,0.17019070140105774,0.3,0.2,1.0,1.0,0.936025485522464,0.7109046887793449,0.49907458609303423,1.0,0.6601353844485129,0.5128355022960412,0.24548762672631416,0.19275241235398574,0.6654249064748825,0.7816587373961144,0.8481812083636469
6,0.17539480724365997,0.3,0.2,1.0,1.0,0.9824936550082182,0.711764771488737,0.5203718094329411,1.0,0.6773544734323349,0.5491800238776524,0.2560163509366041,0.19687999447016427,0.6993043718460583,0.8266687703087231,0.8802421141151731
7,0.22561551316039113,0.3,0.2,1.0,1.0,1.0,0.7128814416838042,0.544144499623844,1.0,0.6970259510663743,0.5879671594410626,0.2672155306160593,0.19681318296378647,0.7128814416838042,0.8486501220654595,0.8930415226947817
8,0.22987576040696167,0.3,0.2,1.0,1.0,1.0,0.7139600408405589,0.5675785739108403,1.0,0.7115414282407727,0.624666037436376,0.2790366960586262,0.19681426441468405,0.7139600408405589,0.8557899884739222,0.894755495626931
9,0.7625218000883232,-0.3,0.45499999999999996,1.0,1.0,0.9434781173353991,0.6999500661218603,0.6424606105059295,0.9974981925692669,0.835187015196389,0.7097857606292697,0.2924420443106253,0.44775241171950986,0.6603875706134409,0.8088831212388345,0.7465643234630293
10,0.1620732384221584,0.3,0.2,1.0,1.0,0.9928575033393394,0.7185847012125101,0.6536026147683509,1.0,0.8026310026183494,0.7254726633605265,0.3060270771347296,0.19275241236412327,0.7134522123836979,0.8766621934178853,0.8754649375749967
11,0.19471134948837399,0.3,0.2,1.0,1.0,1.0,0.7192143835496007,0.66532678239663,1.0,0.7859948685355493,0.748269636979758,0.3199321991029775,0.19687999447000018,0.7192143835496007,0.8866937906307517,0.8856059063786481
12,0.16680080075921777,0.3,0.2,1.0,1.0,1.0,0.7201075653828307,0.6735754875520618,1.0,0.7707249939991884,0.7671317058841701,0.3340755112296311,0.1968131829637891,0.7201075653828307,0.8898739469377647,0.8912569634459838
13,0.22059648854469602,0.3,0.2,1.0,1.0,1.0,0.7209693808286147,0.6837887817020639,1.0,0.7688401321705138,0.7893561504358518,0.3485218791260518,0.196814264414684,0.7209693808286147,0.8935161519250662,0.8928753670410682
14,0.174735962396666,0.3,0.2,1.0,1.0,1.0,0.7218054157988646,0.6896863392947831,1.0,0.7611032694312628,0.806096700733477,0.36315859434946085,0.1968142469096747,0.7218054157988646,0.8960421830157782,0.8961640451476571
15,0.787955209402343,-0.3,0.45499999999999996,1.0,1.0,0.9405763074048978,0.7075600786121294,0.7515489300374807,0.9947982499023365,0.8826901409584502,0.8748230572436232,0.3790234695508387,0.4477524123641232,0.6655142460081159,0.8405725278373509,0.7374317172756862
16,0.22970609462257785,0.3,0.2,1.0,1.0,0.980740097587414,0.7259664133721726,0.750042696148261,1.0,0.8539999631876974,0.8809629684240603,0.3948524942238115,0.19275241235368917,0.7119843710958095,0.8988909081550531,0.8596606406574113
17,0.7624408504496127,-0.3,0.45499999999999996,1.0,1.0,0.9258753681571942,0.7113133247667917,0.8011431841298271,0.995889842001427,0.9483780402996261,0.9345335975387514,0.4115946412323484,0.44790198741963455,0.658587486443571,0.8432554930146827,0.7100496232917184
18,0.2235980017998112,0.3,0.2,1.0,1.0,0.9676141132473346,0.7296172953716729,0.7916752140270994,1.0,0.9027504712862708,0.9333090917569415,0.42814487665516376,0.192749991242614,0.7059879922709799,0.9016076104795714,0.8390187869056811
19,0.674438568311487,-0.3,0.45499999999999996,1.0,1.0,0.9265715538731666,0.7148545116671496,0.8311198065063946,1.0,0.9719645707680168,0.9722746106135842,0.44530892010088385,0.4479020765758566,0.6623638556686745,0.8550401575147368,0.7069952822118781
20,0.7504069667143928,0.3,0.45499999999999996,1.0,1.0,0.8756334496436211,0.718306878545014,0.868330136605855,1.0,1.0,0.9953643423261093,0.4627631177463972,0.4385062267938128,0.6289735299631122,0.8201283648811297,0.6638165261293361
21,0.22676041750743237,-0.3,0.2,1.0,1.0,0.9183807688378132,0.7357582283034261,0.8487748070686792,1.0,0.9442253128893473,0.986965144539979,0.47987478945973283,0.19290207662899939,0.6757062073880477,0.8764390494218623,0.7937251175707931
22,0.21194999397108424,-0.3,0.2,1.0,1.0,0.9625246329131038,0.7358829441605569,0.8316436709627312,1.0,0.9017667118791377,0.9865326070432329,0.49680669370600017,0.196877571914929,0.708305460695154,0.9144756744185673,0.8412261825207623
23,0.1691157252294359,-0.3,0.2,1.0,1.0,1.0,0.7362759034355101,0.8145608595634523,1.0,0.8640168196366006,0.9847255431944594,0.5135331376328294,0.19681322217671063,0.7362759034355101,0.9461854399079104,0.8829371005738755
24,0.22659137442622768,-0.3,0.2,1.0,1.0,1.0,0.7366526714224795,0.8035427986209411,1.0,0.845127977213096,0.9883240508600035,0.5301642872737011,0.19681426377996025,0.7366526714224795,0.9438288536447235,0.8888040067649078
25,0.17877662542945863,-0.3,0.2,1.0,1.0,1.0,0.7370182076314885,0.7913432000943529,1.0,0.8236555575113346,0.988974605188093,0.5466421365047259,0.19681424691994873,0.7370182076314885,0.9411502290657057,0.8954088257035917
26,0.21291757540433684,-0.3,0.2,1.0,1.0,1.0,0.7373727766007436,0.7830603525535189,1.0,0.812967372812518,0.9928570953112584,0.5630328570459038,0.19681424719285492,0.7373727766007436,0.9394653618436646,0.8988397134144421
27,0.19831171442785506,-0.3,0.2,1.0,1.0,1.0,0.7377167085195921,0.7751696208400607,1.0,0.8026057624804841,0.9958390636672227,0.5793193097487892,0.1968142471884375,0.7377167085195921,0.9378661619502706,0.9021670229484631
28,0.1942784660468831,-0.3,0.2,1.0,1.0,1.0,0.738050322480573,0.7682453115672342,1.0,0.7941377242218034,0.9987318111302181,0.5955007528739056,0.196814247188509,0.738050322480573,0.9365016174618079,0.9049324334654216
29,0.7317130272203808,0.3,0.45499999999999996,1.0,1.0,0.9509035418727871,0.7233176381128085,0.8147025448303302,1.0,0.9026086911715938,1.0,0.6115457453451666,0.4477524123538553,0.6878053039805284,0.8839301600057857,0.7556794165989099
30,0.17551031957312063,-0.3,0.2,1.0,1.0,1.0,0.7412512460871289,0.8002729742497277,1.0,0.8639396151168959,0.9927739685844165,0.6272857672634032,0.19275241235385537,0.7412512460871289,0.9488724148674911,0.8891169701638892
31,0.22272326086456373,-0.3,0.2,1.0,1.0,1.0,0.7412009320772784,0.7912161872745759,1.0,0.8435150586895657,0.9961736899972764,0.6429363833907147,0.19687999447016638,0.7412009320772784,0.9464584934961696,0.8939719657924177
32,0.17180621703571772,-0.3,0.2,1.0,1.0,1.0,0.7414345174546896,0.7804860243305023,1.0,0.8206035376910893,0.9962312060076657,0.6584316436769608,0.19681318296378641,0.7414345174546896,0.9439722650450549,0.9008948633739229
33,0.7506538897611699,0.3,0.45499999999999996,1.0,1.0,0.9484563219319255,0.7266002331105944,0.8262051221216726,1.0,0.9250390835163977,1.0,0.6738473272401913,0.44775245154340615,0.6891485846109541,0.888430916288919,0.7504754164804759
34,0.1873727123407404,-0.3,0.2,1.0,1.0,0.9970681935757979,0.744435365916148,0.8107257456337931,1.0,0.8823776514280284,0.9925654455956213,0.6889601628797017,0.19275241171950994,0.7422528255279518,0.9528700419266802,0.8848929881526335
35,0.2006481594168877,-0.3,0.2,1.0,1.0,1.0,0.7442895282680281,0.7987436745095948,1.0,0.8538122301220847,0.9936955671591348,0.7039444725940874,0.19687999448043428,0.7442895282680281,0.9523633217157642,0.8943964208997466
36,0.1747830469954469,-0.3,0.2,1.0,1.0,1.0,0.7444304557604192,0.7870393326917776,1.0,0.8288379777501749,0.9937263646126218,0.718779555160399,0.19681318296362021,0.7444304557604192,0.9494940729584099,0.9018074064103354
37,0.7973581056524942,0.3,0.45499999999999996,1.0,1.0,0.9417994167670121,0.7295062932671406,0.8345570843066464,1.0,0.9385214678183914,1.0,0.7335917596087951,0.44775245154341226,0.6870486015268579,0.8877320487103826,0.7441662713111253
38,0.1516529110795601,-0.3,0.2,1.0,1.0,0.9962073775797572,0.7472542442679981,0.8156554677713717,1.0,0.8869245671586692,0.9899496654210155,0.7480548353211274,0.19275241171950985,0.7444201910675657,0.9569368307748499,0.88599973952687
39,0.20487986632489694,-0.3,0.2,1.0,1.0,1.0,0.7470238402693227,0.8031723422406726,1.0,0.8580086854880415,0.9912807159536238,0.7623999012869885,0.19687999448043428,0.7470238402693227,0.9570199508938796,0.8962098855451421
40,0.20853123781170516,0.3,0.2,1.0,1.0,1.0,0.7470827384016749,0.7928146684713778,1.0,0.8373224235143933,0.993682186408302,0.7766495460022846,0.19681318296362021,0.7470827384016749,0.9543870921499895,0.9022660718379923
41,0.19721172500637416,0.3,0.2,1.0,1.0,1.0,0.7471352986568821,0.7833641248942733,1.0,0.820276441116262,0.9958227293139021,0.7907995051285398,0.19681426441468675,0.7471352986568821,0.9519829449503715,0.9072261797904108
42,0.16565185248577427,0.3,0.2,1.0,1.0,1.0,0.7471863560922841,0.7734672805642849,1.0,0.8027264312893306,0.996026009394003,0.8048120302651345,0.19681424690967464,0.7471863560922841,0.9494598257147868,0.9123259046304939
43,0.16206411878842708,0.3,0.2,1.0,1.0,1.0,0.7472358806070126,0.7648708134669404,1.0,0.7891207323699634,0.99646302950118,0.8186931705525068,0.1968142471930212,0.7472358806070126,0.9472745011550625,0.9162693817791707
44,0.642477943078023,-0.3,0.45499999999999996,1.0,1.0,0.9653580034601044,0.7322276294957691,0.8064907254447662,1.0,0.8850274841976283,1.0,0.8325062388469817,0.4477524123536892,0.7068618024883607,0.9063889232456723,0.7816860913221575
45,0.1929582371146214,0.3,0.2,1.0,1.0,1.0,0.7498939377285893,0.7943656198750288,1.0,0.8536823863203685,0.9944895290075898,0.8460709670386637,0.1927524123538581,0.7498939377285893,0.9583854246680933,0.9014616680082983
46,0.22361486096114402,0.3,0.2,1.0,1.0,1.0,0.7495843429694953,0.7862670041296842,1.0,0.8360173887931504,0.9982527226465099,0.8595753118212073,0.19687999447016635,0.7495843429694953,0.9558650454606952,0.9052066725601672
47,0.1539554346570075,0.3,0.2,1.0,1.0,1.0,0.7495664260201399,0.7752237313982175,1.0,0.8122160615012727,0.9971213832927064,0.8729219863688493,0.19681318296378641,0.7495664260201399,0.9529450146186954,0.9120904019549191
48,0.1574233774491135,0.3,0.2,1.0,1.0,1.0,0.7495444756468046,0.7660798314862942,1.0,0.7952153539442948,0.996960910529873,0.8861319847157583,0.19681426441468405,0.7495444756468046,0.9505182926050499,0.9169564101300742
49,0.21711548283728416,0.3,0.2,1.0,1.0,1.0,0.7495232577725087,0.7619177888925194,1.0,0.7918438619305809,1.0,0.8992706648686007,0.1968142469096747,0.7495232577725087,0.9493995439224504,0.917849334248986
