t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2041700661440216,0.2284911356087111,0.2,0.8066431462341326,0.8884371148094077,0.7969492900783968,0.7260399999999999,0.09003020396864131,0.6776777866595672,0.24818097906242542,0.25287565640785675,0.20505751312815715,0.191,0.4146669070477694,0.4277332982249641,0.5658233034912195
1,0.1916372925762465,0.20114917024932602,0.2,0.8736238707878833,1.0,0.8478796468407839,0.7495869999999999,0.0,0.7978130880682506,0.19712159313656336,0.25627102851325984,0.21013235856714077,0.19140500000000002,0.5552400036541801,0.5552400036541801,0.6741027531060532
2,0.18148277303407717,0.2496816937097899,0.2,0.9439551328823099,1.0,0.9023202519530606,0.772504621,0.0,0.9200228156665182,0.14708981157566897,0.26018226394349236,0.2152346802603392,0.191386775,0.6579806821870747,0.6579806821870747,0.7614368861090135
3,0.17314919566196565,0.16482597931846948,0.2,1.0,1.0,0.9598614387052198,0.794731246975,0.0,1.0,0.09830968090200258,0.26439963286706547,0.22037032611507712,0.19138759512500003,0.7628318781054169,0.7628318781054169,0.8505601976083543
4,0.17088628596524466,0.1760437193601329,0.2,1.0,1.0,1.0,0.816291230158525,0.0,1.0,0.051629115878836326,0.26859363190035174,0.2255384954919334,0.19138755821937503,0.816291230158525,0.816291230158525,0.8960006560799025
5,0.17618936119556886,0.17679108443447134,0.2,1.0,1.0,1.0,0.8372044068270944,0.0,1.0,0.008078040590667412,0.2728236672429772,0.2307395838818736,0.19138755988012812,0.8372044068270944,0.8372044068270944,0.9137768558329982
6,0.15861151502925167,0.18254997424572814,0.2,1.0,1.0,1.0,0.8574901885114818,0.0,1.0,0.0,0.27666950120718814,0.23596557806719864,0.19138755980539424,0.8574901885114818,0.8574901885114818,0.931019770283411
7,0.17488520564011373,0.20692400158763197,0.2,1.0,1.0,1.0,0.8771673967311234,0.0,1.0,0.0,0.280445694670594,0.24121483617993855,0.19138755980875727,0.8771673967311234,0.8771673967311234,0.9477453972692655
8,0.166130474733797,0.157078771978915,0.2,1.0,1.0,1.0,0.8962542887048154,0.0,1.0,0.0,0.2839086446902229,0.2464808607119436,0.19138755980860594,0.8962542887048154,0.8962542887048154,0.9639692554469416
9,0.16620416230791304,0.20424425933927817,0.2,1.0,1.0,1.0,0.9147685739192678,0.0,1.0,0.0,0.28716454721565793,0.25175934304913733,0.19138755980861274,0.9147685739192678,0.9147685739192678,0.9797063978792244
10,0.18108494512205997,0.22334705745704592,0.2,1.0,1.0,1.0,0.9327274305772879,0.0,1.0,0.0,0.29037241533942687,0.2570491979254345,0.19138755980861244,0.9327274305772879,0.9327274305772879,0.9949714260385416
11,0.21424476271777837,0.19144375921547607,0.2,1.0,1.0,1.0,0.9501475215355674,0.0,1.0,0.0,0.29371609356996725,0.2623530278175795,0.19138755980861244,0.9501475215355674,0.9501475215355674,1.0
12,0.15794867311662272,0.2227994884723275,0.2,1.0,1.0,1.0,0.9670450097650984,0.0,1.0,0.0,0.2963018198196238,0.2676555339357962,0.19138755980861244,0.9670450097650984,0.9670450097650984,1.0
13,0.21045305124091895,0.18960633310698075,0.2,1.0,1.0,1.0,0.9834355733477435,0.0,1.0,0.0,0.29925219583773144,0.2729640225131929,0.19138755980861244,0.9834355733477435,0.9834355733477435,1.0
14,0.2026631438667847,0.17990507824028776,0.2,1.0,1.0,1.0,0.9993344200229093,0.0,1.0,0.0,0.3019484292117487,0.27827335087229593,0.19138755980861244,0.9993344200229093,0.9993344200229093,1.0
15,0.22319147795575914,0.23338068660983388,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3046861190908058,0.2835843397453891,0.19138755980861244,1.0,1.0,1.0
16,0.213357041857882,0.24539150178908786,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3071621866597505,0.2888917400811302,0.19138755980861244,1.0,1.0,1.0
17,0.1686273037044363,0.20452519325658608,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3090468657668394,0.2941837599956557,0.19138755980861244,1.0,1.0,1.0
18,0.2085101789878117,0.23014742374966027,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3112133045928083,0.29946618848755535,0.19138755980861244,1.0,1.0,1.0
19,0.1812224085280379,0.16385435024995684,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3129796081616674,0.30473111876591313,0.19138755980861244,1.0,1.0,1.0
20,0.20010538488227297,0.16046418588401043,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3148268749823019,0.30998034507790007,0.19138755980861244,1.0,1.0,1.0
21,0.20642878857735952,0.15069549005998129,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31662590749027963,0.31521305977692665,0.19138755980861244,1.0,1.0,1.0
22,0.18635998899096817,0.1979754467264807,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3181183169318734,0.32042329551779486,0.19138755980861244,1.0,1.0,1.0
23,0.1595838990927785,0.19801934199376975,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3192560985169795,0.3256041845329565,0.19138755980861244,1.0,1.0,1.0
24,0.190005306299926,0.18690715240560482,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32062678513833,0.3307606783903935,0.19138755980861244,1.0,1.0,1.0
25,0.22170185121416042,0.23660701675973794,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32222902635705036,0.3358976521336306,0.19138755980861244,1.0,1.0,1.0
26,0.22124277770690132,0.17448835528756018,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3237305882749257,0.3410132873777928,0.19138755980861244,1.0,1.0,1.0
27,0.15207058874724957,0.18766116384551043,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3244572518070279,0.3460922995401554,0.19138755980861244,1.0,1.0,1.0
28,0.15909265379655657,0.22052309189173014,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32520983397119213,0.3511355732241777,0.19138755980861244,1.0,1.0,1.0
