t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1681364687504839,0.4462295035834383,0.2,0.8070689421243381,0.8890857195624914,0.8023543296874275,0.7260399999999999,0.08786818812502906,0.7077777704478913,0.24277593945339476,0.252683560934597,0.20505367121869195,0.191,0.41800455882750953,0.43085981495177095,0.5684808427090053
1,0.16010647189206875,0.4204816922871608,0.2,0.8748475667091374,1.0,0.8579332339583057,0.7495869999999999,0.0,0.8566481034145051,0.18725718240535755,0.256096329030629,0.21012506108711762,0.19140500000000002,0.5626106199842149,0.5626106199842149,0.6803677769865827
2,0.1568148214440602,0.3747440984929085,0.2,0.946248711448686,1.0,0.9159232280023221,0.772504621,0.0,0.9941106671240137,0.1340184286425209,0.2601778145084759,0.21522736676641596,0.191386775,0.6695229371136252,0.6695229371136252,0.7712478027965814
3,0.2299302831330063,0.3709397631888913,0.2,1.0,1.0,0.9647432069930862,0.794731246975,0.0,1.0,0.09440903023616799,0.2649786466777088,0.220374666032306,0.19138759512500003,0.766711571904276,0.766711571904276,0.8538579373373845
4,0.20134947480576856,0.3959133762772397,0.2,1.0,1.0,1.0,0.816291230158525,0.0,1.0,0.05249297607237206,0.26943482560683263,0.2255596158841196,0.19138755821937503,0.816291230158525,0.816291230158525,0.8960006560799025
5,0.1862505944910514,0.3994982693889178,0.2,1.0,1.0,1.0,0.8372044068270944,0.0,1.0,0.010407892768848723,0.2737014143349323,0.23077804801197707,0.19138755988012812,0.8372044068270944,0.8372044068270944,0.9137768558329982
6,0.16537846737941456,0.4330521273632972,0.2,1.0,1.0,1.0,0.8574901885114818,0.0,1.0,0.0,0.27756157630189254,0.23602149905789516,0.19138755980539424,0.8574901885114818,0.8574901885114818,0.931019770283411
7,0.15716524987524716,0.3734182959489706,0.2,1.0,1.0,1.0,0.8771673967311234,0.0,1.0,0.0,0.2811088176975439,0.24128346042126708,0.19138755980875727,0.8771673967311234,0.8771673967311234,0.9477453972692655
8,0.15159930449793446,0.3766767461003198,0.2,1.0,1.0,1.0,0.8962542887048154,0.0,1.0,0.0,0.2843881217502208,0.2465583882520588,0.19138755980860594,0.8962542887048154,0.8962542887048154,0.9639692554469416
9,0.18261310903687655,0.4402064300411629,0.2,1.0,1.0,1.0,0.9147685739192678,0.0,1.0,0.0,0.28777770422467264,0.25184835845403164,0.19138755980861274,0.9147685739192678,0.9147685739192678,0.9797063978792244
10,0.18032603366732713,0.36137309272808,0.2,1.0,1.0,1.0,0.9327274305772879,0.0,1.0,0.0,0.2909412697044988,0.2571487002635813,0.19138755980861244,0.9327274305772879,0.9327274305772879,0.9949714260385416
11,0.170668536482553,0.44916023970710683,0.2,1.0,1.0,1.0,0.9501475215355674,0.0,1.0,0.0,0.29381941203340617,0.26245360150161356,0.19138755980861244,0.9501475215355674,0.9501475215355674,1.0
12,0.15504709445617748,0.41201679619366843,0.2,1.0,1.0,1.0,0.9670450097650984,0.0,1.0,0.0,0.29637021354651794,0.2677564697575278,0.19138755980861244,0.9670450097650984,0.9670450097650984,1.0
13,0.18017641073926027,0.41608431716118327,0.2,1.0,1.0,1.0,0.9834355733477435,0.0,1.0,0.0,0.29901674720004556,0.27305924000395343,0.19138755980861244,0.9834355733477435,0.9834355733477435,1.0
