t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18619036428078548,0.3059772386080496,0.2,0.8069380451712705,0.8893270092705883,0.8002968055863144,0.7309748550469735,0.2739126730009743,0.6994203033063388,0.32148694090276636,0.2710867964358067,0.20542173592871615,0.18983244754409145,0.4198123353814432,0.46005950701153264,0.5935924690737798
1,0.22393684672189834,0.29656500700997734,0.2,0.8738931238521092,1.0,0.847614366980096,0.7597438710038609,0.25067018901584565,0.83824298717861,0.3474599018487798,0.30001814125573195,0.21136788139454366,0.19013448069204342,0.5627607979179138,0.6121343723725908,0.7227805963436913
2,0.1906273018449817,0.3087384828849897,0.2,0.9442403500657095,1.0,0.9025702883922748,0.787672408139662,0.22603176996880678,0.9757118388776636,0.36716864083501966,0.3303827960293701,0.2178618585011856,0.19012913566263792,0.6712885206722821,0.7243949070428363,0.8182033870707514
3,0.16477282750839012,0.30119086390418054,0.2,1.0,1.0,0.9638290801570223,0.8147491036937595,0.20047488248773238,1.0,0.38203789697837875,0.3583965483156375,0.2248511708824865,0.19013244452721909,0.7852788791719146,0.8403789210296453,0.9167889717433937
4,0.20039061761734414,0.32929768725199526,0.2,1.0,1.0,1.0,0.8410019467279846,0.17770917772523873,1.0,0.4015281239486349,0.38839973475037787,0.23237065386866917,0.19013517756820872,0.8410019467279846,0.8933107642744089,0.9617803552411954
5,0.15752987649833747,0.2803401262624525,0.2,1.0,1.0,1.0,0.8664568036929003,0.15295460964489727,1.0,0.41363426650465707,0.4137293425903765,0.24032153418179003,0.1901376383201683,0.8664568036929003,0.912841800456955,0.9783811208083697
6,0.15725364299934716,0.33096445343671776,0.2,1.0,1.0,1.0,0.8911386777756584,0.128814576779146,1.0,0.42511120871645336,0.4380157277033493,0.24867863339403912,0.19013984743054926,0.8911386777756584,0.9313157558458782,0.9940834306113593
7,0.2054750786032991,0.2541880336369846,0.2,1.0,1.0,1.0,0.9150717125005123,0.10818232470764354,1.0,0.4432632685594073,0.4654570937934165,0.25750098893596707,0.19014183082221048,0.9150717125005123,0.9497198172968908,1.0
8,0.22857547366390224,0.3464757781125567,0.2,1.0,1.0,1.0,0.9382792296294225,0.08946177313866811,1.0,0.46398692481231363,0.49398290648449417,0.2668056371762973,0.19014361155269902,0.9382792296294225,0.9676582728830635,1.0
9,0.20231380268270724,0.31155627045785705,0.2,1.0,1.0,1.0,0.9607837637461042,0.06964239703952203,1.0,0.47974784292258454,0.5193975469648555,0.27652553174383143,0.19014521032991377,0.9607837637461042,0.9842027132664806,1.0
10,0.162599527611213,0.25150007369496047,0.2,1.0,1.0,1.0,0.9826070948154195,0.047943605273836676,1.0,0.4887749719888613,0.5405287970147672,0.28657085236668844,0.19014664574565493,0.9826070948154195,0.9990954991580051,1.0
11,0.1922705012936383,0.25595511051688546,0.2,1.0,1.0,1.0,1.0,0.02857468517782915,1.0,0.5018116241275816,0.5633114973631462,0.2969713737902845,0.19014793449203626,1.0,1.0,1.0
12,0.16521666102383434,0.27419430136652145,0.2,1.0,1.0,1.0,1.0,0.0080731712115037,1.0,0.5101475554461056,0.5829427979248966,0.30766051601087957,0.1901490915555879,1.0,1.0,1.0
13,0.15240660713798307,0.29639344612232843,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.516153431139945,0.6006408209579714,0.31859672726993016,0.19015013039153095,1.0,1.0,1.0
14,0.18524248933253254,0.3342427128518532,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5267918015252737,0.6203435069861821,0.3298176301369545,0.19015106308024546,1.0,1.0,1.0
15,0.19152992918112613,0.3140291707919177,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5378480187628535,0.6398422678448988,0.3413162991924829,0.19015190046775024,1.0,1.0,1.0
16,0.18998185217654334,0.3162449531890368,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5481251835535741,0.6584938653695069,0.35307301350794823,0.19015265229182854,1.0,1.0,1.0
17,0.1865863905279646,0.2778162899663886,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5573845308179916,0.6761584247416953,0.3650654518677027,0.19015332729526663,1.0,1.0,1.0
18,0.22981249603704673,0.3495691641656199,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5726696388306091,0.6968551809510913,0.3773519009680475,0.19015393332752145,1.0,1.0,1.0
19,0.21721724395942893,0.32078096214979496,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5853055242014873,0.7158582629143321,0.38989554721665365,0.19015447743600028,1.0,1.0,1.0
20,0.17522217736124399,0.27296659016079056,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5910142344130069,0.7306365425546465,0.40260932259558,0.19015496594801323,1.0,1.0,1.0
21,0.17312319578513616,0.2570223499559926,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5961261446139596,0.7445833081436718,0.41547489553249767,0.1901554045443522,1.0,1.0,1.0
22,0.21130303091283256,0.2900399804918491,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6067125614478834,0.7611815136402657,0.428543776849978,0.19015579832535134,1.0,1.0,1.0
23,0.2177266897504943,0.2886513531705934,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6154537427464674,0.7776723195430277,0.4418117854723388,0.19015615187019771,1.0,1.0,1.0
24,0.2266433906655851,0.33473097733028045,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.622124048067142,0.7941700477785361,0.4552770685731861,0.19015622944733165,1.0,1.0,1.0
25,0.15004359496444564,0.2709717414729611,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6146956687239767,0.8032770657600363,0.468789839202655,0.19015527646133462,1.0,1.0,1.0
