t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.9109770211598633,-0.1,0.2,0.7984044756900407,0.8757145896191225,0.6909282468260205,0.7260399999999999,0.33129913540473116,0.5813752698866603,0.4595665531739795,0.3429997112711204,0.20685999422542242,0.191,0.3507349497368182,0.39140431469822856,0.5349436674934943
1,0.630810741472329,-0.1,0.2,0.8518729755968406,0.9997921790031695,0.6775729019027809,0.7495869999999999,0.345038215643092,0.6338885813528569,0.5691784367361299,0.41262749528230247,0.21504394418881426,0.19140500000000002,0.432576229889592,0.48481559556134424,0.6142420062271426
2,0.0,0.8,0.2,0.9112881228944271,1.0,0.7617905241442392,0.772504621,0.3205837163871541,0.8472671309281918,0.5786859278993234,0.4293371860897575,0.22348024846872128,0.191386775,0.5362809403147578,0.5964539682205537,0.7091391792374706
3,0.7351271285322225,-0.1,0.2,0.96784023840165,1.0,0.7371429668829922,0.794731246975,0.340848272934548,0.8808003272316856,0.6979872121991907,0.5202111746074094,0.23364966947618226,0.19138759512500003,0.5669903784682252,0.6346305704132154,0.7121929224102258
4,0.6865801860369207,-0.1,0.2,1.0,1.0,0.7222641379981379,0.8127243074409426,0.3964003946637744,0.9155303258904801,0.7708270034326068,0.6024003741781574,0.2453611802649836,0.1922314673796863,0.587001621343966,0.6684423073731243,0.7188699933924521
5,0.6363490428359854,-0.1,0.2,1.0,1.0,0.7169055525274342,0.8276591537960174,0.44759751205670884,0.9528598239971261,0.8077961055533425,0.675617220248848,0.2584199128673107,0.19282730861712075,0.5933534429565225,0.6863076766496901,0.7228158663319536
6,0.864912416311008,-0.1,0.2,1.0,1.0,0.6789149000481,0.8408840544111138,0.5112523884725199,0.9703961444582553,0.8646675906920425,0.7656408729841805,0.2731485311983212,0.19312586548210323,0.5708887137525623,0.6730425902128632,0.6944044581027952
7,0.7691526097776384,-0.1,0.2,1.0,1.0,0.6571279905796917,0.8516681596336548,0.5676089931986925,0.9948676162406346,0.8850532585657827,0.841405203712028,0.2892451499605786,0.19360947314159124,0.5596549863807677,0.6708378075561432,0.6862937905675891
8,0.5964924378820438,-0.1,0.2,1.0,1.0,0.6627321334825647,0.8614456867043734,0.6122100009786877,1.0,0.8725856829912888,0.8971499056436513,0.30629569657384587,0.19377107921299808,0.5709077378289423,0.6932381371861913,0.7065919417118889
9,0.9025620249244866,-0.1,0.2,1.0,1.0,0.6235433525425222,0.8714113593506256,0.662451544833866,1.0,0.9148965539209633,0.9766038837733904,0.32476481728357526,0.19365716642412065,0.5433627604531257,0.6693457854767042,0.6635703509061062
10,0.9016826548056567,-0.1,0.2,1.0,1.0,0.586026784028039,0.8795038401027845,0.6636846172177158,1.0,0.9407176194528479,1.0,0.34351716911073954,0.19402961635662203,0.5154128069557454,0.6351378499784818,0.6264075591131564
11,0.9221411623980824,-0.1,0.2,1.0,1.0,0.5468269286828216,0.8864491673611411,0.6649600720678022,1.0,0.959664958331585,1.0,0.36208199741963215,0.19424358616842902,0.48473427562153726,0.5975494042193982,0.5884645951313452
12,0.5465672960957162,-0.1,0.2,1.0,1.0,0.5652708419822716,0.8925129537554424,0.6424702680580032,1.0,0.9131066831771125,1.0,0.38046117744543584,0.19440285613206576,0.5045115488494232,0.6179583333590997,0.6242378107574839
13,0.9023907566461216,-0.1,0.2,1.0,1.0,0.5309999057566387,0.9001357362505042,0.6632244796186831,1.0,0.9396905648821503,1.0,0.3986565656709815,0.19399096898082213,0.47797199111720035,0.5889229448955542,0.5875346955276338
14,0.5468901870979699,-0.1,0.2,1.0,1.0,0.5513190094447633,0.9064951557340996,0.6424328845746208,1.0,0.9009476954461899,1.0,0.41667000001427174,0.1942357669784439,0.49976801132580023,0.6121416031227547,0.6229905353609493
15,0.8174594260618495,-0.1,0.2,1.0,1.0,0.5316809183256695,0.9141258397554642,0.6581195762201575,1.0,0.9191133570421874,1.0,0.434503300014129,0.1938898567760124,0.4860232659464091,0.5979747649826347,0.6024481636845487
16,0.9756865018817897,-0.1,0.2,1.0,1.0,0.48939717161715945,0.9208117005654572,0.6680189182691496,1.0,0.9547407446656422,1.0,0.45215826701398776,0.19405923438422945,0.45064264184872155,0.5560058753955287,0.5540641784366194
17,0.6004371599402434,-0.1,0.2,1.0,1.0,0.5046428510946861,0.926003911495117,0.645775915891693,1.0,0.9184433215162383,1.0,0.4696366843438479,0.19436516673187146,0.4673012540217272,0.5729214173813533,0.5837037334579722
18,0.6801897827040481,-0.1,0.2,1.0,1.0,0.5084831710018896,0.9324197550413897,0.6499788897007126,1.0,0.9085618619683359,1.0,0.48694031750040945,0.19403881051471775,0.47411975374825094,0.5819784946425131,0.5936076812868133
19,0.9547556012635046,-0.1,0.2,1.0,1.0,0.4718703168520625,0.9389655039880709,0.6665518113164747,1.0,0.9450357253927484,1.0,0.5040709143254054,0.19396253747683212,0.44306994988000753,0.5464351270513541,0.5491581437433235
20,0.8222859053687473,-0.1,0.2,1.0,1.0,0.4562603251260851,0.9439592677802647,0.6590436108874625,1.0,0.9468521590895242,1.0,0.5210302051821514,0.19428326603032273,0.4306911624232048,0.5300366530244525,0.5360959686588541
21,0.9027524609256186,-0.1,0.2,1.0,1.0,0.42939219255477656,0.948776051075224,0.6636844134230857,1.0,0.9604022025003426,1.0,0.5378199031303299,0.19428969369202667,0.4073970288146531,0.5020310991493594,0.5072964674192288
22,0.5142109901960137,-0.1,0.2,1.0,1.0,0.4617030707635186,0.9529484024258373,0.6404974076107537,1.0,0.908545741458595,1.0,0.5544417040990266,0.19440797329269635,0.43997920367919835,0.538611142454908,0.5585542738037685
23,0.8008736201736651,-0.1,0.2,1.0,1.0,0.4512702286364305,0.958927437192519,0.6570809252049892,1.0,0.9211845285386424,1.0,0.5708972870580363,0.19395091005375628,0.43273540382761444,0.5322551666582156,0.5461576205434536
24,0.7945783701523568,-0.1,0.2,1.0,1.0,0.44256473794345746,0.9642007523576481,0.6571277605768515,1.0,0.9279685916339518,1.0,0.587188314187456,0.1940754404698175,0.4267212532920471,0.5248648868402697,0.537800164091219
25,0.0,0.8,0.2,1.0,1.0,0.5537595056730181,0.9690815251469929,0.6094586647647038,1.0,0.8091132402033107,0.9929105289030079,0.6031746416236415,0.19413088437853135,0.5366381063222533,0.6511086666316102,0.6902839405283019
26,0.7626315921512449,-0.1,0.2,1.0,1.0,0.5500392140758242,0.978211540265102,0.6086559931606105,1.0,0.850817202850493,1.0,0.6191428952074052,0.1930909004244829,0.5380547068073183,0.6526762844886105,0.6795257572219282
27,0.8313705856646769,-0.1,0.2,1.0,1.0,0.5369040756921319,0.9853795985013107,0.612029678552284,1.0,0.8868852898159105,1.0,0.6349514662553312,0.1934902828602141,0.5290543225392303,0.6423832539753639,0.6591816725087758
28,0.5981120667599391,-0.1,0.2,1.0,1.0,0.5596216195597011,0.9910621524268755,0.6013475572849172,1.0,0.8730795452427691,1.0,0.6506019515927779,0.19379086548566155,0.5546198068254514,0.6713515499451627,0.6900077260521587
29,0.5690527729591102,-0.1,0.2,1.0,1.0,0.5870912018868542,0.997123865335543,0.589178528223692,1.0,0.8601757376039958,1.0,0.6660959320768501,0.19366082551700148,0.5854026485299096,0.7061199833375958,0.7237340581765074
30,0.9327695998399879,-0.1,0.2,1.0,1.0,0.5599417625816876,1.0,0.6533994510898837,1.0,0.9111209111237032,1.0,0.6814349727560817,0.19355262601730974,0.5599417625816876,0.6879947366912994,0.6823912061281893
31,0.5062613494275013,-0.1,0.2,1.0,1.0,0.597153436031323,1.0,0.6397306635589196,1.0,0.8771814057583315,1.0,0.6966206230285209,0.19399995395028116,0.597153436031323,0.7308595133889055,0.7316300434537161
32,0.5085293749272346,-0.1,0.2,1.0,1.0,0.6334822384932619,1.0,0.6395002126982168,1.0,0.8567628561879393,1.0,0.7116544167982357,0.19368979517012194,0.6334822384932619,0.7752714476832062,0.7756293823421696
33,0.9522189262187333,-0.1,0.2,1.0,1.0,0.6027210702458856,1.0,0.6661023940700472,1.0,0.9129690025022585,1.0,0.7265378726302534,0.1935219147433497,0.6027210702458856,0.7432369519924216,0.7262597509430339
34,0.6530622630366391,-0.1,0.2,1.0,1.0,0.61727006473348,1.0,0.6488576556391038,1.0,0.9010610834407333,1.0,0.7412724939039509,0.19401700006442918,0.61727006473348,0.7574522072181872,0.745240269959311
35,0.694582791213502,-0.1,0.2,1.0,1.0,0.6253787086520455,1.0,0.6509082271492388,1.0,0.9001750651809883,1.0,0.7558597689649114,0.19389772856814,0.6253787086520455,0.7678511599429997,0.7539648888253705
36,0.9999392982153512,-0.1,0.2,1.0,1.0,0.5875624458367898,1.0,0.6692805634967276,1.0,0.9469073794600574,1.0,0.7703011712752623,0.19389374906344614,0.5875624458367898,0.7251978895304966,0.7000164422976978
37,0.0,0.8,0.2,1.0,1.0,0.7002839279467729,1.0,0.6097761440113625,1.0,0.8207117878774604,0.9928961000707793,0.7844560815639252,0.19430162404930282,0.7002839279467729,0.8497396796005526,0.8555345564826334
38,0.873156517737834,-0.1,0.2,1.0,1.0,0.6803968795386364,1.0,0.6040594950786728,1.0,0.8741147762600432,1.0,0.798611520748286,0.1931862365651951,0.6803968795386364,0.8242469479661609,0.8192670147361905
39,0.9904867650615177,-0.1,0.2,1.0,1.0,0.6431834314140725,1.0,0.6055658465591164,1.0,0.9244710484159994,1.0,0.8126254055408032,0.1936896034451327,0.6431834314140725,0.7795049031120436,0.7657022829473308
40,0.9896280172804635,-0.1,0.2,1.0,1.0,0.6066358739539749,1.0,0.6070168115449822,1.0,0.9552263352017885,1.0,0.8264991514853952,0.1941120679363395,0.6066358739539749,0.7355192348456958,0.7186920697652235
41,0.8351085553708488,-0.1,0.2,1.0,1.0,0.5938016588252439,1.0,0.5991807991987878,1.0,0.950278492691824,1.0,0.8402341599705413,0.19436787427588073,0.5938016588252439,0.7183297522004104,0.7069047729938314
42,0.7235970824357429,-0.1,0.2,1.0,1.0,0.5978892128010592,1.0,0.6506624782072742,1.0,0.9345805022274234,1.0,0.8538318183708359,0.1943171755288935,0.5978892128010592,0.7340476397141459,0.7148545535651187
43,0.8980494181680336,-0.1,0.2,1.0,1.0,0.5757543923678735,1.0,0.6631840382708074,1.0,0.9521580089839133,1.0,0.8672935001871276,0.19418139031929404,0.5757543923678735,0.709395285411812,0.6861564346708812
44,0.7354649018625234,-0.1,0.2,1.0,1.0,0.578331388634653,1.0,0.6537546191778397,1.0,0.9377571764577699,1.0,0.8806205651852563,0.19433905136647744,0.578331388634653,0.7106617744920567,0.6933996687037298
45,0.7045318817374302,-0.1,0.2,1.0,1.0,0.585516209739247,1.0,0.6516524596721265,1.0,0.9241488786062764,1.0,0.8938143595334038,0.19420851610543455,0.585516209739247,0.7190597871283154,0.7050735345164012
46,0.0,0.8,0.2,1.0,1.0,0.698278792690795,1.0,0.6093187897355845,1.0,0.8067675364943474,0.9929552638057365,0.9067353212141845,0.1940934780472669,0.698278792690795,0.8471948287919281,0.857698216065901
47,0.6329098584181002,-0.1,0.2,1.0,1.0,0.7144645448451371,1.0,0.6059363143168902,1.0,0.8297081904318123,1.0,0.9196679680020428,0.1930717438516184,0.7144645448451371,0.865986549399882,0.8677209110340733
48,0.8920146374593447,-0.1,0.2,1.0,1.0,0.6915300046151912,1.0,0.6182035503193959,1.0,0.88357737925994,1.0,0.9324712883220223,0.1933075287673423,0.6915300046151912,0.8411572110171159,0.8279428233308518
49,0.5109366794598933,-0.1,0.2,1.0,1.0,0.726078154871308,1.0,0.6073362620495586,1.0,0.8584617588451233,1.0,0.9451465754388021,0.19376795511342723,0.726078154871308,0.8804189122586913,0.870908306578082
50,0.7947077818281132,-0.1,0.2,1.0,1.0,0.7175541095584321,1.0,0.6137482148644291,1.0,0.8861917910763107,1.0,0.9576951096844141,0.19353411431178558,0.7175541095584321,0.871693253391975,0.8539485565094533
