t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6303670331323155,0.20771191661004723,0.3053099074268447,0.803888456266461,0.8947603234680841,0.7528336758606732,0.9053722050359767,0.2944086221265534,0.6498386931518739,0.2958368842817559,0.2947836409159015,0.20589567281831805,0.22511867547593542,0.4902625337890719,0.5407806647576616,0.6533838961750286
1,0.47497260538886543,0.16886445191037575,0.26794074277873126,0.8664185615791142,1.0,0.7917304019581272,1.0,0.27732767372735095,0.7556535725174216,0.26511422622592906,0.3309001017970184,0.21245471812607525,0.1962975591261236,0.6859699160230145,0.7525533703931775,0.8405959750526699
2,0.2929218218733126,0.21848751840423974,0.22786299511544167,0.9333728872250279,1.0,0.858757550870004,1.0,0.24750069214151244,0.8783084804985138,0.2052450687170361,0.35866441140777583,0.21950345917297,0.16817243555508637,0.8015410146818295,0.8709746992515764,0.9482853854750684
3,0.29144396649422777,0.2296207824739119,0.21332556223633498,1.0,1.0,0.9254809516002183,1.0,0.21756274458033042,0.9968673515889931,0.14699573698835858,0.39032333525492807,0.22711489128633888,0.15857282065203163,0.9254809516002183,0.995953513160654,1.0
4,0.41725894211735837,0.22398496749862107,0.25398287147299226,1.0,1.0,0.9707971983722069,1.0,0.19837663481165013,1.0,0.11421285403871098,0.429668034664938,0.23543710306677423,0.18925395272808554,0.9707971983722069,1.0,1.0
5,0.5355633218232746,0.21263318561138028,0.29248805397682326,1.0,1.0,0.9963379262861041,1.0,0.1889286296905407,1.0,0.10405505587393152,0.47483210234455525,0.2445793740829976,0.21625631674057172,0.9963379262861041,1.0,1.0
6,0.6973359153673021,0.15203956245087066,0.32730602963153016,1.0,1.0,0.9960256888313803,1.0,0.19134952497939373,1.0,0.12156055365293475,0.5273408388228551,0.2546803971186247,0.24033562510673467,0.9960256888313803,1.0,1.0
7,0.7773262406963133,0.1506372067538592,0.3570487156222357,1.0,1.0,0.9827085420100363,1.0,0.20012698801230938,1.0,0.15261583125215442,0.5808636200433338,0.2657508655483052,0.2605565076885261,0.9827085420100363,1.0,1.0
8,0.8210663706329538,0.10430701623815795,0.38053036491696357,1.0,1.0,0.9622457815104276,1.0,0.21256438448974257,1.0,0.19056180779812223,0.6326969963353802,0.27774729681952975,0.27624353549030123,0.9622457815104276,1.0,1.0
9,0.936561865848105,0.03806642736352444,0.39681483825896235,1.0,1.0,0.924233157212752,1.0,0.23247254524541028,1.0,0.2452127640149561,0.6870799836212261,0.29071142352375895,0.2868931539560666,0.924233157212752,0.9994337492728594,1.0
