t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.575424586962251,-0.1,0.2,0.802288827674059,0.8817545334346796,0.7412611119556625,0.7260399999999999,0.330805475217735,0.6190600330430202,0.40923368804433763,0.31122327320855026,0.206224465464171,0.191,0.3807239613359027,0.42480491117067837,0.5633341744950766
1,0.5362181433337714,-0.1,0.2,0.860811668361049,1.0,0.7413396637762617,0.7495869999999999,0.3593758269373179,0.6879728318545978,0.5071733251421865,0.37318528602367773,0.21362592653000284,0.19140500000000002,0.4783518170651518,0.5385196450038169,0.6598904482532443
2,0.6828444584562927,-0.1,0.2,0.9169234226013272,1.0,0.722174115821174,0.772504621,0.3959895657712625,0.7424225660796505,0.622207740653521,0.4530002978696806,0.22254967322209643,0.191386775,0.5115358445656781,0.5824328445037777,0.6905589018821549
3,0.0,0.8,0.2,0.9790822354821627,1.0,0.8082833027481916,0.7939228460273217,0.38862465621420583,0.9616990377580937,0.6215361846601118,0.473950009404108,0.2318031766779576,0.19157885717886713,0.6282913456397157,0.7137506735102741,0.8023325027909827
4,0.5187478292209924,-0.1,0.2,1.0,1.0,0.8177896941102278,0.8147587173538099,0.4126131498610859,1.0,0.6989370009363353,0.546515147037443,0.2424154478519269,0.19156461592098395,0.6663012822384138,0.7625249170257191,0.8205739252107147
5,0.5349277117873095,-0.1,0.2,1.0,1.0,0.8267796745861304,0.8321467177845486,0.4296744277859415,1.0,0.7486586236876452,0.6159697955586807,0.2543106892845812,0.19223246956986917,0.6880019925378257,0.7914678943985729,0.8300920057400261
6,0.0,0.8,0.2,1.0,1.0,0.9176733543015342,0.847309583833007,0.40945875359305317,1.0,0.6987980209912997,0.6306688011698338,0.2663809584151321,0.19263550451530093,0.7775534279278725,0.888985048035846,0.927839008404254
7,0.9134260623360191,-0.1,0.2,1.0,1.0,0.8722041143010278,0.8639096816179366,0.44921669097783345,1.0,0.8053432432664545,0.731321358043146,0.28034357599184373,0.19218784259465624,0.7535055786916554,0.8719761276342763,0.8815297748605344
8,0.6116194823035073,-0.1,0.2,1.0,1.0,0.8740966029025197,0.8760403757021129,0.45986818536114493,1.0,0.825177594552592,0.7959799894276257,0.2954597400204778,0.1931274484544051,0.765743916406664,0.8889933592579079,0.8898092148898429
9,0.9738544712285029,-0.1,0.2,1.0,1.0,0.822960143081755,0.8872205924180623,0.49002506780815214,1.0,0.8916284502008419,0.8894516374790334,0.3122941753698537,0.1932662236623787,0.730147185681448,0.8553738341421669,0.8412626680449946
10,0.6983402373253901,-0.1,0.2,1.0,1.0,0.8148999205714554,0.8956431714365108,0.4966170058756994,1.0,0.8909051070316725,0.9512056676312564,0.3301953469687803,0.19383930675292027,0.7298595492639791,0.8567207816868219,0.8424813056360668
11,0.5232913403088781,-0.1,0.2,1.0,1.0,0.8342120187678604,0.9039169542561637,0.4925535201728932,1.0,0.8642035838382868,0.993765109820124,0.34876869569549496,0.19381472918862425,0.75405838720853,0.8840533267709396,0.8737305703066567
12,0.6448046431658381,-0.1,0.2,1.0,1.0,0.8360998330708449,0.9129235220610111,0.4984028315616738,1.0,0.8661147984272943,1.0,0.36728100873854,0.1935826317588646,0.7632952044016592,0.896445176318591,0.8837483024028978
13,0.5588961190391841,-0.1,0.2,1.0,1.0,0.8518804143947654,0.9215570413434991,0.49879382930387234,1.0,0.8543972807813887,1.0,0.38560819865115464,0.1936069657071802,0.7850563942681139,0.9221098440588831,0.909072441788839
14,0.9080631795600157,-0.1,0.2,1.0,1.0,0.816111500046625,0.9303664380964906,0.5212276969601349,1.0,0.8996123072581583,1.0,0.4037521166646431,0.1935040753959078,0.7592827493879624,0.8977984689697288,0.8748689875978451
15,0.7908000818312331,-0.1,0.2,1.0,1.0,0.799272694550834,0.9372328463796862,0.5318110527514196,1.0,0.9096516691884873,1.0,0.4217145954979967,0.19390124571937928,0.7491046225474397,0.8885383638257078,0.8638867970654605
16,0.6861987713628657,-0.1,0.2,1.0,1.0,0.7991340823755514,0.9435759191202433,0.53486828195339,1.0,0.9000944931422539,1.0,0.4394974495430168,0.1939763269403909,0.7540436762778231,0.895203592254811,0.8724006237388156
17,0.5313944874866616,-0.1,0.2,1.0,1.0,0.8230043091055131,0.9500911634573886,0.5294547618879715,1.0,0.8710336824028758,1.0,0.4571024750475866,0.19389057052584718,0.7819291215685013,0.9268277554741637,0.9080208448007148
18,0.0,0.8,0.2,1.0,1.0,0.9271238074131419,0.9574712385831857,0.4950417659097766,1.0,0.7735673119116039,0.99315317530541,0.47439451380321895,0.19363971371541355,0.88769438020382,1.0,0.9995198779976655
19,0.8401999865908929,-0.1,0.2,1.0,1.0,0.9049792014465515,0.9681848433975498,0.5211169448420637,1.0,0.8400418952334291,1.0,0.4916505686651868,0.19279864148930767,0.8761871464305692,1.0,0.9797877710576445
20,0.6570735851883958,-0.1,0.2,1.0,1.0,0.9115440060706371,0.9760071910093399,0.5293661173389799,1.0,0.853195391863637,1.0,0.5087340629785349,0.19340664994154974,0.8896735048464032,1.0,0.9756897199555216
21,0.7265921881853876,-0.1,0.2,1.0,1.0,0.9084408675570999,0.9831988883844512,0.5402803286064218,1.0,0.8716580575865557,1.0,0.5256467223487495,0.19350033601607455,0.893178051145147,1.0,0.9701274987200148
22,0.8971897407612456,-0.1,0.2,1.0,1.0,0.8805439334486805,0.9895086466274403,0.5594072935665564,1.0,0.9085288304247909,1.0,0.5423902551252621,0.19365795152337795,0.8713058358828067,1.0,0.9590268629917182
23,0.6220482553610764,-0.1,0.2,1.0,1.0,0.8948949741240357,0.9942928581517725,0.5580551902591263,1.0,0.889786716856002,1.0,0.5589663525740095,0.19397409993931658,0.8897876815674439,1.0,0.9645704599583703
