t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18619036428078548,0.40597723860804963,0.2,0.8068074798742119,0.888430757257346,0.7992671264778821,0.7231641759999999,0.3223306038568471,0.7144679056835433,0.31974540264211776,0.2746795996859765,0.20549359199371955,0.1916804,0.4143070811819587,0.4610474292628006,0.5939702148733805
1,0.22393684672189834,0.3965650070099774,0.2,0.8735263075733466,1.0,0.8446367487155994,0.7441706673267519,0.34656909991090384,0.867594450058657,0.3455042622751926,0.30903852912986357,0.21161942665637964,0.19202647872080003,0.5490583612110677,0.6156586929262841,0.7253032693071414
2,0.1906273018449817,0.4087384828849897,0.2,0.9434154477993211,1.0,0.8967754354946824,0.7646078117789417,0.3681946843504888,1.0,0.3649230576746989,0.3447456017284672,0.2183981444243852,0.19201208253817217,0.6468825225690458,0.7302450697422509,0.8227052886463702
3,0.16477282750839012,0.4011908639041806,0.2,1.0,1.0,0.9543887630562429,0.7844293107480674,0.38772870916538865,1.0,0.37949505872640976,0.3766782871137012,0.22574772872241536,0.19201268139057714,0.7486505195899092,0.8502461744417169,0.9247060779278151
4,0.20039061761734414,0.4292976872519953,0.2,1.0,1.0,1.0,0.8036562700388763,0.40891143627177573,1.0,0.39868103187708837,0.41089564440442405,0.23370816432327968,0.1920126564795148,0.8036562700388763,0.9186747539165215,0.9828703767091646
5,0.15752987649833747,0.38034012626245256,0.2,1.0,1.0,1.0,0.822306416171076,0.4269929513363124,1.0,0.4104785992109645,0.439739607661972,0.24216587483328633,0.19201265751576516,0.822306416171076,0.9451980814113619,1.0
6,0.15725364299934716,0.4309644534367178,0.2,1.0,1.0,1.0,0.8403970581015042,0.44460585448921464,1.0,0.42164485298654936,0.4673829442188342,0.2510918749693301,0.19201265747265922,0.8403970581015042,0.9711729663461087,1.0
7,0.2054750786032991,0.3541880336369846,0.2,1.0,1.0,1.0,0.8579449807664407,0.4646717212005748,1.0,0.43948600942088417,0.49865033311502915,0.26055396288193744,0.19201265747445234,0.8579449807664407,0.9974769505842882,1.0
8,0.22857547366390224,0.4464757781125567,0.2,1.0,1.0,1.0,0.8749664657517442,0.4856219649477438,1.0,0.45990016729230415,0.53116237557983,0.27057167076471467,0.19201265747437773,0.8749664657517442,1.0,1.0
9,0.20231380268270724,0.4115562704578571,0.2,1.0,1.0,1.0,0.8914773061874756,0.5044727523423636,1.0,0.4753543666229859,0.5600982253950161,0.2810679185649679,0.19201265747438084,0.8914773061874756,1.0,1.0
