t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8474570678688549,-0.2,0.65,0.7980728760383716,0.8602763087783606,0.6985092398196718,0.84419,0.39192742407213127,0.5565284345704916,0.48873856018032824,0.3443839115244265,0.20688767823048854,0.5135000000000001,0.40484881497424624,0.46038378859127516,0.5129512203025838
1,0.8657472502657255,-0.2,0.65,0.849010936768096,0.9756862317085871,0.6618310296825178,0.9840542999999999,0.48265407348627154,0.561332517166414,0.6707837197111707,0.4449621387461596,0.21571804422310684,0.5135000000000001,0.5394977648497868,0.6306345426943076,0.6364292453768103
2,0.8666410471124839,-0.2,0.65,0.8977243652902072,1.0,0.6274824071704075,1.0,0.5711661844758638,0.5658729327107586,0.8438606907924848,0.5491446333603042,0.22654375644808186,0.5135000000000001,0.5633062457078254,0.6759157633761521,0.6229951916319838
3,0.11426003529253678,0.5,0.2,0.9534509930723717,1.0,0.7242811657689708,1.0,0.5838826319815194,0.7356972125789253,0.8527666615467411,0.5807134731422227,0.2378925883464455,0.15800000000000003,0.6905665967660403,0.8316900414934368,0.8416065368053989
4,0.1010860443090068,0.5,0.2,1.0,1.0,0.8216040416360852,1.0,0.5954907288405218,0.8997824405310477,0.859251235115755,0.6168179596604288,0.24985002165618964,0.15800000000000003,0.8216040416360852,0.9928441979863522,0.9766421977536728
5,0.13747544920633645,0.5,0.2,1.0,1.0,0.9120086636305935,1.0,0.6089919875718889,1.0,0.8715893497466689,0.6595347764385505,0.26254221696839875,0.15800000000000003,0.9120086636305935,1.0,0.9772247975616216
6,0.12740481394783315,0.5,0.2,1.0,1.0,1.0,1.0,0.6215514767194616,1.0,0.8828047224890674,0.6992972214474826,0.2759027392276644,0.15800000000000003,1.0,1.0,0.9713482879093875
7,0.1810348052235084,0.5,0.2,1.0,1.0,1.0,1.0,0.6370147781148856,1.0,0.9027408893973311,0.7430598419052169,0.2900049086734921,0.15800000000000003,1.0,1.0,0.9622747775578236
8,0.16905926530386844,0.5,0.2,1.0,1.0,1.0,1.0,0.6513729645802456,1.0,0.9210325718894645,0.7839988775380179,0.30478483713751753,0.15800000000000003,1.0,1.0,0.9539156355171116
9,0.16014570387277333,0.5,0.2,1.0,1.0,1.0,1.0,0.6648373826981059,1.0,0.9381497894917558,0.8225234582016961,0.3201874579301763,0.15800000000000003,1.0,1.0,0.9460875866128522
10,0.1558190047753348,0.5,0.2,1.0,1.0,1.0,1.0,0.6777055884171733,1.0,0.9547915978068421,0.8592068784639221,0.33616972092015296,0.15800000000000003,1.0,1.0,0.9385214029745128
11,0.16613210858720012,0.5,0.2,1.0,1.0,1.0,1.0,0.690870875221976,1.0,0.973201504222338,0.8957044257342257,0.35272211222563593,0.15800000000000003,1.0,1.0,0.9303653736889035
12,0.1145302794710103,0.5,0.2,1.0,1.0,1.0,1.0,0.7006109201096872,1.0,0.9837298445406475,0.9254720694629971,0.3697043324926395,0.15800000000000003,1.0,1.0,0.9252588626158684
13,0.144005479192477,0.5,0.2,1.0,1.0,1.0,1.0,0.7118759758584936,1.0,0.9990542522611662,0.9571992173573755,0.38715127351486067,0.15800000000000003,1.0,1.0,0.9184085291499515
14,0.11622673223888887,0.5,0.2,1.0,1.0,1.0,1.0,0.7211926803963645,1.0,1.0,0.9843237108075829,0.4049662349958637,0.15800000000000003,1.0,1.0,0.9162614639207272
15,0.19059729815293228,0.5,0.2,1.0,1.0,1.0,1.0,0.7347387012756313,1.0,1.0,1.0,0.4229165726459051,0.15800000000000003,1.0,1.0,0.9135522597448738
16,0.10588243274108661,0.5,0.2,1.0,1.0,1.0,1.0,0.7428631797082058,1.0,1.0,1.0,0.4406874069194461,0.15800000000000003,1.0,1.0,0.911927364058359
