t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5474570678688548,0.044842035898899166,0.52,0.8024622652346344,0.8750902015783606,0.7493836798196717,0.850352,0.3657114240721313,0.616268689057854,0.4314145601803282,0.3142767269763578,0.20628553453952717,0.41080000000000005,0.4474869851680303,0.504764871077871,0.5763501404161904
1,0.6552971091108857,-0.12177057546912096,0.52,0.8616834569405744,1.0,0.7501015710557438,0.9961934400000001,0.43625046501698117,0.6504328508330288,0.5724343985379446,0.39452547296828927,0.21411318865349768,0.41080000000000005,0.6438897443108614,0.7422037644422089,0.7781731997758775
2,0.6704787863275175,-0.17024065757045262,0.52,0.9199272634497281,1.0,0.74898822954078,1.0,0.5059369305712077,0.6759571516971996,0.7086804965601751,0.47996816307723955,0.2235714200285075,0.41080000000000005,0.6890146923575066,0.8110239848569442,0.8040662381603499
3,0.7624028868360782,-0.17466590682711106,0.52,0.9761065923437626,1.0,0.7341029730722567,1.0,0.5793966805170921,0.6925533963290365,0.851902904757578,0.5778656187810928,0.23489301820384428,0.41080000000000005,0.7165627514749854,0.8618736793303655,0.8043217560035372
4,0.8486709910940362,-0.25600308679595835,0.52,1.0,1.0,0.7065007798120675,1.0,0.6561960229698071,0.6914171953388573,1.0,0.6863758835627854,0.24827160569306156,0.41080000000000005,0.7065007798120675,0.8687618304902786,0.7545083513227753
5,0.8550675007565511,-0.2727995860993334,0.52,1.0,1.0,0.6783531430014037,1.0,0.7314591724409549,0.6877151592023621,1.0,0.7888421952880231,0.2635657335418914,0.41080000000000005,0.6783531430014037,0.8520188130122884,0.7252241565722541
6,0.8066845687344688,-0.30523571218394396,0.52,1.0,1.0,0.6578851605462123,1.0,0.8019377672539992,0.6839773233125171,1.0,0.8802024154245174,0.2805341245149628,0.41080000000000005,0.6578851605462123,0.8425391954115012,0.703070762648976
7,0.775189542233551,-0.20813157767084567,0.52,1.0,1.0,0.6424484518029864,1.0,0.8687646956066624,0.6950466197924767,1.0,0.9634611330708295,0.2989980059312297,0.41080000000000005,0.6424484518029864,0.8377962385887439,0.6856738636790998
8,0.7085213869064318,-0.16995667208373003,0.52,1.0,1.0,0.6372435169899768,1.0,0.9299208614308817,0.7157784600377969,1.0,1.0,0.31800802587191745,0.41080000000000005,0.6372435169899768,0.8446486310811742,0.6792671641328216
9,0.6356749274337368,-0.1190364207881788,0.52,1.0,1.0,0.6430436251200666,1.0,0.9851773355411338,0.7478737748430637,1.0,1.0,0.3368279456131983,0.41080000000000005,0.6430436251200666,0.8647728269514413,0.6853214358004982
10,0.576035961697137,-0.07754659735993653,0.52,1.0,1.0,0.6577025764886951,1.0,1.0,0.7886426222435782,1.0,1.0,0.3554596661570663,0.41080000000000005,0.6577025764886951,0.8878984782597384,0.7020137065207777
11,0.5369166285382817,-0.045959659921365664,0.52,1.0,1.0,0.6780095435606224,1.0,1.0,0.8348586295806018,1.0,1.0,0.3739050694954957,0.41080000000000005,0.6780095435606224,0.9153128838068403,0.7253159512358143
12,0.3733223366304413,0.17564836932538608,0.52,1.0,1.0,0.7225510499126468,1.0,1.0,0.9200145436326157,1.0,1.0,0.39216601880054075,0.41080000000000005,0.7225510499126468,0.9754439173820733,0.7764273297747624
13,0.344562743887578,0.1290545611415779,0.52,1.0,1.0,0.7707383725808203,1.0,1.0,0.9982407625190021,1.0,1.0,0.4102443586125354,0.41080000000000005,0.7707383725808203,1.0,0.7973000000000001
14,0.33724066731648056,0.31742078826323855,0.52,1.0,1.0,0.8193011968946359,1.0,1.0,1.0,1.0,1.0,0.42814191502641,0.41080000000000005,0.8193011968946359,1.0,0.7973000000000001
15,0.21799372831517358,0.2765320778332238,0.52,1.0,1.0,0.8850226196939404,1.0,1.0,1.0,1.0,1.0,0.44586049587614596,0.41080000000000005,0.8850226196939404,1.0,0.7973000000000001
16,0.21465756744416423,0.2718386950438647,0.52,1.0,1.0,0.9502586452819066,1.0,1.0,1.0,1.0,1.0,0.46340189091738454,0.41080000000000005,0.9502586452819066,1.0,0.7973000000000001
17,0.28440079012882347,0.23459839683540606,0.52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4807678720082107,0.41080000000000005,1.0,1.0,0.7973000000000001
18,0.33785410261826826,0.17742052761235794,0.52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4979601932881286,0.41080000000000005,1.0,1.0,0.7973000000000001
19,0.35191574647839463,0.229860041597785,0.52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5149805913552473,0.41080000000000005,1.0,1.0,0.7973000000000001
