t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16888384717899477,0.16031660342307158,0.2,0.8070601049293975,0.8890722667507781,0.8022422229231508,0.7260399999999999,0.3047662233187334,0.6726679835081195,0.3482525770768492,0.27305634494180275,0.20546112689883606,0.191,0.4179352539819237,0.46251564611366297,0.5953882991966135
1,0.18168465940885448,0.16549722708024103,0.2,0.8745710898088945,1.0,0.8545860806679754,0.7495869999999999,0.31021373978829003,0.7900325106546716,0.39606124713433494,0.3033123569230438,0.21147276276830856,0.19140500000000002,0.5602385352653764,0.6210663271847415,0.7300551281070303
2,0.1553212076543672,0.1901591014485075,0.2,0.9457305493881452,1.0,0.9128503240798007,0.772504621,0.31394180324083854,0.9078951784017539,0.4375227789257733,0.3363409197458638,0.21808485353554277,0.191386775,0.6669113030996641,0.7401912710835462,0.8313158866710142
3,0.2234364034470175,0.23004523514958086,0.2,1.0,1.0,0.962690478582301,0.794731246975,0.3216636424646323,1.0,0.4871286119115372,0.3800201157141475,0.22550440731447027,0.19138759512500003,0.7650802044946715,0.8512146743690411,0.9256855744324348
4,0.21121300820043507,0.17219281756903176,0.2,1.0,1.0,1.0,0.816291230158525,0.3491058365525926,1.0,0.5324206395323505,0.4222290618522833,0.23369394447837125,0.19138755821937503,0.816291230158525,0.9160314416297878,0.9807798358304759
5,0.1929344006539851,0.17766826434414504,0.2,1.0,1.0,1.0,0.8372044068270944,0.37476525946842715,1.0,0.572706274839446,0.4622461077456836,0.2426019271885012,0.19138755988012812,0.8372044068270944,0.9470187011905278,1.0
6,0.1638131623428295,0.16061832924315303,0.2,1.0,1.0,1.0,0.8574901885114818,0.39803592250671777,1.0,0.6066094426255454,0.49888239756994024,0.252153555868015,0.19138755980539424,0.8574901885114818,0.9769493528901013,1.0
7,0.1671520346063133,0.24274756314280604,0.2,1.0,1.0,1.0,0.8769268003699066,0.420929705179474,1.0,0.6370779031810978,0.5350293528613547,0.26233260736656194,0.19144448323806723,0.8769268003699066,1.0,1.0
8,0.21631360390227355,0.23066523467023237,0.2,1.0,1.0,1.0,0.8946816289960162,0.4462216327405171,1.0,0.6630690924604009,0.5741577415007512,0.27319243612291133,0.19170442445491953,0.8946816289960162,1.0,1.0
9,0.2140358270834373,0.169343561801924,0.2,1.0,1.0,1.0,0.9110037249591544,0.47076163186562836,1.0,0.678607605941287,0.6109166962585972,0.2846788456868542,0.19191737898272432,0.9110037249591544,1.0,1.0
