t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5134364244112402,0.07333622104089577,0.52,0.7994042343457235,0.8491728643605977,0.727240536338314,0.6688,0.3724061854646744,0.6170921136772127,0.43941546366168605,0.3113777861699184,0.20622755572339838,0.52,0.33016945653164687,0.37320445828401017,0.4372237895414086
1,0.6650335238960632,-0.10490027454701287,0.52,0.8496057552075421,0.9385822977602483,0.6784512197088298,0.638536,0.4520980422618213,0.6470932129000624,0.5945997190630112,0.39381101727533896,0.21404150051167117,0.52,0.3454568586092361,0.4001199879213401,0.4601019897331391
2,0.7189362507277047,-0.15903017166164654,0.52,0.8976145172157524,1.0,0.6187856042040416,0.60917992,0.5330317662489381,0.6648158128681377,0.7501101707190164,0.4858297058587545,0.22361767962372955,0.52,0.33835737643397273,0.4014817069283578,0.4162263996733991
3,0.8001573701605214,-0.17790961199204663,0.52,0.9389534800419083,1.0,0.5444147573049027,0.5807045224,0.616815414302346,0.6729718892415646,0.9113735008513315,0.5894434072149631,0.23517037097179153,0.52,0.29684461380810795,0.36092903051542174,0.3300145428222398
4,0.7889976844675913,-0.3419695211268174,0.52,0.9736806890158837,1.0,0.4695188896825505,0.5530833867280001,0.6978348900128428,0.6611870087736426,1.0,0.6899909889391708,0.24861848704085704,0.52,0.25284841743433173,0.3146046740839046,0.2478469949687503
5,0.8828250063732033,-0.3070826887943756,0.52,1.0,1.0,0.378457261596471,0.5262908851261601,0.782458518144914,0.6467281918135437,1.0,0.793143973865377,0.263995181647756,0.52,0.1991786071880294,0.2537257564273091,0.17917518933422993
6,0.8683822975092528,-0.37092802296999283,0.52,1.0,0.9892112907347682,0.28780931707482105,0.5003021585723753,0.8640999930418463,0.6260224774690125,1.0,0.887746194372976,0.28111015371873793,0.52,0.1424381388370241,0.1855164170093122,0.10486895584954609
7,0.8035015294001423,-0.23579652004912668,0.52,1.0,0.966657943178943,0.20522811916650188,0.47509309381520404,0.9398075849798087,0.6282268910120997,1.0,0.9703482842167561,0.2997060178658857,0.52,0.09425152944206822,0.12525393523502942,0.038504327953813255
8,0.7255151762923906,-0.15098908692695373,0.52,1.0,0.9337772089579471,0.1326492570552355,0.4506403010007479,1.0,0.6471829654023552,1.0,1.0,0.31870895768722685,0.52,0.05581849464987076,0.07535496777732553,0.0
9,0.7183567098312974,-0.21748974894717704,0.52,1.0,0.8907006233125798,0.059386542761199416,0.4269210919707255,1.0,0.6576408913813601,1.0,1.0,0.3375218681103546,0.52,0.02258226039919172,0.030486051538908824,0.0
10,0.5448805885173063,-0.057026868910209416,0.52,0.9969549464842044,0.8405611832735288,0.010483271447577928,0.4039134592116037,1.0,0.701616450030945,1.0,1.0,0.3561466494292511,0.52,0.0035483791556912697,0.004790311860183215,0.0
11,0.5465912080348766,0.008430330685065782,0.52,0.9932506222869413,0.7881304499592463,0.0,0.3815960554352556,1.0,0.7518782867225502,1.0,1.0,0.3745851829349586,0.52,0.0,0.0,0.0
12,0.3889038067246057,0.10171080915130166,0.52,0.9896018629526372,0.7347543471116335,0.0,0.3599481737721979,1.0,0.8244047018595924,1.0,1.0,0.39283933110560904,0.52,0.0,0.0,0.0
13,0.29657423100229463,0.14866161272374567,0.52,0.9860078350083477,0.6804990101896815,0.0,0.33894972855903194,1.0,0.9072852768954933,1.0,1.0,0.41091093779455296,0.52,0.0,0.0,0.0
14,0.2823160276409808,0.24978567165902554,0.52,0.9824677174832225,0.6254280239730172,0.0,0.31858123670226096,1.0,1.0,1.0,1.0,0.42880182841660747,0.52,0.0,0.0,0.0
15,0.2300494097262282,0.2476810672262574,0.52,0.9789807017209742,0.5696025075815174,0.0,0.29882379960119315,1.0,1.0,1.0,1.0,0.4465138101324414,0.52,0.0,0.0,0.0
16,0.2230287210830167,0.2938981107756845,0.52,0.9755459911951596,0.5130811968168472,0.0,0.27965908561315733,1.0,1.0,1.0,1.0,0.464048672031117,0.52,0.0,0.0,0.0
17,0.25123375676072884,0.2132932333774452,0.52,0.9721628013272322,0.45592052390817545,0.0,0.2610693130447626,1.0,1.0,1.0,1.0,0.4814081853108058,0.52,0.0,0.0,0.0
18,0.351928451299461,0.25318567843547224,0.52,0.9688303593073238,0.3981746947418264,0.0,0.24303723365341973,1.0,1.0,1.0,1.0,0.4985941034576977,0.52,0.0,0.0,0.0
19,0.3990237735139533,0.13539133424388403,0.52,0.965547903917714,0.33989576365220425,0.0,0.22554611664381713,1.0,1.0,1.0,1.0,0.5156081624231208,0.52,0.0,0.0,0.0
20,0.5154296917579287,0.15798257466980123,0.52,0.9623146853589483,0.28113370584898134,0.0,0.20857973314450262,1.0,1.0,1.0,1.0,0.5324520807988896,0.52,0.0,0.0,0.0
