t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8426289964822684,-0.1,0.2,0.7991466290036828,0.8766148618777192,0.7008013316476597,0.7231641759999999,0.26891563681569725,0.5987056602814186,0.32316959224254643,0.3164985137926748,0.2063299702758535,0.1916804,0.35503169306499255,0.38844744390560726,0.5322602273197661
1,0.9246680806949651,-0.1,0.2,0.8496064544653312,0.995991764723454,0.6425382557118703,0.7441706673267519,0.24373209611092794,0.6383335698785247,0.35882532226176606,0.3880640375837978,0.21402795132477093,0.19202647872080003,0.4046178967029964,0.4391343255335921,0.5752575570233532
2,0.615279304482734,-0.1,0.2,0.898833207207579,1.0,0.6340106194903464,0.7646078117789417,0.20060644083053863,0.7011510261934293,0.3462342598278127,0.4335306272829996,0.2225582843571832,0.19201208253817217,0.4357268996454151,0.4663202675246123,0.5983692067613774
3,0.6125814677810564,-0.1,0.2,0.9468722389595511,1.0,0.628394123251072,0.7844293107480674,0.15839740517655837,0.7616706311011981,0.33387039158297394,0.4776385290100372,0.2318854720938121,0.19201268139057714,0.46674246087612176,0.49261823901709645,0.6207223328168878
4,0.5651065113798784,-0.1,0.2,0.9945023837172389,1.0,0.6322903542760137,0.8036562700388763,0.11439508353517944,0.8235674890945623,0.3150033769254107,0.5168542167205984,0.24190370170728595,0.1920126564795148,0.5053505263785456,0.5255838918664129,0.6487431439665722
5,0.6069537652458703,-0.1,0.2,1.0,1.0,0.6320890712397338,0.822306416171076,0.07400365576974412,0.87964069076297,0.3033568050892068,0.5583388135806012,0.2526514409618251,0.19201265751576516,0.5197708988720494,0.5332336302097896,0.6552454212993799
6,0.7157901641961063,-0.1,0.2,1.0,1.0,0.6177362246402693,0.8403970581015042,0.04115219761037732,0.9247640525191703,0.3086180215205996,0.6073550319322009,0.26427202719085086,0.19201265747265922,0.5191437058704123,0.5266210724006692,0.649624747172404
7,0.8042010739371432,-0.1,0.2,1.0,1.0,0.5924427849983441,0.8579449807664407,0.014426680490500263,0.961009607022905,0.3268778135985146,0.6621344488760006,0.2768719958964624,0.19201265747445234,0.5082833137806209,0.5108498081189189,0.636219172532468
8,0.0,0.8,0.2,1.0,1.0,0.6902014862398593,0.8749664657517442,0.0,1.0,0.2235944549816739,0.6560674650639268,0.28922462523877634,0.19201265747437773,0.6039031550718909,0.6039031550718909,0.7153145174425128
9,0.5733551609700573,-0.1,0.2,1.0,1.0,0.7024718336695308,0.8914773061874756,0.0,1.0,0.21147853844119588,0.6943199078397471,0.3022187771431835,0.19201265747438084,0.6262376979522897,0.6262376979522897,0.734298878890851
10,0.9048698056055302,-0.1,0.2,1.0,1.0,0.6667527910191555,0.9074928214101355,0.0,1.0,0.24969561442306215,0.7538227771468944,0.3162730449146896,0.1920126574743807,0.6050733715050559,0.6050733715050559,0.7163092014107023
11,0.9131826700682413,-0.1,0.2,1.0,1.0,0.6321868103110468,0.9230278711761156,0.0,1.0,0.28724876627524176,0.8088330600885943,0.33128697566731463,0.19201265747438073,0.5835260457070244,0.5835260457070244,0.6979939744823755
12,0.9746617083978174,-0.1,0.2,1.0,1.0,0.5907257433568834,0.9380968694491164,0.0,1.0,0.33214611628424884,0.8660040003430132,0.3472941859175017,0.19201265747438073,0.5541579705460945,0.5541579705460945,0.6730311105955851
13,0.6283539882143481,-0.1,0.2,1.0,1.0,0.6035867818335302,0.9527137977739272,0.0,1.0,0.3228524407652852,0.8931138530770297,0.3636835211198673,0.19201265747438073,0.5750454552067654,0.5750454552067654,0.6907854725571554
14,0.7433927465164691,-0.1,0.2,1.0,1.0,0.6007005014447171,0.9668922182489936,0.0,1.0,0.33127926276758785,0.9276642562171017,0.38059997103301063,0.19201265747438073,0.5808126403451653,0.5808126403451653,0.6956875799247952
15,0.7820692993008403,-0.1,0.2,1.0,1.0,0.5937064004873781,0.9806452861098081,0.0,1.0,0.345086226587431,0.963643706839182,0.39806684545946414,0.19201265747438073,0.5822153829711691,0.5822153829711691,0.6968799111568986
16,0.6821013126098714,-0.1,0.2,1.0,1.0,0.6034132661470434,0.9939857619347979,0.0,1.0,0.3432076442126367,0.9898101651863583,0.41588238030859664,0.19201265747438073,0.599784195112734,0.599784195112734,0.7118134014772286
17,0.6568806829126629,-0.1,0.2,1.0,1.0,0.6174793318442192,1.0,0.0,1.0,0.3376398965020008,1.0,0.4337235565055107,0.19201265747438073,0.6174793318442192,0.6174793318442192,0.7268542676989911
18,0.9098218217293738,-0.1,0.2,1.0,1.0,0.5933932357334308,1.0,0.0,1.0,0.3702917069994034,1.0,0.4513863209404556,0.19201265747438073,0.5933932357334308,0.5933932357334308,0.706381086004821
19,0.9928405927974351,-0.1,0.2,1.0,1.0,0.5572156154040951,1.0,0.0,1.0,0.41376374263214505,1.0,0.4688724577310511,0.19201265747438073,0.5572156154040951,0.5572156154040951,0.6756301087248857
20,0.7771131791591228,-0.1,0.2,1.0,1.0,0.5539397714254463,1.0,0.0,1.0,0.4227030644375028,1.0,0.4861837331537406,0.19201265747438073,0.5539397714254463,0.5539397714254463,0.6728456413430342
21,0.5674268805994827,-0.1,0.2,1.0,1.0,0.5821660098904231,1.0,0.0,1.0,0.39974247536864654,1.0,0.5033218958222031,0.19201265747438073,0.5821660098904231,0.5821660098904231,0.6968379440382644
22,0.7216999774276314,-0.1,0.2,1.0,1.0,0.586827890254203,1.0,0.0,1.0,0.40107088027745547,1.0,0.5202886768639811,0.19201265747438073,0.586827890254203,0.586827890254203,0.7008005423474774
23,0.6013133160002975,-0.1,0.2,1.0,1.0,0.6094778416266263,1.0,0.0,1.0,0.3842748657267238,1.0,0.5370857900953413,0.19201265747438073,0.6094778416266263,0.6094778416266263,0.7200530010140371
24,0.6266558780190074,-0.1,0.2,1.0,1.0,0.6279866594256568,1.0,0.0,1.0,0.3721200362063353,1.0,0.5537149321943879,0.19201265747438073,0.6279866594256568,0.6279866594256568,0.7357854961432131
25,0.8027493889634931,-0.1,0.2,1.0,1.0,0.6198038183160289,1.0,0.0,1.0,0.38698697480363914,1.0,0.570177782872444,0.19201265747438073,0.6198038183160289,0.6198038183160289,0.7288300812000293
26,0.5653904809698556,-0.1,0.2,1.0,1.0,0.6473475560220912,1.0,0.0,1.0,0.36550673027203207,1.0,0.5864760050437196,0.19201265747438073,0.6473475560220912,0.6473475560220912,0.7522422582501823
27,0.6177234968742599,-0.1,0.2,1.0,1.0,0.6666281852769017,1.0,0.0,1.0,0.352950450352666,1.0,0.6026112449932823,0.19201265747438073,0.6666281852769017,0.6666281852769017,0.7686307931167713
28,0.597234475245872,-0.1,0.2,1.0,1.0,0.6886929583371483,1.0,0.0,1.0,0.33794863118501006,1.0,0.6185851325433496,0.19201265747438073,0.6886929583371483,0.6886929583371483,0.7873858502179808
29,0.536637888961959,-0.1,0.2,1.0,1.0,0.7195162477440782,1.0,0.0,1.0,0.31460741503315,1.0,0.6343992812179161,0.19201265747438073,0.7195162477440782,0.7195162477440782,0.8135856462138712
30,0.9768330211328469,-0.1,0.2,1.0,1.0,0.6838479179842709,1.0,0.0,1.0,0.35846252951451607,1.0,0.650055288405737,0.19201265747438073,0.6838479179842709,0.6838479179842709,0.783267565918035
31,0.859440995098335,-0.1,0.2,1.0,1.0,0.6663234170760376,1.0,0.0,1.0,0.38251608436663714,1.0,0.6655547355216797,0.19201265747438073,0.6663234170760376,0.6663234170760376,0.7683717401460367
32,0.5216042705808013,-0.1,0.2,1.0,1.0,0.6997372923590578,1.0,0.0,1.0,0.354691452798522,1.0,0.6808991881664629,0.19201265747438073,0.6997372923590578,0.6997372923590578,0.7967735341366039
33,0.9030476387520529,-0.1,0.2,1.0,1.0,0.675433454287145,1.0,0.0,1.0,0.3854745580345004,1.0,0.6960901962847983,0.19201265747438073,0.675433454287145,0.675433454287145,0.776115271775478
34,0.8195277573678617,-0.1,0.2,1.0,1.0,0.6640221559939395,1.0,0.0,1.0,0.40219052580105136,1.0,0.7111292943219504,0.19201265747438073,0.6640221559939395,0.6640221559939395,0.7664156682262534
35,0.7067454521963572,-0.1,0.2,1.0,1.0,0.6696993729508578,1.0,0.0,1.0,0.401153349403549,1.0,0.7260180013787308,0.19201265747438073,0.6696993729508578,0.6696993729508578,0.7712413026396339
36,0.9430962121485157,-0.1,0.2,1.0,1.0,0.6398388176605986,1.0,0.0,1.0,0.43562064581874554,1.0,0.7407578213649435,0.19201265747438073,0.6398388176605986,0.6398388176605986,0.7458598306429136
37,0.6015291463784622,-0.1,0.2,1.0,1.0,0.6616612305652012,1.0,0.0,1.0,0.4171295175476742,1.0,0.7553502431512941,0.19201265747438073,0.6616612305652012,0.6616612305652012,0.7644088816118259
38,0.6873781216157717,-0.1,0.2,1.0,1.0,0.6702789609906384,1.0,0.0,1.0,0.4124402919757529,1.0,0.7697967407197811,0.19201265747438073,0.6702789609906384,0.6702789609906384,0.7717339524734474
39,0.5685037519836398,-0.1,0.2,1.0,1.0,0.6965985809045138,1.0,0.0,1.0,0.3901543722376078,1.0,0.7840987733125833,0.19201265747438073,0.6965985809045138,0.6965985809045138,0.7941056294002415
40,0.8017500014515935,-0.1,0.2,1.0,1.0,0.6875364690994881,1.0,0.0,1.0,0.40396968590656307,1.0,0.7982577855794575,0.19201265747438073,0.6875364690994881,0.6875364690994881,0.7864028343659697
41,0.6058578448801151,-0.1,0.2,1.0,1.0,0.7079941124572595,1.0,0.0,1.0,0.38771041040634874,1.0,0.8122752077236629,0.19201265747438073,0.7079941124572595,0.7079941124572595,0.8037918312200754
42,0.7904372762955538,-0.1,0.2,1.0,1.0,0.7004579764523485,1.0,0.0,1.0,0.3999510133934609,1.0,0.8261524556464263,0.19201265747438073,0.7004579764523485,0.7004579764523485,0.797386115615901
43,0.6796755700671122,-0.1,0.2,1.0,1.0,0.7096491384217775,1.0,0.0,1.0,0.3949653302969513,1.0,0.839890931089962,0.19201265747438073,0.7096491384217775,0.7096491384217775,0.8051986032899157
44,0.6706669449141287,-0.1,0.2,1.0,1.0,0.7200537267346124,1.0,0.0,1.0,0.3888776375823196,1.0,0.8534920217790625,0.19201265747438073,0.7200537267346124,0.7200537267346124,0.8140425033558254
