t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.596270980107131,0.18149375098612416,0.3053099074268447,0.8011003404155503,0.8721605617346442,0.7323814939808314,0.7200057423044417,0.12160193573383882,0.6354064923850633,0.2903806038928529,0.25633935665777197,0.20512678713315546,0.2915709615926367,0.36843143929331085,0.3841121309644557,0.5036025709216281
1,0.5188902009981439,0.18926731062588728,0.26794074277873126,0.8589473090752635,0.9990290491283519,0.7333804985086064,0.7590533512574988,0.0,0.7266192853743543,0.2646900934864568,0.262081468527545,0.2103171486323748,0.2503629012738173,0.4776901645189512,0.4776901645189512,0.5934459145226542
2,0.34366077769103265,0.21094414500085268,0.22786299511544167,0.9186161474272652,1.0,0.7662880998516319,0.7913231689491137,0.0,0.83267831506962,0.20975939847045752,0.2665181737811063,0.21554434062167319,0.21502709599168185,0.5570318626654878,0.5570318626654878,0.6697203092677441
3,0.2628845751732709,0.20483858286830314,0.21332556223633498,0.9812442934824538,1.0,0.8144673533324691,0.816720776122905,0.0,0.940795007431365,0.1440161128209436,0.2707305311726633,0.22080350783890973,0.2030046376029288,0.6527162553406755,0.6527162553406755,0.7540576576388419
4,0.4429311769316544,0.2262686711568173,0.25398287147299226,1.0,1.0,0.8353503222802987,0.8367396060619271,0.0,1.0,0.1132922578609909,0.27690493976147756,0.22613357155575017,0.2423819387973289,0.698970699588521,0.698970699588521,0.7835296099509106
5,0.5177058588789993,0.16278176355757246,0.29248805397682326,1.0,1.0,0.845966359179284,0.8614918147575316,0.0,1.0,0.09941939857953194,0.28352406662636154,0.2315427171727199,0.2765369441172822,0.7287930939931831,0.7287930939931831,0.8003398938648851
6,0.6334204858542845,0.19160337177105807,0.32730602963153016,1.0,1.0,0.8409765066316758,0.890081290383448,0.0,1.0,0.10724583692106096,0.29084935791936356,0.23704427715937998,0.30694078255580076,0.7485374542048863,0.7485374542048863,0.8095216404352031
7,0.7928395669949094,0.08662006626197594,0.3570487156222357,1.0,1.0,0.8147048267503144,0.921986828428302,0.0,1.0,0.14164776155562134,0.29912761024505097,0.2426563865926872,0.3323903328809184,0.7511471193207516,0.7511471193207516,0.8053774682024092
8,0.8999872251364229,0.1454212778008862,0.38053036491696357,1.0,1.0,0.775915740014973,0.9565261313935989,0.0,1.0,0.19276345792802294,0.30769390448638717,0.24838370081648808,0.352071326617103,0.7421836810839235,0.7421836810839235,0.7928382972670592
9,0.9214417142165917,0.07307059237753132,0.39681483825896235,1.0,1.0,0.7381922152953515,0.9929208771050769,0.0,1.0,0.24613867182461893,0.31567039436009525,0.2542132716955251,0.36538073479034594,0.7329664618832002,0.7329664618832002,0.7816763089031337
10,0.8999258264630625,-0.0268691640492899,0.4052529250847139,1.0,1.0,0.7047836174720893,1.0,0.0,1.0,0.2944044711870084,0.322694652236064,0.2601250320232911,0.3719368124874512,0.7047836174720893,0.7047836174720893,0.756081871729413
11,0.9378655449517084,-0.0631600371226087,0.40550822550039817,1.0,1.0,0.66620338385657,1.0,0.0,1.0,0.3459042751217172,0.32989072508257933,0.2661215962047098,0.3715729522136345,0.66620338385657,0.66620338385657,0.7233796382246758
