t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8226705859381049,-0.2,0.65,0.795780956045561,0.8397778530531141,0.6814444421092842,0.7120314999999999,0.24304702731993857,0.5601492875186689,0.49683758789071575,0.300649955818617,0.20601299911637236,0.611975,0.3242557003860922,0.35183898481072673,0.39606938708911765
1,0.8962295035834383,-0.2,0.65,0.8416077775915688,0.9365426989176829,0.6208144052113792,0.8288205660625,0.09142376653944642,0.5691119022700745,0.6854679244086958,0.32771488401093035,0.21250716680542725,0.533648253125,0.40556421446683877,0.4185415872878983,0.44670790859085485
2,0.812633089865086,-0.2,0.65,0.8868140253546634,1.0,0.5822545553371012,0.9104826184999946,0.0,0.5839826943225243,0.7885250817705171,0.3574420006837906,0.21953093515104877,0.557211690726874,0.47012907124891723,0.47012907124891723,0.453749263348706
3,0.1704816922871608,0.5,0.2,0.9384034998422746,1.0,0.6705210608491402,1.0,0.0,0.75418117639073,0.6582825488313819,0.36262039555898695,0.226588033710718,0.17354844629660754,0.629219310218788,0.629219310218788,0.7239645374624033
4,0.8085185268050753,-0.2,0.65,0.9866761084367023,1.0,0.6387332636507731,0.9937013089197613,0.0,0.7557737535497046,0.796512736297484,0.4166294877702582,0.234654743129016,0.6189271867048015,0.626253271858442,0.626253271858442,0.5686296635142302
5,0.12474409849290852,0.5,0.2,1.0,1.0,0.7331452527487291,1.0,0.0,0.9199862948596016,0.6445653864506656,0.4150301543888735,0.2426087987855033,0.1709079434669226,0.7331452527487291,0.7331452527487291,0.8170768630344895
6,0.899912853916258,-0.2,0.65,1.0,1.0,0.6867032363811322,0.9936650164442765,0.0,0.9077547530266182,0.8068223933568838,0.4766468209145541,0.2517156472159393,0.6189542292448074,0.6823529826709956,0.6823529826709956,0.6132147599520793
7,0.12093976318889128,0.5,0.2,1.0,1.0,0.7809477247120405,1.0,0.0,1.0,0.6443964018755204,0.471658201423958,0.2606316547722591,0.1712799729008192,0.7809477247120405,0.7809477247120405,0.8576666522173735
8,0.8641868435072108,-0.2,0.65,1.0,1.0,0.7391629966720684,0.9937630973215716,0.0,0.9874555734541125,0.8014312864050526,0.5298937346664953,0.2706232129178664,0.6188811464359708,0.7345529089983293,0.7345529089983293,0.6592203001180714
9,0.1459133762772397,0.5,0.2,1.0,1.0,0.8288841362092608,1.0,0.0,1.0,0.6478477815045346,0.5223056254345121,0.280363093297378,0.17108818142281396,0.8288841362092608,0.8288841362092608,0.8974251359708078
10,0.8453132431138143,-0.2,0.65,1.0,1.0,0.7891803545432895,0.9935656648961835,0.0,0.9889237909637276,0.7995399057680003,0.5761803866589249,0.2910830700975828,0.6190282588660461,0.7841025036848093,0.7841025036848093,0.7018680916851763
11,0.14949826938891778,0.5,0.2,1.0,1.0,0.8776172680156933,1.0,0.0,1.0,0.6483060069913236,0.565947132679572,0.3014911820501984,0.17101281602218513,0.8776172680156933,0.8776172680156933,0.9387296717103959
12,0.8192230842242683,-0.2,0.65,1.0,1.0,0.8410899895477475,0.9935273602021155,0.0,0.9910022349122628,0.7957494004856753,0.6157028388654467,0.3127903270070054,0.6190568007664788,0.8356459170077986,0.8356459170077986,0.7468100091193064
13,0.18305212736329718,0.5,0.2,1.0,1.0,0.9237221102492499,1.0,0.0,1.0,0.6531177182904024,0.6038279541050462,0.32373898281903624,0.1708742070157332,0.9237221102492499,0.9237221102492499,0.9765099264708083
14,0.808956562344059,-0.2,0.65,1.0,1.0,0.8880049535944193,0.9932839116982624,0.0,0.9917757439155795,0.795512405909757,0.6504290552627364,0.33551017409610057,0.6192382010654907,0.8820410339136988,0.8820410339136988,0.7862716067873443
15,0.12341829594897054,0.5,0.2,1.0,1.0,0.9788792805409985,1.0,0.0,1.0,0.6442013088875976,0.6353808016097822,0.34686268838733525,0.17085708714317913,0.9788792805409985,0.9788792805409985,1.0
16,0.8019991306224181,-0.2,0.65,1.0,1.0,0.9434388585681494,0.9936684905003667,0.0,0.9924010423160736,0.7920350827533627,0.680186371085346,0.3589977889251688,0.6189516406283093,0.9374654664728018,0.9374654664728018,0.8344972115187954
