t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.9109770211598633,-0.1,0.2,0.7985952893244976,0.8771187662036423,0.692541466402955,0.738277152569712,0.30814338485992154,0.5907765995757802,0.4169440899900754,0.3253953301703219,0.20650790660340645,0.18810477462861702,0.3581379619018212,0.39676320724136244,0.5402225324980038
1,0.630810741472329,-0.1,0.2,0.8524367864444496,1.0,0.6821303307477435,0.7731691449994157,0.30013108170067426,0.6518285867504903,0.48724704379781103,0.38025672544930206,0.21404796204635843,0.18863399676495388,0.44957697226004634,0.4968031803072889,0.6251242040699571
2,0.0,0.8,0.2,0.912538376917107,1.0,0.7704767783665523,0.8063952233262323,0.2553432729140326,0.8734177990552902,0.46066356740913394,0.39039922017813405,0.2217154668294575,0.18878048438246078,0.5669681182207728,0.6176381414513136,0.7277972991380013
3,0.7351271285322225,-0.1,0.2,0.9701817271222027,1.0,0.7510178232356542,0.8380278988081993,0.25656342454419895,0.9148322340424703,0.5467966509539138,0.4615298510896175,0.23072890918295527,0.1889216406510046,0.6106070460279961,0.665437848200912,0.768391760808024
4,0.6865801860369207,-0.1,0.2,1.0,1.0,0.7427443790103058,0.8681771298880233,0.2555412167732945,0.9584733220267322,0.6223452120210708,0.5296244126674008,0.24101410834447373,0.1890480911567658,0.6448336832096294,0.7025072376179572,0.7931655655797508
5,0.6363490428359854,-0.1,0.2,1.0,1.0,0.7455758149394449,0.8969419958973421,0.25216003046227475,1.0,0.6798858654729178,0.5938795321737029,0.25248155790450305,0.18916162935978878,0.6687382595445731,0.72775843050889,0.7973384989507339
6,0.864912416311008,-0.1,0.2,1.0,1.0,0.7173731894493789,0.9244243270005055,0.2631279283372055,1.0,0.7500591586221781,0.6751774114491735,0.2654602905544415,0.1892609011876774,0.6631572278649482,0.72423054350043,0.7732629890917927
7,0.7691526097776384,-0.1,0.2,1.0,1.0,0.7071235797022547,0.9508323357354501,0.2684092605192126,1.0,0.7789782509768274,0.7438787703180589,0.27968326305525826,0.18932001453983605,0.6723559649419075,0.7355192635164163,0.7741678950609466
8,0.5964924378820438,-0.1,0.2,1.0,1.0,0.7260112949842593,0.9765289879973339,0.26310624733217347,1.0,0.7705870569066574,0.7921754551333482,0.29472993952737264,0.18930087799670017,0.7089710751656126,0.7742582268344709,0.8096181562381279
9,0.9025620249244866,-0.1,0.2,1.0,1.0,0.7015244486193741,1.0,0.2760106230777191,1.0,0.8109643302061786,0.8626350728321712,0.31103534158874235,0.18924746402896742,0.7015244486193741,0.7692943186780645,0.7932990058072594
10,0.9016826548056567,-0.1,0.2,1.0,1.0,0.6775385793789732,1.0,0.2883411984894464,1.0,0.8351783013550501,0.9246507381199517,0.32841800293525397,0.18921208580523807,0.6775385793789732,0.7459153794793127,0.7661715606995912
11,0.9221411623980824,-0.1,0.2,1.0,1.0,0.65084822836382,1.0,0.3011022605286656,1.0,0.8523174088420868,0.9817125051546162,0.34676807300899376,0.18912195929512632,0.65084822836382,0.7194383838513181,0.7385469137972127
12,0.5465672960957162,-0.1,0.2,1.0,1.0,0.6809001430563294,1.0,0.2903701103526373,1.0,0.8055196882692702,1.0,0.3653003922789038,0.18900534935351765,0.6809001430563294,0.750099710443767,0.7786775100580414
13,0.9023907566461216,-0.1,0.2,1.0,1.0,0.6571343166111172,1.0,0.30053370205626606,1.0,0.8293123236721518,1.0,0.3836473883561148,0.18887421604898053,0.6571343166111172,0.7262561697328909,0.7513054931590666
14,0.5468901870979699,-0.1,0.2,1.0,1.0,0.6870522664644886,1.0,0.2888552548645398,1.0,0.7901312790299211,1.0,0.4018109144725536,0.18883014665532719,0.6870522664644886,0.7565127966016895,0.7887889567386279
15,0.8174594260618495,-0.1,0.2,1.0,1.0,0.6759399697733585,1.0,0.293276774034137,1.0,0.8062057335990046,1.0,0.4197928053278281,0.18875197569770652,0.6759399697733585,0.7453230925949104,0.7744749147015458
16,0.9756865018817897,-0.1,0.2,1.0,1.0,0.641260805403984,1.0,0.3070138154875697,1.0,0.8396484329006731,1.0,0.4375948772745498,0.18874179081011322,0.641260805403984,0.7101673797103821,0.7345622951810945
17,0.6004371599402434,-0.1,0.2,1.0,1.0,0.6633909555616808,1.0,0.29770585127549154,1.0,0.8034937292641341,1.0,0.45521892850180434,0.18870727540413898,0.6633909555616808,0.732514334765564,0.7644122469204545
18,0.6801897827040481,-0.1,0.2,1.0,1.0,0.6732303551014726,1.0,0.292971198094344,1.0,0.792765403266973,1.0,0.4726667392167863,0.18862537442351668,0.6732303551014726,0.7422633414061182,0.7759378756092293
19,0.9547556012635046,-0.1,0.2,1.0,1.0,0.6417381095459103,1.0,0.30472751803001685,1.0,0.8272608280277519,1.0,0.48994007182461846,0.18860900079028928,0.6417381095459103,0.7101824510174304,0.7383245847589179
20,0.8222859053687473,-0.1,0.2,1.0,1.0,0.6305887368840664,1.0,0.3082352942793557,1.0,0.8284233396186546,1.0,0.5070406711063722,0.18860830426686342,0.6305887368840664,0.6986181335930141,0.7281463356017497
21,0.9027524609256186,-0.1,0.2,1.0,1.0,0.6075392701596546,1.0,0.3161994327710466,1.0,0.840795687281381,1.0,0.5239702643953085,0.18855533064616115,0.6075392701596546,0.6747755205733711,0.7041816536414108
22,0.5142109901960137,-0.1,0.2,1.0,1.0,0.6431191580363197,1.0,0.30038685759238104,1.0,0.7896817938636017,1.0,0.5407305617513554,0.18850749083076057,0.6431191580363197,0.7107337480653154,0.7500922749887474
