t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8571402594689914,-0.2,0.65,0.7951750043090833,0.8372910473295581,0.6744220610796512,0.700255,0.40108841556813946,0.5503912792424807,0.5030610389203487,0.3389393245214777,0.20677878649042958,0.62075,0.314432301137868,0.358572604851259,0.39959921412357013
1,0.8428889054675115,-0.2,0.65,0.8401503520239408,0.9277070813758144,0.6151318354683296,0.7830850562499999,0.4938717645069866,0.5549837500103804,0.686447160294458,0.4147801820402018,0.2150066022663293,0.5592153125,0.3754438768114258,0.44034127228139675,0.45855210522584977
2,0.8578091301134471,-0.2,0.65,0.8836575312573955,1.0,0.560742931422673,0.8418640509663784,0.5865163071812468,0.5573954264883093,0.8354383207668283,0.4925255366397268,0.22470704697646054,0.5752848622515999,0.4171476061806526,0.5027799619149533,0.4629102558347618
3,0.12060982321395018,0.5,0.2,0.9333000168266149,1.0,0.6455918567260032,0.9092658420503476,0.6010065621573988,0.725940465282382,0.7684142340167189,0.5099479700600748,0.23465893590789744,0.1802071657855772,0.5478607577350569,0.6631045264266098,0.7178614733797285
4,0.18133212513573202,0.5,0.2,0.9882012554894266,1.0,0.7206342364401364,0.9194908039907765,0.619821837841224,0.882233456516718,0.7397090168922809,0.5438704366480661,0.2451897552817798,0.19325640287020363,0.6547985100250151,0.7968489555898051,0.8331304388978542
5,0.18235888725334456,0.5,0.2,1.0,1.0,0.7959983409093062,0.9325281119744597,0.6193385549142898,1.0,0.722225631385024,0.5796360476375623,0.2563305786817133,0.19251844666323192,0.7422908299829577,0.9031960954716786,0.9290516690867536
6,0.16534725339011758,0.5,0.2,1.0,1.0,0.8743697490642295,0.9456937401804645,0.6178368243669972,1.0,0.7088741352097228,0.6115478841410044,0.2679982305777162,0.19239555089150506,0.8268859982932054,1.0,1.0
7,0.11602295565188198,0.5,0.2,1.0,1.0,0.9605584143294632,0.9589324615226835,0.6134043200017603,1.0,0.692963188706836,0.6367702713401228,0.2800536536987415,0.19228481067485026,0.9211106446892778,1.0,1.0
8,0.8520669359639925,-0.2,0.65,1.0,1.0,0.9119329696242297,0.9463966929632117,0.6878218922124377,0.9832420788897153,0.8514824518858312,0.7329079639226685,0.2939112764402075,0.6244926250255609,0.8630503466564919,1.0,0.850867729735373
9,0.13277728116220933,0.5,0.2,1.0,1.0,1.0,1.0,0.6169793868964453,1.0,0.7811550428585066,0.7429435012650393,0.3078310337011062,0.1789650340175219,1.0,1.0,0.9975163512587786
