t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.37648274175113994,0.34478274870593495,0.30000000000000004,0.803031327157206,0.8718041106484794,0.760367588737329,0.6819999999999999,0.3465889645050684,0.6729792242481507,0.39247241126267096,0.29779936673271384,0.20595598733465428,0.30000000000000004,0.3630440901633519,0.40708356651114214,0.5210210315344708
1,0.3045241094181447,0.25848719951589216,0.30000000000000004,0.8641201292396637,0.9926536400079778,0.7792782584935473,0.6645399999999999,0.38769568695753037,0.7860090264642596,0.4695274071122591,0.344854177736101,0.21279351101602975,0.30000000000000004,0.44420715366535046,0.5044831728224586,0.6038106968990897
2,0.36683991025035595,0.32359699890685234,0.30000000000000004,0.925330371627356,1.0,0.7865255540785906,0.6476037999999998,0.4315136893986135,0.8976710974490173,0.5520770232941995,0.4047374368298127,0.2207603246424657,0.30000000000000004,0.47132344437740664,0.5425073258115816,0.6361312269398443
3,0.20357843211521767,0.28081364575891443,0.30000000000000004,0.9879949751145559,1.0,0.8161819882701291,0.6311756859999998,0.4644405530905612,1.0,0.6060099369467722,0.45238199199455625,0.22960036123593217,0.30000000000000004,0.5089697870401022,0.5917049603298538,0.676146235196344
4,0.198475533254277,0.31068017336408377,0.30000000000000004,1.0,1.0,0.8442467783083355,0.6152404154199999,0.49623807125855385,1.0,0.6564807700875752,0.49938811185178533,0.23929211986060855,0.30000000000000004,0.5194147386034168,0.6096284174271557,0.6762399237868097
5,0.19649632136896025,0.26583828702548057,0.2,1.0,1.0,0.8760526127832543,0.6057832029573998,0.5191218987592277,1.0,0.6921311797885406,0.5453030446647864,0.24980525955529817,0.2,0.5306979577310386,0.6271218837507819,0.7054142472516024
6,0.18445357122330147,0.2893531820205371,0.2,1.0,1.0,0.9080869527322517,0.5966097068686779,0.540711065563645,1.0,0.7241926564826088,0.5890021689860668,0.26108725033946656,0.2,0.5417734906808597,0.6443035131849237,0.7104001892624026
7,0.20784096649899725,0.34948195629497425,0.2,1.0,1.0,0.9350648733459325,0.5877114156626175,0.5631637469144938,1.0,0.7581591686333279,0.6342288896365033,0.273160955628802,0.2,0.5495483004505242,0.6578682884477973,0.7117402945906293
8,0.22595163784745947,0.30441770474293206,0.2,1.0,1.0,0.9578857633517533,0.579080073192739,0.586141751512479,1.0,0.7931439558787804,0.6804241420226658,0.28603782891296725,0.2,0.554692557952016,0.6684875215661422,0.7102712065675868
9,0.18558833509806827,0.2768240741649328,0.2,1.0,1.0,0.9854141471564016,0.5707076709969569,0.6061235078305511,1.0,0.8208148889759956,0.7213459426807184,0.29960436947745195,0.2,0.5623834128910825,0.6816892453296236,0.7119666902712711
