t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.17590662118665298,0.3650849173924502,0.2,0.806342424339161,0.8845808808186402,0.796174006822002,0.688,0.32655439727119917,0.6965630849791241,0.35038599317799796,0.2767309379531511,0.20553461875906304,0.2,0.39070906849914955,0.43536478602939555,0.5700600681249861
1,0.2020747578431883,0.3572436286667543,0.2,0.8724039586175291,1.0,0.8363333830431937,0.67636,0.3540150228100105,0.8341900345358483,0.40217790719557633,0.313438641245112,0.21174804539637465,0.2,0.49348615796490247,0.5546316876788318,0.6714369345270069
2,0.19287056034453515,0.3865688916912586,0.2,0.9406411874179353,1.0,0.8759161022458655,0.6650691999999999,0.3802368808604324,0.970713899788259,0.4499995958874778,0.35575861191290975,0.2187457371806691,0.2,0.5479656525143666,0.6208905152001166,0.7277569379200991
3,0.15463991398197655,0.40074357331894206,0.2,1.0,1.0,0.9193254284948809,0.6541171239999999,0.4035093536778402,1.0,0.4896956031904004,0.39521600925463246,0.22646259999395504,0.2,0.601346505307139,0.686273634199658,0.7833325890697093
4,0.15299965267535878,0.3933645683662386,0.2,1.0,1.0,0.9610548323997539,0.6434936102799999,0.4261015989964157,1.0,0.5271607709321842,0.434166695944553,0.23488130791290657,0.2,0.6184326437779578,0.7106629422128368,0.8040635008809112
5,0.15558843388596952,0.35907130133438653,0.2,1.0,1.0,1.0,0.6331888019715999,0.4482843650546635,1.0,0.5631409974684704,0.47297956300588817,0.24399208609389525,0.2,0.6331888019715999,0.7325358259896465,0.8226554520911995
6,0.18396153513140112,0.4326852124672038,0.2,1.0,1.0,1.0,0.6231931379124519,0.47161494803618104,1.0,0.6015781778647571,0.5143482028082406,0.2538391292891211,0.2,0.6231931379124519,0.7260606576860318,0.8166781056736999
7,0.15990415689197163,0.37232389646070146,0.2,1.0,1.0,1.0,0.6134973437750784,0.4929188237487948,1.0,0.6329067146405579,0.5525447847626415,0.2643516336914827,0.2,0.6134973437750784,0.7193388799483958,0.801566033563969
8,0.20019465779244713,0.4447708942457006,0.2,1.0,1.0,1.0,0.604092423461826,0.5161075326226218,1.0,0.6373838629368392,0.5926800973969246,0.27556171930250634,0.2,0.604092423461826,0.7132142510139421,0.795016954480799
9,0.19616823588939988,0.38966804746507805,0.2,1.0,1.0,1.0,0.5949696507579713,0.5384749384604202,1.0,0.636556042236568,0.6299639731869344,0.28740538157321993,0.2,0.5949696507579713,0.707101336885172,0.7900693236814258
10,0.2281004084474336,0.35465826806177564,0.2,1.0,1.0,1.0,0.5861205612352322,0.5621990895057556,1.0,0.6413872591552866,0.6684329872263998,0.29989998750201574,0.2,0.5861205612352322,0.7014513172886997,0.7838174419488086
11,0.21867747672389437,0.37896092863316766,0.2,1.0,1.0,1.0,0.5775369443981752,0.5847647608715454,1.0,0.6397322585508198,0.7035716201502256,0.3129724200300001,0.2,0.5775369443981752,0.6957400830130938,0.7794593929958837
12,0.16154040666859498,0.36177922380783684,0.2,1.0,1.0,1.0,0.5692108360662299,0.6033380662498724,1.0,0.631511493372738,0.7305014438435308,0.3264527247065707,0.2,0.5692108360662299,0.6894101338584652,0.7758775525178995
13,0.17467854592815474,0.43161263591200316,0.2,1.0,1.0,1.0,0.561134510984243,0.6222353273493149,1.0,0.6354050334085315,0.757326405063867,0.34033472556078237,0.2,0.561134510984243,0.6833397116294904,0.7657701793926444
14,0.164458110393915,0.40816001636624666,0.2,1.0,1.0,1.0,0.5533004756547157,0.6400469307892169,1.0,0.635102219351798,0.7815136935340297,0.35456165217585517,0.2,0.5533004756547157,0.6772488705911708,0.7571214880391124
15,0.2011130775140947,0.3872397542725731,0.2,1.0,1.0,1.0,0.5457014613850742,0.6596125421703322,1.0,0.642180854033151,0.8082608327136733,0.36918125230837007,0.2,0.5457014613850742,0.6716844962586702,0.7463550571758579
16,0.1938195572567646,0.3562788974973323,0.2,1.0,1.0,1.0,0.538330417543522,0.6782514020514797,1.0,0.6422240030509755,0.8326834150840253,0.3841431080869669,0.2,0.538330417543522,0.6661235937065703,0.7378875733249961
17,0.1547680935972986,0.37059587128193267,0.2,1.0,1.0,1.0,0.5311805050172163,0.6940812026160306,1.0,0.6376305100963285,0.8515264989903181,0.3993322069859036,0.2,0.5311805050172163,0.6602193463222051,0.7310810508217697
18,0.20443199785454286,0.3927592305669403,0.2,1.0,1.0,1.0,0.5242450898666997,0.7124950924219023,1.0,0.6467828815671172,0.874649952443123,0.41483188396490706,0.2,0.5242450898666997,0.6549778086814056,0.7201972544246791
19,0.17513177363014332,0.4085561863507639,0.2,1.0,1.0,1.0,0.5175177371706987,0.7286906215291634,1.0,0.6432258716884987,0.8932931979570987,0.43054942908439997,0.2,0.5175177371706987,0.6495063497136476,0.7133745114442183
20,0.18625475010966203,0.37997669968636827,0.2,1.0,1.0,1.0,0.5109922050555777,0.7451486409975141,1.0,0.6463888102118255,0.9120898220919679,0.44648573123539537,0.2,0.5109922050555777,0.644260006560698,0.7046746343135428
21,0.2135503585217993,0.41989944337295715,0.2,1.0,1.0,1.0,0.5046624389039104,0.7628329464838842,1.0,0.6517397489863893,0.932749864705373,0.46267587121714887,0.2,0.5046624389039104,0.639403036240995,0.695404066812152
22,0.16952772085777223,0.4074423710258671,0.2,1.0,1.0,1.0,0.4985225657367931,0.7774337860732534,1.0,0.6460368735652067,0.9475041083604913,0.4789991946721872,0.2,0.4985225657367931,0.6341714657400906,0.6897479265948644
23,0.19201572030491612,0.4375137495573429,0.2,1.0,1.0,1.0,0.49256688876468935,0.7930188846397171,1.0,0.6509420251386544,0.9638642875265357,0.4954864884759961,0.2,0.49256688876468935,0.6292820844232098,0.6810033872901885
24,0.2083556231551374,0.3787937764890187,0.2,1.0,1.0,1.0,0.48678988210174867,0.8091947499130325,1.0,0.6544418222093805,0.9810494953666088,0.5121526134985683,0.2,0.48678988210174867,0.6246576180193804,0.6727874786710526
25,0.22841398779940658,0.36180657782549625,0.2,1.0,1.0,1.0,0.4811861856386962,0.8261697204331712,1.0,0.6586335846940956,0.9994157240102346,0.5290194018437873,0.2,0.4811861856386962,0.6203256954015952,0.6644528215964929
26,0.18344982574281818,0.42571409295652496,0.2,1.0,1.0,1.0,0.4757506000695353,0.840022466966911,1.0,0.6527875919840709,1.0,0.5457292078253494,0.2,0.4757506000695353,0.615625017525525,0.6594404939080928
27,0.1621587627728404,0.3988963100475806,0.2,1.0,1.0,1.0,0.47047808206744923,0.8522514310591086,1.0,0.6508645493014511,1.0,0.5622719157470959,0.2,0.47047808206744923,0.6108160486208242,0.6534839903254435
28,0.153136580563795,0.4168215856534395,0.2,1.0,1.0,1.0,0.46536373960542576,0.8636333401164586,1.0,0.6505179268288135,1.0,0.578649196589625,0.2,0.46536373960542576,0.6060300138870077,0.6472434657320209
29,0.21116566929702504,0.40730259402773844,0.2,1.0,1.0,1.0,0.46040282741726296,0.8782124467713687,1.0,0.6604059497948226,1.0,0.5948627046237288,0.2,0.46040282741726296,0.6019188501655628,0.6378667483480078
30,0.22003822494647107,0.3813747512848097,0.2,1.0,1.0,1.0,0.4555907425947451,0.8929594290988727,1.0,0.6624221905801394,1.0,0.6109140775774915,0.2,0.4555907425947451,0.5979791598882923,0.630963742911232
31,0.20562362930189274,0.40943698771050185,0.2,1.0,1.0,1.0,0.45092302031690273,0.9064728611295145,1.0,0.6612402637566381,1.0,0.6268049368017166,0.2,0.45092302031690273,0.5939853384484415,0.6252208863282809
32,0.19639161634259938,0.39562053313014134,0.2,1.0,1.0,1.0,0.44639532970739565,0.9190945365818326,1.0,0.6609242921901045,1.0,0.6425368874336994,0.2,0.44639532970739565,0.5899931577487952,0.6193979891130781
33,0.21719742244100332,0.44446810951079374,0.2,1.0,1.0,1.0,0.4420034698161738,0.9326490185137469,1.0,0.6651453202377451,1.0,0.6581115185593625,0.2,0.4420034698161738,0.5862854056224776,0.612269195005033
34,0.18792786699357156,0.4164152205474675,0.2,1.0,1.0,1.0,0.43774336572168854,0.9441084650705176,1.0,0.6614605912427899,1.0,0.6735304033737688,0.2,0.43774336572168854,0.5823903917088955,0.6077719625656206
35,0.15485355420777758,0.42014920213044243,0.2,1.0,1.0,1.0,0.43361106475003786,0.9532969666962213,1.0,0.6574187609047248,1.0,0.6887950993400311,0.2,0.43361106475003786,0.5782871042132833,0.6036590169706291
36,0.2017703083622135,0.4493095939466634,0.2,1.0,1.0,1.0,0.4296027328075367,0.9650707610305486,1.0,0.6656002690915397,1.0,0.7039071483466308,0.2,0.4296027328075367,0.5747116955095172,0.5958107082495179
37,0.21575398292877718,0.37845955320941493,0.2,1.0,1.0,1.0,0.42571465082331056,0.9773892309805114,1.0,0.6682742224631805,1.0,0.7188680768631646,0.2,0.42571465082331056,0.5713457711381769,0.5896837925323939
38,0.18086331539573686,0.41686527158841885,0.2,1.0,1.0,1.0,0.42194321129861123,0.9873062991297429,1.0,0.6637002901165809,1.0,0.7336793960945329,0.2,0.42194321129861123,0.5677487279351641,0.5860150718839665
39,0.15180503424444708,0.3961695286299766,0.2,1.0,1.0,1.0,0.41828491495965286,0.9952319437061662,1.0,0.6602042961273312,1.0,0.7483426021335876,0.2,0.41828491495965286,0.5639865930880451,0.5822809265454056
40,0.16344387031252355,0.3617095794481732,0.2,1.0,1.0,1.0,0.4147363675108633,1.0,1.0,0.662506365740512,1.0,0.7628591761122517,0.2,0.4147363675108633,0.5598940961396655,0.5771580719965619
41,0.15471635354650481,0.4268232988472521,0.2,1.0,1.0,1.0,0.4112942764855374,1.0,1.0,0.6610821347449501,1.0,0.7772305843511292,0.2,0.4112942764855374,0.5552472732554755,0.5736355418436692
42,0.16034721776149474,0.37476148336969145,0.2,1.0,1.0,1.0,0.4079554481909713,1.0,1.0,0.6619979759269767,1.0,0.791458278507618,0.2,0.4079554481909713,0.5507398550578113,0.5695294840210465
43,0.18127597625065817,0.43714219741262994,0.2,1.0,1.0,1.0,0.40471678474524214,1.0,1.0,0.6650914976412499,1.0,0.8055436957225418,0.2,0.40471678474524214,0.5463676594060769,0.5648850612027903
44,0.15644650409601107,0.3949187400949331,0.2,1.0,1.0,1.0,0.4015752812028849,1.0,1.0,0.6612124007323392,1.0,0.8194882587653164,0.2,0.4015752812028849,0.5421266296238946,0.5624439149606085
45,0.19395519273152298,0.43833838264415126,0.2,1.0,1.0,1.0,0.39852802276679833,1.0,1.0,0.6670326588731115,1.0,0.8332933761776632,0.2,0.39852802276679833,0.5380128307351778,0.5572011084629677
46,0.2155423870268593,0.43639844696985153,0.2,1.0,1.0,1.0,0.39557218208379435,1.0,1.0,0.6699797251103733,1.0,0.8469604424158865,0.2,0.39557218208379435,0.5340224458131224,0.552925161408042
47,0.17227368516111177,0.3915296517211699,0.2,1.0,1.0,1.0,0.3927050166212805,1.0,1.0,0.6633420665186481,1.0,0.8604908379917277,0.2,0.3927050166212805,0.5301517724387287,0.5516263866173249
48,0.17870169322652998,0.4384192827198217,0.2,1.0,1.0,1.0,0.38992386612264207,1.0,1.0,0.6646381506580471,1.0,0.8738859296118104,0.2,0.38992386612264207,0.5263972192655668,0.5480461911783177
49,0.22661849631711928,0.3650920905791109,0.2,1.0,1.0,0.9987243635691075,0.3872261501389628,1.0,1.0,0.6717608669146655,1.0,0.8871470703156924,0.2,0.3867321903548513,0.5220884569790493,0.5422469283577922
50,0.4352435456980741,-0.25360862663609285,0.39,1.0,1.0,0.9549920901370351,0.3732093656347939,1.0,1.0,0.7254984885089778,1.0,0.9002755996125354,0.39,0.35641199214628877,0.4811561893974899,0.4438332144351731
51,0.44666721673617227,-0.2030074539317287,0.39,1.0,1.0,0.9085706964344437,0.3596130846657501,1.0,1.0,0.724525158084977,1.0,0.9132728436164101,0.39,0.3267339107816991,0.44109077955529385,0.41006961519650664
52,0.5178247007464511,-0.24745067614029242,0.39,1.0,1.0,0.8505893939310527,0.3464246921257776,1.0,1.0,0.7352474472077188,1.0,0.9261401151802461,0.39,0.2946651689180167,0.39779797803932254,0.37005404717110846
53,0.4008187206770128,-0.21621069977493443,0.39,1.0,1.0,0.8094935790839756,0.3336319513620043,1.0,1.0,0.717160435741166,1.0,0.9388787140284436,0.39,0.27007292240479974,0.36459844524647966,0.347260547737158
54,0.4738507145789451,-0.18673175525872163,0.39,1.0,1.0,0.7565703273494115,0.3212229928211442,1.0,1.0,0.7290195853997834,1.0,0.9514899268881591,0.39,0.24302778483085075,0.3280875095216485,0.31266850747346625
55,0.5906195851050191,-0.16190126857280443,0.39,1.0,1.0,0.6854811910377988,0.3091863030365099,1.0,1.0,0.7459419584957636,1.0,0.9639750276192776,0.39,0.2119413952580406,0.2861208835983548,0.27192016350987247
56,0.5030982866141557,-0.17648145011817448,0.39,1.0,1.0,0.6271855158535583,0.2975107139454146,1.0,1.0,0.7319676450673351,1.0,0.9763352773430848,0.39,0.18659441059781529,0.25190245430705066,0.2470267926407925
57,0.5352400164899003,-0.28920142135524196,0.39,1.0,1.0,0.5635839777455162,0.2861853925270522,1.0,1.0,0.7374876202201183,1.0,0.9885719245696539,0.39,0.16128950189305802,0.21774082755562835,0.2163334173562486
58,0.5799066020115905,-0.14400610185878546,0.39,1.0,1.0,0.4929182074677437,0.27519983075124066,1.0,1.0,0.7439116092907326,1.0,1.0,0.39,0.135651007269328,0.1831288598135928,0.18498604805433405
59,0.5749026368268954,-0.1404253757606868,0.39,1.0,1.0,0.42278429913113763,0.26454383582870344,1.0,1.0,0.7428398150594976,1.0,1.0,0.39,0.11184498022030112,0.15099072329740654,0.15799017028494627
60,0.47847578137825375,-0.22020423353594543,0.39,1.0,1.0,0.36692606992789356,0.25420752075384234,1.0,1.0,0.7284293764537632,1.0,1.0,0.39,0.0932753665363208,0.1259217448240331,0.14100467016429918
61,0.42070741874206485,-0.1731420868628582,0.39,1.0,1.0,0.31936782148341264,0.24418129513122708,1.0,1.0,0.7204846439886216,1.0,1.0,0.39,0.07798364827305823,0.10527792516862862,0.12584084319674782
62,0.4124495643237375,-0.28653047683139504,0.39,1.0,1.0,0.27259457226587563,0.23445585627729024,1.0,1.0,0.7196432024491295,1.0,1.0,0.39,0.06391139385713754,0.08628038170713569,0.10994536371632649
63,0.4417526370892329,-0.2675393624455805,0.39,1.0,0.9976069045769064,0.22099541978917914,0.22502218058897153,1.0,1.0,0.7240807354409284,1.0,1.0,0.39,0.04960986532692561,0.06697331819134958,0.09220309983036859
64,0.4680107304464687,-0.28948487922194666,0.39,1.0,0.9873704639673755,0.1651334607459274,0.21587151517130237,1.0,1.0,0.7277975727949239,1.0,1.0,0.39,0.03519739759697459,0.0475164867559157,0.07454974190405117
65,0.40004665638027137,-0.26974701354411446,0.39,1.0,0.9706984478749018,0.1192389047436374,0.2069953697161633,1.0,1.0,0.7174171198172945,1.0,1.0,0.39,0.023958683158222905,0.032344222263600925,0.06476745297887243
66,0.42029287360451933,-0.2272780155930858,0.39,1.0,0.9487126180050349,0.06996265116676634,0.1983855086246784,1.0,1.0,0.7209730750498131,1.0,1.0,0.39,0.013167729013211584,0.01777643416783564,0.05131804652771632
67,0.40510017733322917,-0.12513352452523607,0.39,0.9979215429338658,0.9203616076596364,0.02270225800319303,0.19003394336593804,1.0,1.0,0.7185163728474937,1.0,1.0,0.39,0.00396237091948369,0.005349200741302983,0.0414919087758594
68,0.5228137975576957,-0.2702899029338217,0.39,0.9942027197898579,0.8893091802651892,0.0,0.1819329250649599,1.0,1.0,0.7362962509912797,1.0,1.0,0.39,0.0,0.0,0.03161112470261607
69,0.45045155131141545,-0.2305220907892597,0.39,0.99053967899301,0.8563159124471242,0.0,0.1740749373130111,1.0,1.0,0.7245529201471483,1.0,1.0,0.39,0.0,0.0,0.03513412395585547
70,0.4728326879056565,-0.275431553847561,0.39,0.9869315838081149,0.8243820968811921,0.0,0.16645268919362077,1.0,1.0,0.728497257178491,1.0,1.0,0.39,0.0,0.0,0.03395082284645268
71,0.5697873852969231,-0.10137945565905722,0.39,0.9833776100509931,0.79194136839155,0.0,0.15905910851781216,1.0,1.0,0.7428432449356139,1.0,1.0,0.39,0.0,0.0,0.029647026519315806
72,0.49319789183198676,-0.20323306871674612,0.39,0.9798769459002282,0.7579789101930976,0.0,0.1518873352622778,1.0,1.0,0.7306375215280173,1.0,1.0,0.39,0.0,0.0,0.0333087435415948
