t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1690371701673513,0.4044229225295952,0.2,0.8101553453164936,0.9100213917369877,0.8262902644748973,0.908632,0.2711072428948678,0.7151998917028114,0.247154900973639,0.2701599940507002,0.20540319988101402,0.14780000000000001,0.5535292391068197,0.6060522641634001,0.72819442453889
1,0.17959641332384635,0.4103920038596195,0.2,0.8821108142174819,1.0,0.9107224885091969,1.0,0.24372069530675367,0.8713522640112438,0.1987614473720703,0.29708228187611185,0.21129081351972612,0.1496792,0.803358155865019,0.8718864087797399,0.9536836474627789
2,0.20005762432864432,0.3565528859239813,0.2,0.9593949464116007,1.0,0.9908224300922623,1.0,0.2182410719726302,1.0,0.1558487299572997,0.3299482815082916,0.21777687101469467,0.14961154880000002,0.9505900322217781,1.0,1.0
3,0.15105343932438992,0.433746908209646,0.2,1.0,1.0,1.0,1.0,0.19045838295706058,1.0,0.1077313129158135,0.35916141550467084,0.22478233061464115,0.14961398424320002,1.0,1.0,1.0
4,0.1707483211462406,0.3734330961046697,0.2,1.0,1.0,1.0,1.0,0.16455194706211485,1.0,0.06497398847856459,0.38979895616652416,0.23233048643182522,0.1496138965672448,1.0,1.0,1.0
5,0.22965158684083703,0.3970263507522448,0.2,1.0,1.0,1.0,1.0,0.14282736825872527,1.0,0.03319002049612771,0.42422924876982504,0.24049176654290347,0.1496138997235792,1.0,1.0,1.0
6,0.2169169161019511,0.39763532086993353,0.2,1.0,1.0,1.0,1.0,0.12088182367199703,1.0,0.0010850502883444219,0.45694655770095705,0.2492257800314936,0.14961389960995117,1.0,1.0,1.0
7,0.20112545124353295,0.3650616424023524,0.2,1.0,1.0,1.0,1.0,0.09853742980875914,1.0,0.0,0.48657820020967457,0.2584650862353722,0.14961389961404178,1.0,1.0,1.0
8,0.20078885266281507,0.4368045307143297,0.2,1.0,1.0,1.0,1.0,0.07673144987724735,1.0,0.0,0.5144070833508212,0.2681685770400349,0.14961389961389449,1.0,1.0,1.0
9,0.1918544968306641,0.42412518562014906,0.2,1.0,1.0,1.0,1.0,0.05493455809409474,1.0,0.0,0.539906351381271,0.27828501829725993,0.1496138996138998,1.0,1.0,1.0
