t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6866559656975211,-0.1,0.2,0.8007628450958281,0.8780722621501761,0.7226461773704521,0.7113981669143444,0.35675649042927693,0.6099883149395574,0.4263340935857666,0.3189198473057674,0.20637839694611537,0.19446415609282072,0.36147030343471515,0.4066052103314363,0.5469983897585157
1,0.9332809249931706,-0.1,0.2,0.8526665102704972,0.9975203615207563,0.6599502862630374,0.7218067458224988,0.4269038243826668,0.6475317229167363,0.5833636137272511,0.4148037799852942,0.2146106885763601,0.194617383931644,0.4051661300083348,0.4657045696521438,0.5971945382214112
2,0.0,0.8,0.2,0.9102785841418636,1.0,0.7394008940677974,0.7319209936161521,0.4393002801894724,0.870744619754533,0.592549010165447,0.4318896893274554,0.2231023754771456,0.19461314270465419,0.4926273287427363,0.5683712919837227,0.6844623125100008
3,0.9491489850159691,-0.1,0.2,0.9619915756224889,1.0,0.6764646280344171,0.7417313177913107,0.5083357730935743,0.8965968397083829,0.743647498621391,0.5401111760496956,0.23367357524336804,0.19461326009850713,0.4826840830179743,0.568562038293291,0.6415301679382533
4,0.0,0.8,0.2,1.0,1.0,0.7579866772884702,0.7512473459752194,0.5186964393141659,1.0,0.6847361713547906,0.5527855359172018,0.24439255020927841,0.1946132568491369,0.5694354795975384,0.6728129340877774,0.7478168283558895
5,0.8083250213418092,-0.1,0.2,1.0,1.0,0.7181448082329337,0.7604778929334644,0.5772975901669464,1.0,0.7746596370232071,0.6351476227790658,0.256651577162767,0.19461325693907694,0.5461332505860882,0.6564817439017746,0.706958276974777
6,0.0,0.8,0.2,1.0,1.0,0.8012237560818284,0.7694315234934841,0.5859342109676997,1.0,0.7012264491752545,0.6413334909243293,0.26891173120962586,0.1946132569365875,0.6164868153012129,0.7429140657946399,0.8024557069387207
7,0.8517401961468736,-0.1,0.2,1.0,1.0,0.7563376928881066,0.778116545136412,0.6454593280172521,1.0,0.7935771377789336,0.7202343104174377,0.2826273001058784,0.19461325693665638,0.5885188725465381,0.7214716211463139,0.7474325568030722
8,0.8625326842911045,-0.1,0.2,1.0,1.0,0.7115169839398938,0.7865410161300601,0.6941824932280807,1.0,0.8482000719637368,0.7786023832611286,0.29737307477004216,0.19461325693665446,0.5596372915418798,0.6956089351629631,0.6993177604196177
9,0.6190061012332664,-0.1,0.2,1.0,1.0,0.7048781815082406,0.7947127529938985,0.7163994157665301,1.0,0.8424934318468719,0.8066502738531514,0.3125323494994048,0.19461325693665454,0.5601756801517468,0.7006340156473123,0.7008576863586842
10,0.7531345258344911,-0.1,0.2,1.0,1.0,0.679170887593829,0.8026393377518218,0.7412402896964579,1.0,0.8615655381033792,0.8392134234440144,0.328191294473291,0.19461325693665454,0.545129271438628,0.6865543941177437,0.6782002013956132
11,0.7952142285679562,-0.1,0.2,1.0,1.0,0.6484599021439362,0.8103281249670073,0.7625416139186331,1.0,0.8797229294851137,0.8670972215520097,0.3442513259595983,0.19461325693665454,0.5254652966205849,0.6657065009907378,0.6507720099787028
12,0.6918324224263241,-0.1,0.2,1.0,1.0,0.6346118272288843,0.8177862485657373,0.772439798099478,1.0,0.8746624562858093,0.8836811333082366,0.36048243536616703,0.19461325693665454,0.5189768254849572,0.659284249488525,0.6448516013254442
13,0.5508347187897392,-0.1,0.2,1.0,1.0,0.6429892545699382,0.8250206284565055,0.7714617045217657,1.0,0.850743716271978,0.8921705555383868,0.37672102212327313,0.19461325693665454,0.5304793988960703,0.6737149883461857,0.6644889700741476
14,0.8371180006276856,-0.1,0.2,1.0,1.0,0.6091406100444695,0.8320379769505505,0.7878993870564475,1.0,0.8822827623148184,0.917192962558151,0.3932976711532034,0.19461325693665454,0.5068281208598245,0.6465934688787739,0.6286864282070591
15,0.7108776975034775,-0.1,0.2,1.0,1.0,0.5955525600202211,0.8388448049897742,0.7927497667372939,1.0,0.8805052009175018,0.9288422352558205,0.40994153914678777,0.19461325693665454,0.4995761710713231,0.6381897836508288,0.6211064882463315
16,0.0,0.8,0.2,1.0,1.0,0.6895923001556236,0.8454474281878211,0.75376337517743,1.0,0.7698094411567471,0.9073469618271616,0.4259890629918631,0.19461325693665454,0.583014036664696,0.7368231564829656,0.745950861393847
17,0.6049450650682409,-0.1,0.2,1.0,1.0,0.6922482297690115,0.8518519726899267,0.7605913243635988,1.0,0.8022364899803892,0.9297498686785319,0.44232416973551514,0.19461325693665454,0.589693020119842,0.7466734084191643,0.7432298710552895
18,0.9047553503632348,-0.1,0.2,1.0,1.0,0.6506382666239946,0.8580643808569691,0.7837410028604904,1.0,0.866302644009344,0.9640800295369514,0.459182528628899,0.19461325693665454,0.5582895214125695,0.7114335577020061,0.6894262160376403
19,0.9431998655396387,-0.1,0.2,1.0,1.0,0.6046088999603362,0.8640904167790002,0.8035458871252452,1.0,0.907720007761429,0.98638053758283,0.4763183140942666,0.19461325693665454,0.5224367563550197,0.6693674237532652,0.637283816202634
20,0.5273946780555423,-0.1,0.2,1.0,1.0,0.6223421825005714,0.8699356716233705,0.7935675500970454,1.0,0.8665740758711151,0.9816219221694122,0.4931875693967122,0.19461325693665454,0.5413976645131888,0.6917701309027865,0.6706655642524613
21,0.7458558683810488,-0.1,0.2,1.0,1.0,0.6077206749177618,0.8756055688224096,0.7991328675153007,1.0,0.8779096967759302,0.992402736145598,0.5101037484256571,0.19461325693665454,0.5321236072465055,0.6809567196925255,0.6569604149686439
22,0.0,0.8,0.2,1.0,1.0,0.7058568462398199,0.8811053691054775,0.7585881877245991,1.0,0.7688153025522454,0.9669606215457656,0.5263419233723158,0.19461325693665454,0.6219342570417649,0.78706145036837,0.7879866902683574
23,0.9532053129774765,-0.1,0.2,1.0,1.0,0.6601803547983748,0.8864401753800534,0.7851338840264177,1.0,0.8559103124180683,1.0,0.5430785041385926,0.19461325693665454,0.5852103894899372,0.7460243666154337,0.7216675268582511
24,0.798422820880542,-0.1,0.2,1.0,1.0,0.6390273559934522,0.891614937466392,0.7959121054958105,1.0,0.8798667692265252,1.0,0.5596477190972067,0.19461325693665454,0.5697663360534156,0.7284857095125333,0.6974170869843701
25,0.7893501490267751,-0.1,0.2,1.0,1.0,0.6201548952555181,0.8966344566901404,0.8035147101143679,1.0,0.8918525930400593,1.0,0.5760512419062346,0.19461325693665454,0.5560522475711625,0.7124309037516173,0.6786542340198197
26,0.6015265968822565,-0.1,0.2,1.0,1.0,0.6303233262879753,0.9015033903371764,0.7979918993707271,1.0,0.8696105322243187,0.9992396527849067,0.5922755225428703,0.19461325693665454,0.568238615657216,0.726946049928649,0.698769288663747
27,0.0,0.8,0.2,1.0,1.0,0.731134964263799,0.9062262559748013,0.7577257608867171,1.0,0.7643333418669671,0.9737452663248957,0.6078276726439394,0.19461325693665454,0.6625737012770527,0.8382909079573418,0.8330488027921433
28,0.0,0.8,0.2,1.0,1.0,0.830984169230205,0.9108074356432975,0.7272896802199209,1.0,0.7059187582527165,0.9547514571586936,0.622844425060674,0.19461325693665454,0.7568665602367389,0.9495279937340442,0.9512119169199749
29,0.5087324213266499,-0.1,0.2,1.0,1.0,0.8535590222365304,0.9152511799217388,0.734807818604886,1.0,0.7517689215798762,0.9760562822463786,0.6381371064549948,0.19461325693665454,0.7812209022348301,0.9821374316917308,0.9636712625088674
30,0.0,0.8,0.2,1.0,1.0,0.9526223674807688,0.9195616118718268,0.7099666299779966,1.0,0.6978519566556931,0.9580462225822999,0.6529166598420908,0.19461325693665454,0.8759949597457715,1.0,0.9999977727735292
31,0.9604631595245579,-0.1,0.2,1.0,1.0,0.9066320228966502,0.9237427308634122,0.7488176396204153,1.0,0.8163599072559089,1.0,0.6683874932436699,0.19461325693665454,0.8374947407187713,1.0,0.9566751856649807
32,0.6990674107974935,-0.1,0.2,1.0,1.0,0.9010275780409737,0.9277984162852501,0.76250031789957,1.0,0.8412601310491528,1.0,0.6837036183112332,0.19461325693665454,0.8359719599357499,1.0,0.9464685828711766
33,0.5467088993670332,-0.1,0.2,1.0,1.0,0.9188330583558033,0.9317324311444328,0.76370117217649,1.0,0.8317427740050083,1.0,0.6988665821281208,0.19461325693665454,0.8561065592777272,1.0,0.9490836191290359
34,0.5862775964279303,-0.1,0.2,1.0,1.0,0.9308940712363847,0.93554842555784,0.7669829871392791,1.0,0.8328799001296274,1.0,0.7138779163068396,0.19461325693665454,0.8708964827063275,1.0,0.9480861182990924
35,0.9791629539474848,-0.1,0.2,1.0,1.0,0.8842855470455449,0.939249940138845,0.7930367434042579,1.0,0.8945016554265366,1.0,0.7287391371437713,0.19461325693665454,0.8305651471281738,1.0,0.924388840457024
36,0.0,0.8,0.2,1.0,1.0,0.9856814501069192,0.9428404092824199,0.7539802930472345,1.0,0.7772692166540425,0.9736809580111724,0.742925364932557,0.19461325693665454,0.9293403018408968,1.0,0.9673698621601768
37,0.8031904095857878,-0.1,0.2,1.0,1.0,0.965495783792817,0.9463231643516875,0.7726500073621059,1.0,0.8369046192580851,1.0,0.7574961112832315,0.19461325693665454,0.9136710252870313,1.0,0.9457452985159898
38,0.6341552761826008,-0.1,0.2,1.0,1.0,0.9713735651739671,0.9497014367688771,0.7766198294387969,1.0,0.8435772396534399,1.0,0.7719211501703992,0.19461325693665454,0.922514870485023,1.0,0.9429495479820451
39,0.998982135334008,-0.1,0.2,1.0,1.0,0.9228323818710498,0.9529783610135509,0.8015101216964866,1.0,0.903840565974223,1.0,0.7862019386686953,0.19461325693665454,0.8794392907657044,1.0,0.9198924916342722
40,0.8527341313748344,-0.1,0.2,1.0,1.0,0.8973379508936323,0.9561569775308846,0.8115491374891207,1.0,0.9147506810784239,1.0,0.8003399192820083,0.19461325693665454,0.8579959429502129,1.0,0.9146116539444851
41,0.6183930492465932,-0.1,0.2,1.0,1.0,0.9077470896627298,0.9592402355526982,0.805076891993026,1.0,0.8848830426825105,0.9966173821075502,0.8142688677313392,0.19461325693665454,0.8707475321103532,1.0,0.9248663945624781
42,0.5215153721570809,-0.1,0.2,1.0,1.0,0.9328906341474568,0.9622309958338575,0.7943720367487778,1.0,0.8536132970172458,0.993198088706152,0.8279901408281489,0.19461325693665454,0.8976562838997861,1.0,0.9363882893109072
43,0.837062371976893,-0.1,0.2,1.0,1.0,0.910673099988668,0.965132033306582,0.8052133473455351,1.0,0.8851853949108089,1.0,0.8417102394198674,0.19461325693665454,0.8789197806696714,1.0,0.9247483978234867
44,0.8873125005055726,-0.1,0.2,1.0,1.0,0.8815889903247842,0.9679460396551248,0.8164230073452503,1.0,0.9104077155537013,1.0,0.8552931370256688,0.19461325693665454,0.8533305717884351,1.0,0.914939769630676
45,0.0,0.8,0.2,1.0,1.0,0.986365567720665,0.9706756258132113,0.7716573349142039,1.0,0.7871412085787964,0.9721733835792182,0.8681836733269964,0.19461325693665454,0.9574410147278599,1.0,0.9608728562093567
46,0.9320180299941767,-0.1,0.2,1.0,1.0,0.9500855157852823,0.9733233243865552,0.7937412605198043,1.0,0.8631653584208208,1.0,0.8815018365937265,0.19461325693665454,0.924740392675646,1.0,0.9336488261356293
47,0.7256500020996877,-0.1,0.2,1.0,1.0,0.945613060927041,0.9758915920026988,0.7980518185299351,1.0,0.8729797943210487,1.0,0.8946868182277893,0.19461325693665454,0.922815835446635,1.0,0.9298423837635348
48,0.9930358303595455,-0.1,0.2,1.0,1.0,0.9013987650032137,0.9783828115903581,0.8173532019736508,1.0,0.9198504704604231,1.0,0.9077399500455114,0.19461325693665454,0.8819130580679208,1.0,0.9119209042329793
