t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1957122075751931,0.29288890546751145,0.2,0.806695026361864,0.8882593640780466,0.797838849983721,0.7231641759999999,0.2597444533072625,0.6988290609626716,0.3042435903338431,0.2720942613683123,0.20544188522736626,0.1916804,0.4134293055017641,0.451014394630329,0.5854421354357796
1,0.19624730409075763,0.27060982321395016,0.2,0.8736352671875177,1.0,0.8473833277635218,0.7441706673267519,0.2205550873704413,0.838859962547856,0.30969402038522464,0.29844791856153735,0.21135642474632332,0.19202647872080003,0.5509124919087639,0.5934397853840055,0.7064171978962047
2,0.2150657001085856,0.33235888725334456,0.2,0.9434459426690925,1.0,0.8958150561173455,0.7646078117789417,0.1834734076485001,0.9795035092022625,0.31763899881633406,0.3304622031892146,0.2178521045626444,0.19201208253817217,0.6462106471749863,0.6877075114985644,0.7865483641392366
3,0.20227780271209406,0.26602295565188194,0.2,1.0,1.0,0.9478170430890104,0.7844293107480674,0.14655154398401035,1.0,0.3232708602890829,0.3605224168686714,0.22488403185439138,0.19201268139057714,0.7434954698255838,0.7816316129924036,0.8663837006958988
4,0.19165354877119395,0.2827772811622093,0.2,1.0,1.0,1.0,0.8036562700388763,0.10991526918251336,1.0,0.32702739423226945,0.3880658815757461,0.23239650916736238,0.1920126564795148,0.8036562700388763,0.8345732033769144,0.9113840587504985
5,0.169999734134912,0.34528169091459116,0.2,1.0,1.0,1.0,0.822306416171076,0.0728956724557769,1.0,0.3273480332914369,0.41217050233588415,0.24031595412240644,0.19201265751576516,0.822306416171076,0.8432863188810976,0.9187902066699917
6,0.2297245594031564,0.2544556382450433,0.2,1.0,1.0,1.0,0.8403970581015042,0.040385055159855035,1.0,0.3366113640211337,0.44021589486074314,0.24871711247839726,0.19201265747265922,0.8403970581015042,0.8522758766431674,0.9264313307785275
7,0.21881288298290327,0.3103190610968185,0.2,1.0,1.0,1.0,0.8579449807664407,0.008032502711259479,1.0,0.34377477675824397,0.4659960652368334,0.25754986265834995,0.19201265747445234,0.8579449807664407,0.8603569866508819,0.9333002742846365
8,0.18052847887352944,0.2783618217906715,0.2,1.0,1.0,1.0,0.8749664657517442,0.0,1.0,0.34483735824180417,0.4870938069769392,0.26671624017130524,0.19201265747437773,0.8749664657517442,0.8749664657517442,0.9457183315203881
9,0.20399718777079648,0.29568311510583056,0.2,1.0,1.0,1.0,0.8914773061874756,0.0,1.0,0.34936711698578843,0.5090828711097872,0.2762307351917879,0.19201265747438084,0.8914773061874756,0.8914773061874756,0.959752545890759
