t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19478179088643968,0.3,0.2,0.8067540300286993,0.8886061037640441,0.7983575313670341,0.7260399999999999,0.32696690745318635,0.687367456729085,0.35213726863296596,0.27624416049106076,0.20552488320982124,0.191,0.41553576596888125,0.4630890214861439,0.5958756682632224
1,0.18725200560798186,0.3,0.2,0.8738966841826953,1.0,0.8499245575553313,0.7495869999999999,0.3528402551033356,0.819822348011283,0.40058680604251495,0.30829811611741137,0.21163559670007126,0.19140500000000002,0.5567529352874405,0.6255086319881634,0.7338310871899388
2,0.19699078630799174,0.3,0.2,0.944198896881219,1.0,0.9020082870158025,0.772504621,0.37864963790423173,0.9462008524361922,0.448072496686588,0.34700397415208833,0.2184593202161123,0.191386775,0.6579230504402708,0.7451158641265905,0.8355017907576019
3,0.19095269112334443,0.3,0.2,1.0,1.0,0.9568836289228138,0.794731246975,0.4034515660340266,1.0,0.49227828693576026,0.38730799432082924,0.22602088690036776,0.19138759512500003,0.7604653196237909,0.8678491430646658,0.9398248728237159
4,0.2134381498015962,0.3,0.2,1.0,1.0,1.0,0.816291230158525,0.4289825705288217,1.0,0.5376466020455366,0.42954753734132667,0.2343516287781906,0.19138755821937503,0.816291230158525,0.9388523787332634,1.0
5,0.660680252524905,-0.3,0.45499999999999996,1.0,1.0,0.9740852182044514,0.8225632584962645,0.5002313573152787,0.9948752448616429,0.6771151136692705,0.5172766866768219,0.24435364622394515,0.43540669872729143,0.8012467111392984,0.9415297665894633,0.9183140928184397
6,0.7619289068734355,-0.3,0.45499999999999996,1.0,1.0,0.9400692058144993,0.8693977771853718,0.5740503179517863,0.9829327911691876,0.7959930706047456,0.6004826771446076,0.25591976330459787,0.41386262696229387,0.8172940779355434,0.9815028517901973,0.9220138460996705
7,0.15335042690958767,0.3,0.2,1.0,1.0,1.0,0.9156045933339171,0.5912021913059434,1.0,0.7497614956378978,0.6260613805285741,0.2678817932821234,0.18502632110470668,0.9156045933339171,1.0,1.0
8,0.22718062249004534,0.3,0.2,1.0,1.0,1.0,0.927058054313905,0.6129866344636122,1.0,0.7346210273560856,0.6617281960450022,0.28043753927020226,0.19292075738643405,0.927058054313905,1.0,1.0
9,0.19924501636628567,0.3,0.2,1.0,1.0,1.0,0.9400001202953177,0.6325156511434156,1.0,0.722705303572753,0.6921637171676327,0.2934764382208529,0.1924872694927059,0.9400001202953177,1.0,1.0
10,0.15120005895596839,0.3,0.2,1.0,1.0,1.0,0.9529188218231748,0.617776969797583,1.0,0.7070405140790403,0.7157566997715119,0.3068568078340746,0.1924009372704929,0.9529188218231748,1.0,1.0
11,0.1547640884135084,0.3,0.2,1.0,1.0,1.0,0.966008804403683,0.6036100197998804,1.0,0.6968703747272382,0.7383499187608817,0.32055523813095144,0.19226871910839036,0.966008804403683,1.0,1.0
12,0.16935544109321718,0.3,0.2,1.0,1.0,1.0,0.979055548472427,0.5906661103097675,1.0,0.6925565694359017,0.7611374434705631,0.33457243461905317,0.19218603906919846,0.979055548472427,1.0,1.0
