t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.3181364687504839,0.3462295035834383,0.30000000000000004,0.8043704650789617,0.8776318075624913,0.7743917296874274,0.7203099999999999,0.10450818812502904,0.6785027704478911,0.2767359394533948,0.253853439434597,0.20507706878869195,0.28650000000000003,0.3937754357747079,0.40817890083704333,0.5253270657114868
1,0.31010647189206875,0.3204816922871608,0.30000000000000004,0.8678962195794417,1.0,0.8042663934583056,0.7565797749999998,0.0,0.799581290914505,0.25272993240535757,0.258070661314379,0.2101877113270926,0.28066125000000003,0.5281076347952003,0.5281076347952003,0.6287261770759202
2,0.3068148214440602,0.2747440984929085,0.30000000000000004,0.9331881419946358,1.0,0.8382545713610721,0.7906430441875,0.0,0.9103430975927636,0.22947777201752095,0.2626262523380853,0.2153383592605834,0.28105536562500005,0.6184799093318238,0.6184799093318238,0.7054440815258003
3,0.2299302831330063,0.2709397631888913,0.30000000000000004,1.0,1.0,0.8872409611573706,0.8237599081473438,0.0,1.0,0.19585234656585554,0.2667323843293613,0.2205196233545648,0.2810287628203125,0.7308735326675566,0.7308735326675566,0.8009853120623449
4,0.20134947480576856,0.2959133762772397,0.30000000000000004,1.0,1.0,0.9436337780442019,0.8558781704211544,0.0,1.0,0.1596212866204057,0.27050484612242653,0.22572452404346768,0.28103055850962894,0.8076355515000733,0.8076355515000733,0.866232579147655
5,0.1862505944910514,0.29949826938891777,0.2,1.0,1.0,1.0,0.8926538375370513,0.0,1.0,0.11169571558791332,0.2741602793763676,0.23095048439056035,0.18735362486706672,0.8926538375370513,0.8926538375370513,0.961917355689727
6,0.16537846737941456,0.33305212736329715,0.2,1.0,1.0,1.0,0.9105088818606557,0.0,1.0,0.06354145948196989,0.27764978555963915,0.23619397525784752,0.191569086880982,0.9105088818606557,0.9105088818606557,0.976040277861312
7,0.15716524987524716,0.27341829594897055,0.2,1.0,1.0,1.0,0.9286300557295988,0.0,1.0,0.016540170060823353,0.2811024174814973,0.241454083854899,0.19137939109035582,0.9286300557295988,0.9286300557295988,0.99149069959757
8,0.15159930449793446,0.2766767461003198,0.2,1.0,1.0,1.0,0.9461715142430965,0.0,1.0,0.0,0.284382105547137,0.24672718512729275,0.19138792740093402,0.9461715142430965,0.9461715142430965,1.0
9,0.18261310903687655,0.3402064300411628,0.2,1.0,1.0,1.0,0.9631883526074614,0.0,1.0,0.0,0.28777204899377384,0.2520153542558953,0.19138754326695798,0.9631883526074614,0.9631883526074614,1.0
10,0.18032603366732713,0.26137309272807996,0.2,1.0,1.0,1.0,0.9796946127586129,0.0,1.0,0.0,0.29093595378745396,0.2573139197890854,0.1913875605529869,0.9796946127586129,0.9796946127586129,1.0
11,0.170668536482553,0.3491602397071068,0.2,1.0,1.0,1.0,0.9957056883930325,0.0,1.0,0.0,0.293814415071384,0.2626170688926222,0.1913875597751156,0.9957056883930325,0.9957056883930325,1.0
12,0.15504709445617748,0.3120167961936684,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.2963655164022171,0.2679182085317403,0.1913875598101198,1.0,1.0,1.0
13,0.18017641073926027,0.31608431716118324,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.29901233188440274,0.2732192730841109,0.1913875598085446,1.0,1.0,1.0
14,0.1770750869717712,0.3191300571605972,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3014696353323591,0.278516473059917,0.1913875598086155,1.0,1.0,1.0
15,0.18980644279920575,0.3149721365547263,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30390554099612965,0.2838094191492404,0.19138755980861233,1.0,1.0,1.0
16,0.2221099968003728,0.30815365449219395,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30651509750468553,0.28910162690784175,0.19138755980861244,1.0,1.0,1.0
17,0.1613710383216837,0.2564373497215776,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30836676493378906,0.29437794593743916,0.19138755980861244,1.0,1.0,1.0
18,0.22568411471692612,0.2988666830225436,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3107440317734593,0.29964904711353396,0.19138755980861244,1.0,1.0,1.0
19,0.16550831982386577,0.3446044324787799,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.312382922233308,0.30490021508706483,0.19138755980861244,1.0,1.0,1.0
20,0.19631694284454773,0.3228941459837305,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31422848463347053,0.31013578262886354,0.19138755980861244,1.0,1.0,1.0
21,0.2204767748386484,0.2785653230229915,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3162024956263649,0.3153584747151022,0.19138755980861244,1.0,1.0,1.0
22,0.17853573909702275,0.33780765043655037,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31764284970584356,0.320557746962068,0.19138755980861244,1.0,1.0,1.0
23,0.16079805860418064,0.32642952993609897,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31882117950367433,0.32572859308252083,0.19138755980861244,1.0,1.0,1.0
24,0.1578093192170906,0.3190181257678469,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31989922099370305,0.3308692915715697,0.19138755980861244,1.0,1.0,1.0
25,0.20617163321794896,0.3449999732106227,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32139136690293857,0.33598842599391276,0.19138755980861244,1.0,1.0,1.0
26,0.2174794372884225,0.3003621404051674,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3229059313179176,0.34108666036033203,0.19138755980861244,1.0,1.0,1.0
