t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22721937132416983,0.3511654693792141,0.2,0.806736374573717,0.890535842395525,0.7963797170293745,0.7479457143999999,0.26091745209727274,0.7035712709664683,0.25520609079594964,0.2733012443589942,0.20546602488717988,0.18581726,0.42793056913693894,0.46700966295775004,0.6005038985140875
1,0.20887932958375002,0.3658012724764748,0.2,0.8738998848811415,1.0,0.8501819490753758,0.7928322031800527,0.2219346975927027,0.8534855942094598,0.21138431794192739,0.30064217141030375,0.21142420806651416,0.18620074285203803,0.5890536399290516,0.6348096444342888,0.743038012056136
2,0.22890715613302587,0.35168806542079767,0.2,0.9444736696872043,1.0,0.9054035384909992,0.8364159230868354,0.1851221483389518,0.9940590295383008,0.1727176972305189,0.3339801138947527,0.21798956826374408,0.18619037397424662,0.7152441831558887,0.7615868220763535,0.8508012052713388
3,0.2203593014507737,0.4181350664401415,0.2,1.0,1.0,0.9661519710477398,0.8786909464040232,0.14871720466562283,1.0,0.13470331388764561,0.3664005168334732,0.2251376829177761,0.18619065433522253,0.8489489898100508,0.89313765204394,0.9626193406535433
4,0.218587390598522,0.44998162341661196,0.2,1.0,1.0,1.0,0.9196977510623491,0.1131160655221685,1.0,0.09832383375965355,0.3981899760300871,0.2328501056092001,0.18619064675462624,0.9196977510623491,0.956109157936765,1.0
5,0.16917721457310309,0.38380777572567,0.2,1.0,1.0,1.0,0.9594743507145874,0.07544034441503833,1.0,0.05635180202714257,0.42614361571968645,0.24104447686750183,0.1861906469595957,0.9594743507145874,0.9848084271309437,1.0
6,0.2066555466388102,0.37805816858431374,0.2,1.0,1.0,1.0,0.9980576524006832,0.04095521625630412,1.0,0.022100121669674372,0.4565044588185653,0.2497641212751981,0.1861906469540536,0.9980576524006832,1.0,1.0
7,0.17106514057179684,0.37286097253489164,0.2,1.0,1.0,1.0,1.0,0.005196791937604667,1.0,0.0,0.4833319653477776,0.25893311936940167,0.18619064695420345,1.0,1.0,1.0
8,0.21862696779153754,0.4374532605373621,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5120088470085637,0.2685839651158789,0.1861906469541994,1.0,1.0,1.0
9,0.21380927939019845,0.37233912073495873,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5386147400983334,0.27867042026668676,0.1861906469541995,1.0,1.0,1.0
