t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19983213559117616,0.42417869892607296,0.2,0.8062542094801953,0.8854835913432236,0.7941170512666027,0.6996200837251373,0.3277699896422503,0.7143172280767278,0.353644912598846,0.27842084790524896,0.205568416958105,0.1972507688347467,0.3966425507503459,0.44214518441323664,0.5765107145425644
1,0.21361548524525573,0.4442450283777051,0.2,0.872245561515265,1.0,0.8354395647159084,0.6990918334569204,0.35567575383148914,0.8733128837573317,0.4066796169790617,0.315925107338342,0.2118312349352908,0.19728856019474672,0.5094341279304057,0.5728518065481026,0.6876018955172005
2,0.20919188597919444,0.4422324996665417,0.2,0.9405514446109137,1.0,0.8767445814797199,0.6985816263905865,0.3826184164011594,1.0,0.4563989839120466,0.358695426376487,0.21888683111346763,0.19728804070882328,0.5760667438222009,0.653211554664119,0.7559078112872952
3,0.15232041826268916,0.39656226543781053,0.2,1.0,1.0,0.9259013510680999,0.698086695353893,0.4054752249148724,1.0,0.4951016631978186,0.39555122685076094,0.22660898733934817,0.19728804784975773,0.6463594143908346,0.7380883695149237,0.8280531021252457
4,0.2254685373598651,0.41489745531369243,0.2,1.0,1.0,0.9632909413301016,0.6976066126631915,0.4321495003537203,1.0,0.5428414263720991,0.4394826838858591,0.23513255114367188,0.19728804775159733,0.6719981305904293,0.7736394103210802,0.8582714868350189
5,0.22207203934004982,0.36132059646531445,0.2,1.0,1.0,1.0,0.6971409324475079,0.457953129025516,1.0,0.5876847266848552,0.482750434551174,0.24443623432325864,0.19728804775294664,0.6971409324475079,0.8088811874326436,0.8882269973795103
6,0.1875255238225731,0.37465728326198305,0.2,1.0,1.0,1.0,0.6966892226383732,0.4810388760494667,1.0,0.6251038846543497,0.5220985556143336,0.2544338430923127,0.1972880477529281,0.6966892226383732,0.813986332853182,0.8850352055906677
7,0.19350086873887443,0.4073941187928101,0.2,1.0,1.0,1.0,0.6962510641235116,0.5039060000927967,1.0,0.6563338153737871,0.5604306666057579,0.26509811799350474,0.19728804775292835,0.6962510641235116,0.8190468451975028,0.8799676618675092
8,0.15104913516711216,0.3716729800463848,0.2,1.0,1.0,1.0,0.6958260503640957,0.5236543420207379,1.0,0.6731474180548934,0.5924417317712632,0.2762959714489949,0.19728804775292835,0.6958260503640957,0.8233563667616005,0.8785866743926602
9,0.17235858928088882,0.4416345371808552,0.2,1.0,1.0,1.0,0.6954137870174624,0.5441875426473071,1.0,0.6888242424152401,0.6246973392730615,0.2880269585199662,0.19728804775292835,0.6954137870174624,0.8278662189754941,0.8777170014663658
10,0.21125803613033134,0.36596042123580386,0.2,1.0,1.0,1.0,0.6950138915712281,0.5665413800691785,1.0,0.7062957575193755,0.6588152826120087,0.3003229945870067,0.19728804775292835,0.6950138915712281,0.832827836825533,0.8766929221076583
11,0.21377175931449635,0.3638767418398903,0.2,1.0,1.0,1.0,0.6946259929883808,0.5884871949465531,1.0,0.7196415776788878,0.6911402072666498,0.3131425687864696,0.19728804775292835,0.6946259929883808,0.8376984687411245,0.8768292131880574
12,0.19939620163728933,0.362669923255027,0.2,1.0,1.0,1.0,0.6942497313630189,0.6090218309913609,1.0,0.7281133300579624,0.7202056533219635,0.32641525616504424,0.19728804775292835,0.6942497313630189,0.842234366259007,0.876338834166263
13,0.15014198897620276,0.4371404744724282,0.2,1.0,1.0,1.0,0.6938847575864179,0.6251060590427733,1.0,0.7283003514016883,0.7427571570449749,0.34000624674429325,0.19728804775292835,0.6938847575864179,0.8456978057720614,0.8760098057389589
