t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.21614305484952445,0.2,0.8102102810120438,0.9101030393968002,0.8269706616400013,0.908632,0.2708350840288262,0.6920277867308581,0.24647450380853497,0.2690744425350793,0.2053814888507016,0.14780000000000001,0.5540723073396264,0.6065940843103571,0.7286549716638034
1,0.1767647762534,0.16979396041625205,0.2,0.8822525208190546,1.0,0.9118174252773914,1.0,0.2432854421881363,0.8192588187733834,0.19769032450465457,0.2941469796029308,0.21121061355425322,0.1496792,0.8044532219777185,0.8729523372177006,0.9545896866350455
2,0.18916122712384925,0.19940346791071753,0.2,0.959751565197941,1.0,0.9935354023896532,1.0,0.2171629163496906,0.9442005961491456,0.15319670365253554,0.3246178308393064,0.21759086403549682,0.14961154880000002,0.9535471575230359,1.0,1.0
3,0.18838180321185144,0.19583311147008103,0.2,1.0,1.0,1.0,1.0,0.19164688305794214,1.0,0.11081114250940677,0.35678374939322266,0.22455063038300632,0.14961398424320002,1.0,1.0,1.0
4,0.1711624242044198,0.17538009352924944,0.2,1.0,1.0,1.0,1.0,0.1657355808439651,1.0,0.06796194205120507,0.38747416045214883,0.23205460728821925,0.1496138965672448,1.0,1.0,1.0
5,0.20535040802836416,0.18244381436862492,0.2,1.0,1.0,1.0,1.0,0.14252334046728093,1.0,0.03238339956826522,0.42028157739209915,0.24013969276317904,0.1496138997235792,1.0,1.0,1.0
6,0.20398564562943267,0.2287174203800649,0.2,1.0,1.0,1.0,1.0,0.1198095203469877,1.0,0.0,0.45232436966757666,0.24878478322889877,0.14961389960995117,1.0,1.0,1.0
7,0.219275643805949,0.24440284133783025,0.2,1.0,1.0,1.0,1.0,0.09858094562062002,1.0,0.0,0.48357389758575153,0.2579684133483248,0.14961389961404178,1.0,1.0,1.0
8,0.16876462946476228,0.1737396733464492,0.2,1.0,1.0,1.0,1.0,0.07485242440192856,1.0,0.0,0.5092177634505308,0.2675730844838522,0.14961389961389449,1.0,1.0,1.0
9,0.20878605566354733,0.20755431764404586,0.2,1.0,1.0,1.0,1.0,0.05411840178563192,1.0,0.0,0.5362789377972725,0.2776229323949591,0.1496138996138998,1.0,1.0,1.0
10,0.1661495601001463,0.21776050172132316,0.2,1.0,1.0,1.0,1.0,0.0313445400009386,1.0,0.0,0.5585673549773164,0.2880180501705558,0.1496138996138996,1.0,1.0,1.0
11,0.21986001834636987,0.23357864208047513,0.2,1.0,1.0,1.0,1.0,0.012362652255636042,1.0,0.0,0.5834854650656616,0.29880757897016347,0.14961389961389962,1.0,1.0,1.0
12,0.1672876946427169,0.17989494447782325,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6030255520295232,0.3098800142210523,0.14961389961389962,1.0,1.0,1.0
13,0.15053303440972784,0.24756796539231724,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6201557521977578,0.32118432912279693,0.14961389961389962,1.0,1.0,1.0
14,0.16763524280297437,0.22271042645419215,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6375212914751667,0.33272291166107226,0.14961389961389962,1.0,1.0,1.0
15,0.19303178331012477,0.20934625608712992,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6557206601589453,0.34451009574764047,0.14961389961389962,1.0,1.0,1.0
16,0.19213886217602996,0.232552893660646,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.672762116506145,0.35652023712028696,0.14961389961389962,1.0,1.0,1.0
17,0.19799441201015075,0.18031888570774346,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6892135702228346,0.3687393061535408,0.14961389961389962,1.0,1.0,1.0
18,0.1591864164360325,0.19774049190275,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7018116189920018,0.3810881454718454,0.14961389961389962,1.0,1.0,1.0
19,0.22383627086922925,0.1645202297687777,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.718428755067523,0.3936458391184774,0.14961389961389962,1.0,1.0,1.0
20,0.2047147165501637,0.21311119555926594,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7326365650936493,0.4063621120291656,0.14961389961389962,1.0,1.0,1.0
21,0.16282090734830434,0.17068377632442733,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7428976738456228,0.41915644438578636,0.14961389961389962,1.0,1.0,1.0
22,0.2048996924201459,0.19369874233854437,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7556510108682131,0.43207790015929276,0.14961389961389962,1.0,1.0,1.0
23,0.18256074399559502,0.19803408278058493,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.765989216440865,0.4450769054865171,0.14961389961389962,1.0,1.0,1.0
24,0.15809775406855964,0.22045999109837253,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7739003189798339,0.4581041428112486,0.14961389961389962,1.0,1.0,1.0
25,0.19707036272252093,0.20342121783201322,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7842152312398788,0.4712074060079337,0.14961389961389962,1.0,1.0,1.0
26,0.177170803422153,0.2311586058385494,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7924414882500512,0.4843441617128554,0.14961389961389962,1.0,1.0,1.0
27,0.2159172425611236,0.2044862892250213,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8030359410705955,0.49756143891713867,0.14961389961389962,1.0,1.0,1.0
28,0.1570947882483448,0.16479118501958198,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.808650162131486,0.510758827770597,0.14961389961389962,1.0,1.0,1.0
29,0.1621750995454192,0.15788423661110346,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8143027563763008,0.523937294620417,0.14961389961389962,1.0,1.0,1.0
30,0.20186470454490962,0.20434830885561722,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.822547627435594,0.5371488742229248,0.14961389961389962,1.0,1.0,1.0
31,0.1663092970445518,0.24103569968313773,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8276717212399984,0.5503308199054955,0.14961389961389962,1.0,1.0,1.0
32,0.20038290166456568,0.22921641288610733,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8350050100056823,0.5635276119065542,0.14961389961389962,1.0,1.0,1.0
33,0.21544345231811238,0.2181528499411136,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8430106578719986,0.5767525489449287,0.14961389961389962,1.0,1.0,1.0
34,0.19214215100187687,0.24847337006729744,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8488149572656322,0.589961322600792,0.14961389961389962,1.0,1.0,1.0
35,0.16063188122094607,0.21892740119059295,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8519436833205205,0.6031005830411945,0.14961389961389962,1.0,1.0,1.0
36,0.22073917334506427,0.1978389601410923,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8593241471715477,0.6162560601542135,0.14961389961389962,1.0,1.0,1.0
37,0.21537553394123687,0.16813577963810028,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8658656304280508,0.6294108121612324,0.14961389961389962,1.0,1.0,1.0
38,0.18329903491094515,0.17708829992072891,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8696454882173892,0.6425096138039679,0.14961389961389962,1.0,1.0,1.0
39,0.18175618093010149,0.22018751379892612,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8730846009675269,0.6555462096852788,0.14961389961389962,1.0,1.0,1.0
40,0.1614823963258204,0.18384668210911556,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8748199665511494,0.668487146919449,0.14961389961389962,1.0,1.0,1.0
41,0.2176852605410189,0.18014126115480472,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8806022946215507,0.6814143213426855,0.14961389961389962,1.0,1.0,1.0
42,0.16008451904887291,0.24943589620198878,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8817833528409159,0.694235845186077,0.14961389961389962,1.0,1.0,1.0
43,0.19329326859925383,0.15181268073516324,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8853463108711047,0.7070004129516383,0.14961389961389962,1.0,1.0,1.0
44,0.19570365692591973,0.16460319591200845,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8888735201654014,0.7197078792254299,0.14961389961389962,1.0,1.0,1.0
45,0.1630236092897642,0.22387647912458056,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8897753829652102,0.7323063080924798,0.14961389961389962,1.0,1.0,1.0
46,0.202174880439583,0.19263888150878905,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8935148056944238,0.7448535411254434,0.14961389961389962,1.0,1.0,1.0
47,0.19115348551049996,0.20586604984658186,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8962158344256604,0.7573293224027022,0.14961389961389962,1.0,1.0,1.0
48,0.18671403321535082,0.1601207137173026,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8984269081571012,0.7697245673418173,0.14961389961389962,1.0,1.0,1.0
49,0.21149345016899013,0.22703434546095097,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9023354991312623,0.7820740316510244,0.14961389961389962,1.0,1.0,1.0
50,0.18375981613563797,0.19039151778789962,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9039611976148916,0.794332515286812,0.14961389961389962,1.0,1.0,1.0
51,0.19883597526453306,0.1971984504675965,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9066028634416445,0.8065212474027769,0.14961389961389962,1.0,1.0,1.0
52,0.1832258557297043,0.23761444899396783,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9079330823128303,0.8186146965750056,0.14961389961389962,1.0,1.0,1.0
53,0.22239123391637253,0.16508671807128233,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9120762016800386,0.8306700736428564,0.14961389961389962,1.0,1.0,1.0
54,0.16377213827011752,0.22845299704065308,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9116411891519558,0.842596196689467,0.14961389961389962,1.0,1.0,1.0
55,0.22661251507313146,0.22302649365982735,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9158736014939871,0.854487706752452,0.14961389961389962,1.0,1.0,1.0
56,0.17375198691828508,0.15585380254681264,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9159478460987589,0.8662617866069027,0.14961389961389962,1.0,1.0,1.0
57,0.21618796473363322,0.24301282864217486,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9191519127032245,0.8779822069948982,0.14961389961389962,1.0,1.0,1.0
58,0.210689164722032,0.22359620867563845,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9217575997276674,0.8896375369195025,0.14961389961389962,1.0,1.0,1.0
59,0.22781882396833786,0.20236877661275698,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.925472124141039,0.9012506040331283,0.14961389961389962,1.0,1.0,1.0
60,0.7244079841443237,0.026225714345360796,0.2,1.0,1.0,1.0,1.0,0.012074603702598136,1.0,0.04567819102385279,0.9638011064886575,0.9135141201225702,0.14961389961389962,1.0,1.0,1.0
61,0.6561119676609072,0.08394528670033713,0.2,1.0,1.0,1.0,1.0,0.019749581323626336,1.0,0.0788280700240005,0.9934505787769363,0.9262479904968832,0.14961389961389962,1.0,1.0,1.0
62,0.70589173912745,0.07964592816728884,0.2,1.0,1.0,1.0,1.0,0.030219470792121395,1.0,0.11778742079412222,1.0,0.9389855105919144,0.14961389961389962,1.0,1.0,1.0
63,0.6604265248340063,0.030006657620007995,0.2,1.0,1.0,1.0,1.0,0.03769970016629745,1.0,0.1479790218817213,1.0,0.9515956554859952,0.14961389961389962,1.0,1.0,1.0
64,0.6969804289185301,0.006460200516584282,0.2,1.0,1.0,1.0,1.0,0.04718615805119053,1.0,0.18214412852761896,1.0,0.9640796989311353,0.14961389961389962,1.0,1.0,1.0
65,0.676279924564844,0.06029666533073968,0.2,1.0,1.0,1.0,1.0,0.05519342422774012,1.0,0.21149590418816883,1.0,0.976438901941824,0.14961389961389962,1.0,1.0,1.0
66,0.7249471326753794,0.07193370921224448,0.2,1.0,1.0,1.0,1.0,0.06592054123650809,1.0,0.24668017228227151,1.0,0.9886745129224058,0.14961389961389962,1.0,1.0,1.0
67,0.6817267088288412,0.04079142200087335,0.2,1.0,1.0,1.0,1.0,0.07378625488926457,1.0,0.2736221633946883,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
68,0.6910293450411145,0.07414497771997175,0.2,1.0,1.0,1.0,1.0,0.08201348387343853,1.0,0.3006124503833253,1.0,1.0,0.14961389961389962,1.0,1.0,1.0
