t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18796565429508383,0.41574725026572557,0.2,0.8099261965930586,0.9096806790226883,0.8234509918557374,0.908632,0.2722429519425318,0.715101153939609,0.24999417359279885,0.2714403322045504,0.20542880664409102,0.14780000000000001,0.5512647228731744,0.6037920002830455,0.7262732002405886
1,0.20331283768998704,0.3642600352925368,0.2,0.881376770950115,1.0,0.9043683413244034,1.0,0.2462509970901945,0.8635936657383929,0.20501622001519326,0.2995250121575929,0.21136501882080197,0.1496792,0.7970892484260141,0.865788656194187,0.9485005577650589
2,0.15086883544720542,0.3874754492063365,0.2,0.9587614724616599,1.0,0.9919419134474564,1.0,0.21775678887859873,1.0,0.15441244563605072,0.32866927892991293,0.2178247542111922,0.14961154880000002,0.9510356895333197,1.0,1.0
3,0.1719238511582665,0.4310348052235084,0.2,1.0,1.0,1.0,1.0,0.1912384316504125,1.0,0.10949740458570845,0.35942946973870143,0.22483509606385432,0.14961398424320002,1.0,1.0,1.0
4,0.20524741224309476,0.4101457038727733,0.2,1.0,1.0,1.0,1.0,0.1673824400039442,1.0,0.0718266392294929,0.39232292304231203,0.23243320356406202,0.1496138965672448,1.0,1.0,1.0
5,0.19465520382026785,0.4161321085872001,0.2,1.0,1.0,1.0,1.0,0.14348731589577474,1.0,0.03445058125642422,0.4239661977699198,0.2405881954838198,0.1496138997235792,1.0,1.0,1.0
6,0.16162422357680822,0.394005479192477,0.2,1.0,1.0,1.0,1.0,0.1182077110666117,1.0,0.0,0.45265914275694497,0.2492354963841205,0.14961389960995117,1.0,1.0,1.0
7,0.1629813857911111,0.4405972981529323,0.2,1.0,1.0,1.0,1.0,0.09364152609136313,1.0,0.0,0.47973074961807244,0.25833775641264073,0.14961389961404178,1.0,1.0,1.0
8,0.1547059461928693,0.43188201278420807,0.2,1.0,1.0,1.0,1.0,0.0691929693645895,1.0,0.0,0.5045668448051172,0.2678457157446167,0.14961389961389449,1.0,1.0,1.0
9,0.1559687706908702,0.4186945504093542,0.2,1.0,1.0,1.0,1.0,0.0454313960258657,1.0,0.0,0.5280060451697863,0.27772737949056625,0.1496138996138998,1.0,1.0,1.0
10,0.1769599674233414,0.39046142831286496,0.2,1.0,1.0,1.0,1.0,0.023523333824558235,1.0,0.0,0.5515892812191054,0.2879818913200427,0.1496138996138996,1.0,1.0,1.0
11,0.21739226942500495,0.35186043003120027,0.2,1.0,1.0,1.0,1.0,0.004588911298383284,1.0,0.0,0.5767438103938467,0.2986369486147192,0.14961389961389962,1.0,1.0,1.0
12,0.1548627756951175,0.4415033643409947,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5957707051963859,0.3095659932324997,0.14961389961389962,1.0,1.0,1.0
13,0.1907140733142161,0.35909779890585836,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.616303925434978,0.32079641180887425,0.14961389961389962,1.0,1.0,1.0
14,0.22897071923244555,0.4446713018743271,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6384307480782478,0.33235706265235043,0.14961389961389962,1.0,1.0,1.0
15,0.1590022108917621,0.3923206612254094,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6540621609483869,0.3441147352447947,0.14961389961389962,1.0,1.0,1.0
16,0.1608055600759331,0.38125406941922685,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6688888825198176,0.3560513655427431,0.14961389961389962,1.0,1.0,1.0
17,0.19971615586171457,0.3663524128318982,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6856998964651746,0.36820484981661916,0.14961389961389962,1.0,1.0,1.0
18,0.20574675910805165,0.35513533171650047,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7019476635849903,0.3805617545901528,0.14961389961389962,1.0,1.0,1.0
19,0.1636971274061487,0.43156976482540577,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7141148231191141,0.39303843350663353,0.14961389961389962,1.0,1.0,1.0
20,0.18204149580445228,0.3918840212137617,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7269068488315977,0.4056461861481992,0.14961389961389962,1.0,1.0,1.0
21,0.19767767814969428,0.3976768244872216,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7400862249790516,0.41839144878629825,0.14961389961389962,1.0,1.0,1.0
22,0.18076651128598997,0.35304943817908163,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7512257975647737,0.4312320502497307,0.14961389961389962,1.0,1.0,1.0
23,0.2081061941877984,0.44674588828672945,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7637162760113214,0.44419405526745986,0.14961389961389962,1.0,1.0,1.0
24,0.22810430156427947,0.416359604344937,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7769343649225686,0.45729080201323663,0.14961389961389962,1.0,1.0,1.0
25,0.1785076152927207,0.3863128556803851,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.785696209430125,0.47043181818170676,0.14961389961389962,1.0,1.0,1.0
26,0.205209157100674,0.4173772821649184,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7959044910533716,0.4836455898209572,0.14961389961389962,1.0,1.0,1.0
27,0.15910659209035496,0.37349724273028423,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8020951888305154,0.4968510376993579,0.14961389961389962,1.0,1.0,1.0
28,0.1790657903976834,0.4011350501874311,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8093886101296104,0.5100702995249565,0.14961389961389962,1.0,1.0,1.0
29,0.21480856583421348,0.40000121234313285,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8188843499407329,0.5233472835285217,0.14961389961389962,1.0,1.0,1.0
30,0.1522514613753052,0.43225676183334255,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8231899434420733,0.5365776095620779,0.14961389961389962,1.0,1.0,1.0
31,0.18441235007805512,0.40189973043333066,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8296125707375319,0.5498040848812077,0.14961389961389962,1.0,1.0,1.0
