t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.33796565429508385,0.31574725026572553,0.30000000000000004,0.8041396053195025,0.8772748822226885,0.7714173518557373,0.7203099999999999,0.324197939257705,0.685250153939609,0.38507484814426257,0.2909608978101213,0.20581921795620245,0.28650000000000003,0.39199090891231314,0.4364698346193075,0.5493743594264113
1,0.35331283768998706,0.2642600352925368,0.30000000000000004,0.8669159653536622,1.0,0.7948556764244032,0.7565797749999998,0.3400271610376616,0.8123165912783927,0.46749738139054753,0.3385723154429868,0.21253247208550016,0.28066125000000003,0.521338752832154,0.5833830204547054,0.6757102548864995
2,0.30086883544720544,0.28747544920633644,0.30000000000000004,0.9315523789119339,1.0,0.8298769129822063,0.7906430441875,0.3529002226385524,0.9410801786975814,0.537979481513101,0.3874074123174536,0.22015529561099423,0.28105536562500005,0.6112254324908382,0.6867209894137649,0.7634489995954502
3,0.1719238511582665,0.33103480522350837,0.30000000000000004,0.9998442878242868,1.0,0.887689932450399,0.8237599081473438,0.3576751894333346,1.0,0.5855925366496234,0.42652400649989886,0.22848422278488226,0.2810287628203125,0.7311295137214199,0.8226569242836336,0.8790011949360104
4,0.20524741224309476,0.3101457038727733,0.30000000000000004,1.0,1.0,0.9434913241522358,0.8558781704211544,0.36433286664492753,1.0,0.6358236886747619,0.46869743734461977,0.23757332930392583,0.28103055850962894,0.8075136283236479,0.9104849425953483,0.9429074549762102
5,0.19465520382026785,0.3161321085872001,0.2,1.0,1.0,1.0,0.8907389892919368,0.3593272368993187,1.0,0.6585875304253682,0.5077433630407058,0.24735246327170068,0.18780666467269316,0.8907389892919368,1.0,1.0
6,0.16162422357680822,0.294005479192477,0.2,1.0,1.0,1.0,0.9066448521588751,0.3594975681275569,1.0,0.6680272880016387,0.5434247028353255,0.2577474326956902,0.19204384088035575,0.9066448521588751,1.0,1.0
7,0.1629813857911111,0.34059729815293227,0.2,1.0,1.0,1.0,0.9224874301674415,0.3584379281988969,1.0,0.6739773636059438,0.5771018247850396,0.2687119948644341,0.1919459171356469,0.9224874301674415,1.0,1.0
8,0.1547059461928693,0.33188201278420804,0.2,1.0,1.0,1.0,0.9376201467191595,0.3563567385438138,1.0,0.6763722539017085,0.6080152238244734,0.2801851793922792,0.1920014181096038,0.9376201467191595,1.0,1.0
9,0.1559687706908702,0.3186945504093542,0.2,1.0,1.0,1.0,0.9522211989256832,0.3541720312671935,1.0,0.6780247661635689,0.6372180711927973,0.29212768902221237,0.1920197973324688,0.9522211989256832,1.0,1.0
10,0.1769599674233414,0.2904614283128649,0.2,1.0,1.0,1.0,0.9663270949913193,0.35314376000762193,1.0,0.6821830999865254,0.6667138210516578,0.30454068855302335,0.1920333126103928,0.9663270949913193,1.0,1.0
11,0.21739226942500495,0.2518604300312003,0.2,1.0,1.0,1.0,0.9798603021645996,0.35417363786537864,1.0,0.6907887737392625,0.6983785881661502,0.31746285343081615,0.1920686861144275,0.9798603021645996,1.0,1.0
12,0.1548627756951175,0.3415033643409947,0.2,1.0,1.0,1.0,0.9926793103701809,0.3506109331540885,1.0,0.6866675609048244,0.7221879393890703,0.3307319836842894,0.1921416047467226,0.9926793103701809,1.0,1.0
13,0.1907140733142161,0.2590977989058583,0.2,1.0,1.0,1.0,1.0,0.3496698725093383,1.0,0.6895266816822944,0.7479829443954894,0.3443843227353563,0.19210298777682566,1.0,1.0,1.0
14,0.22897071923244555,0.34467130187432704,0.2,1.0,1.0,1.0,1.0,0.35078189353087147,1.0,0.6970123986294708,0.7759358190772305,0.35845919588954733,0.19212929098670395,1.0,1.0,1.0
15,0.1590022108917621,0.29232066122540934,0.2,1.0,1.0,1.0,1.0,0.34695945300913283,1.0,0.6910910468125875,0.795545153762364,0.37278550700589913,0.19219293345705032,1.0,1.0,1.0
16,0.1608055600759331,0.2812540694192268,0.2,1.0,1.0,1.0,1.0,0.34389295300219447,1.0,0.6877430688260926,0.8140963319735215,0.38733957857531054,0.19213913549186906,1.0,1.0,1.0
17,0.19971615586171457,0.26635241283189814,0.2,1.0,1.0,1.0,1.0,0.34355878018946817,1.0,0.6915341819694218,0.8352524847693359,0.40217123248494413,0.19211238838540012,1.0,1.0,1.0
18,0.20574675910805165,0.2551353317165005,0.2,1.0,1.0,1.0,1.0,0.3432398929104604,1.0,0.694755416161986,0.8557486294999792,0.4172644927500943,0.19214626078692423,1.0,1.0,1.0
19,0.1636971274061487,0.33156976482540573,0.2,1.0,1.0,1.0,1.0,0.34009888221914586,1.0,0.6904161004155706,0.8709993571411321,0.43251183496541595,0.192172728715306,1.0,1.0,1.0
20,0.18204149580445228,0.29188402121376167,0.2,1.0,1.0,1.0,1.0,0.33854369115257793,1.0,0.6905161406362811,0.8870605672159645,0.4479279279600811,0.19213412510096084,1.0,1.0,1.0
21,0.19767767814969428,0.29767682448722155,0.2,1.0,1.0,1.0,1.0,0.33795990992950287,1.0,0.6929228859282792,0.9036640002008771,0.4635219286844978,0.1921365701474468,1.0,1.0,1.0
22,0.18076651128598997,0.2530494381790816,0.2,1.0,1.0,1.0,1.0,0.33614883686322555,1.0,0.6918568106071411,0.9176642319437075,0.479239994036527,0.1921572791499357,1.0,1.0,1.0
23,0.2081061941877984,0.3467458882867295,0.2,1.0,1.0,1.0,1.0,0.3361219262983223,1.0,0.6953062494470235,0.9334438822857617,0.49511647174187695,0.1921472154041476,1.0,1.0,1.0
24,0.22810430156427947,0.316359604344937,0.2,1.0,1.0,1.0,1.0,0.33697125328799554,1.0,0.7004137517185299,0.950221939398679,0.5111697458124318,0.192177452676697,1.0,1.0,1.0
25,0.1785076152927207,0.28631285568038506,0.2,1.0,1.0,1.0,1.0,0.3343388957586445,1.0,0.6960949777964597,0.9612725697446936,0.5272834997492013,0.19222039128540264,1.0,1.0,1.0
26,0.205209157100674,0.31737728216491834,0.2,1.0,1.0,1.0,1.0,0.33377751641055176,1.0,0.6974610655448564,0.9741866516946901,0.5434943977856032,0.1921812960326238,1.0,1.0,1.0
27,0.15910659209035496,0.2734972427302842,0.2,1.0,1.0,1.0,1.0,0.33033902570813206,1.0,0.6913806028443408,0.9819139046476918,0.5596977319007009,0.19219470040354283,1.0,1.0,1.0
28,0.1790657903976834,0.3011350501874311,0.2,1.0,1.0,1.0,1.0,0.32875616908259897,1.0,0.6906590243974876,0.9910415688691334,0.5759215859590766,0.19214156752322692,1.0,1.0,1.0
29,0.21480856583421348,0.3000012123431328,0.2,1.0,1.0,1.0,1.0,0.3294307226514436,1.0,0.6955797898750864,1.0,0.5921623700994859,0.1921375009790585,1.0,1.0,1.0
