t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.595603427188925,0.08839528355921328,0.52,0.7989189065705464,0.8511279415429087,0.718442319051751,0.6923006227807602,0.3762053921970978,0.6252518946661864,0.4500442939269822,0.3127929158159911,0.20625585831631985,0.5058648320720289,0.3382082330033095,0.3827407493327636,0.4488634289148419
1,0.5943111987710827,-0.13042982913408788,0.52,0.8508682848831987,0.9515789160687587,0.6920493011874875,0.7207722970802243,0.4486987355783581,0.6858121547125536,0.5897984684361796,0.3674570073070775,0.2135424398792982,0.4842475782490348,0.4038706260867293,0.46729630982855364,0.526139968792012
2,0.7529426298314555,-0.11605833301967877,0.52,0.900970489776812,1.0,0.6451903645857672,0.7458497265124536,0.5290198566438811,0.7321178499539698,0.7465429869867308,0.4391295542942416,0.22218960656639003,0.4857753958136828,0.4335605655705303,0.513837317456127,0.521354974788268
3,0.8019711130322671,-0.24999764602400198,0.52,0.9462760119603103,1.0,0.594625994126881,0.7703543563830392,0.6102660202916789,0.7540943980678206,0.8434180634798627,0.4957724919914411,0.23188316034055495,0.48566741602448477,0.4334632313953397,0.5260479898035815,0.5006453142246285
4,0.840206142358014,-0.25520138255899266,0.52,0.9866866933496626,1.0,0.5419352696094627,0.7941111593960378,0.6895665061594728,0.7701210245745693,0.9077366497980903,0.5393090225210874,0.24235050918757114,0.48567504758675045,0.42462737261706107,0.5271104574313893,0.4663908307486716
5,0.8573688976924165,-0.3482403184419128,0.52,1.0,1.0,0.49022591910659147,0.8171561550509766,0.7508488270466964,0.7707896217182162,0.949896380680892,0.5646008895297862,0.25321902188629114,0.48567450821967956,0.4005911271634734,0.5058653094480762,0.42342820636233797
6,0.8352212532925855,-0.31221415794185375,0.52,1.0,1.0,0.44529678350418456,0.839509737458957,0.7960823480486672,0.7764784431518551,0.9729268989918554,0.5757667290764399,0.26420216624895704,0.48567454633990015,0.37383098581091595,0.4779910729461116,0.38377923611192977
7,0.8312640181184088,-0.19480459045778264,0.52,1.0,1.0,0.40423712787644744,0.8611927168739424,0.8302133940622727,0.7961297161990771,0.9874826456321917,0.5784784341406234,0.27512971326927993,0.4856745436457216,0.34812607041723703,0.44928269468616666,0.3481841820696992
8,0.7975785014746697,-0.21115313414564393,0.52,1.0,1.0,0.37137009333608195,0.8822252065899039,0.8541250703842679,0.8150766616248367,0.9921917120984933,0.5750472477856738,0.2858793610923006,0.4856745438361349,0.32763205731473677,0.425575621219669,0.3218381143712834
9,0.6726993829427345,-0.18184213515481085,0.52,1.0,1.0,0.360176113899908,0.9026267216367608,0.8648004419442245,0.8465912877929629,0.9768531648432514,0.5674597985133693,0.296369763451645,0.48567454382267733,0.32510458490134253,0.42350729094661366,0.322546523507132
