t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8181264863333222,-0.2,0.65,0.7950777757425057,0.833619717067414,0.6759343442157976,0.6726581402121007,0.4003926446354492,0.5646282214336782,0.49967655613317313,0.3374939857098914,0.20674987971419784,0.6413131931931233,0.3013536860442471,0.34358461580831107,0.3817186251387836
1,0.8661430548495245,-0.2,0.65,0.8377386448837946,0.9079394778600338,0.5966399307744822,0.671860991636315,0.49962302628574645,0.5951131989415498,0.6942716082667613,0.4226172998171419,0.2151347269133987,0.6221451809401507,0.30489983693034794,0.3582170796647578,0.3706667399999781
2,0.83345597031675,-0.2,0.65,0.8767142754006008,0.9626829824610903,0.5231695028909935,0.6699704406456407,0.5944780268505452,0.6247780063708899,0.8552956277077998,0.5030174674677726,0.22504372899362016,0.6229777250367177,0.2958281070451988,0.3573802653223054,0.3214401059524402
3,0.11979396041625205,0.5,0.2,0.9213980804942512,1.0,0.5823064903082433,0.6940611699726295,0.6096376600021174,0.8167915617508313,0.817714997895626,0.5239568826969927,0.2352724293576238,0.1916743274732592,0.37238886110345254,0.45184665696633936,0.5189090451839624
4,0.14895153390481156,0.5,0.2,0.9696891256653889,1.0,0.6357752047318931,0.6930663502431662,0.625609210159837,0.9823680967878482,0.7959458455022365,0.5580457745549682,0.2460806205551469,0.19743840330369505,0.4272783867709457,0.5208366396940949,0.5794459472314186
5,0.14940346791071754,0.5,0.2,1.0,1.0,0.6883012240778117,0.6924269676793605,0.6395126213518979,1.0,0.7808322434949794,0.5903328946271654,0.25742647224213877,0.19736137036037324,0.4765983294381912,0.5832750558850248,0.6342912575933044
6,0.14797725401481432,0.5,0.2,1.0,1.0,0.7401782874541321,0.6918024152697211,0.6515119640381205,1.0,0.7702726477992432,0.620243021317911,0.2692570679460756,0.19736239985313692,0.5120571269909745,0.628821097567937,0.6737731458220653
7,0.14583311147008102,0.5,0.2,1.0,1.0,0.7915261260272544,0.6911966575848324,0.6618131328225632,1.0,0.7628760095064242,0.6478976984376531,0.2815224512353679,0.19736238609466808,0.547100212701109,0.673827549708573,0.7121873913121801
8,0.1264530302555248,0.5,0.2,1.0,1.0,0.8449402489069886,0.6906090718533224,0.6696040950938504,1.0,0.7550592168097157,0.67192715048053,0.29414576973262485,0.19736238627854064,0.5835234010691707,0.7202787816978234,0.7524577838118299
9,0.12538009352924942,0.5,0.2,1.0,1.0,0.8976457054746895,0.6900391137041441,0.6763116166573282,1.0,0.7495875238780054,0.694239336458541,0.30708909876446944,0.1973623862760833,0.6194106470260858,0.7660307626488266,0.7916469711876145
10,0.1691880100354552,0.5,0.2,1.0,1.0,0.9429230495893612,0.6894862542993023,0.684770263674964,1.0,0.7527423015582585,0.7189974493739376,0.3203981567643035,0.19736238627611613,0.650132481553844,0.8059494683398934,0.82293970831741
11,0.13244381436862493,0.5,0.2,1.0,1.0,0.9929685100576141,0.6889499806766076,0.6899178607147737,1.0,0.7500024123719543,0.7388098943567593,0.3339703730837957,0.1973623862761157,0.684105635816673,0.8492974796846187,0.859577965308356
