t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5236048089737435,-0.038303934365081754,0.52,0.803597761720228,0.8819938894739758,0.7596107291655086,0.8946582039678354,0.30072544898227627,0.6196760895218952,0.3032104741286463,0.28742030859431933,0.2057484061718864,0.38415067929140073,0.4816732562329659,0.5323712484181607,0.6064778913325863
1,0.6282618862594699,-0.11991478778756459,0.52,0.8641447977046409,1.0,0.766887530127703,1.0,0.30632374029207116,0.6739132011082434,0.31987631701611724,0.3318929734604809,0.21232878157937712,0.3667951032280505,0.6627018695844157,0.733752329970792,0.7819907046681606
2,0.6760442515864696,-0.16621517920719606,0.52,0.9237771088647985,1.0,0.7668060390715894,1.0,0.31477987256646145,0.7160036212312832,0.3430725070498449,0.3790424702580311,0.219786343168744,0.3684308073245534,0.7083578658336206,0.7863997453921158,0.82633208175216
3,0.826793577197017,-0.17615026193800234,0.52,0.9807001385932272,1.0,0.74412107951751,1.0,0.33205722830618506,0.7431448852131236,0.38770278727680874,0.4359542923716487,0.22830756558448953,0.3682766477690566,0.7297596458129639,0.8145723336743885,0.8503173216809661
4,0.8561279860407116,-0.3129324162515707,0.52,1.0,1.0,0.7173755065794623,1.0,0.350663877004198,0.7497525713102019,0.4345034583007197,0.493338733235827,0.23789126459336118,0.3682911767835659,0.7173755065794623,0.8054206933212139,0.8425347951271404
5,0.8529164967986976,-0.33049535246391604,0.52,1.0,1.0,0.6915129090873009,1.0,0.3686125605854182,0.754157823150782,0.4784822080699006,0.5488103903941715,0.248488559755311,0.3682898074732956,0.6915129090873009,0.7807280295210904,0.8215463732246029
6,0.8094207421919954,-0.3553164371079299,0.52,1.0,1.0,0.6725626072958851,1.0,0.38350279212493316,0.758763859446775,0.513737672645958,0.5994642736154742,0.25999295963006736,0.36828993652613773,0.6725626072958851,0.7628379805177641,0.806339799308565
7,0.7804028532525538,-0.20490618018603501,0.52,1.0,1.0,0.6582492439803965,1.0,0.3962796935665704,0.7843083703731389,0.5428776791927614,0.6469773364067495,0.27233257676190165,0.3682899243633457,0.6582492439803965,0.7495470270236388,0.7950424918792566
8,0.7855309590431873,-0.17178183925469356,0.52,1.0,1.0,0.64338136518873,1.0,0.4090448589113088,0.8125613947468412,0.5713299014183759,0.6938894133760634,0.2854870392618039,0.36828992550964756,0.64338136518873,0.7354915091011563,0.783095301358571
9,0.7082587479244457,-0.19306290369932405,0.52,1.0,1.0,0.6403273362521517,1.0,0.41685456244666147,0.8432059420048471,0.5867686808519341,0.7342971996088051,0.29931811286136195,0.3682899254016125,0.6403273362521517,0.733750516303761,0.7816154575077937
10,0.5733209981479137,-0.04419239946726439,0.52,1.0,1.0,0.6575597802155927,1.0,0.4163727584078529,0.9020285403812753,0.5811948588485566,0.7648075356249961,0.3136210824452482,0.3682899254117944,0.6575597802155927,0.7533862730428424,0.7983058507334675
11,0.5258657626448974,0.079446948730536,0.52,1.0,1.0,0.6816520228450825,1.0,0.4130556853397569,0.9777495721878379,0.5687814426197801,0.7921566080476825,0.3283280037817494,0.3682899254108348,0.6816520228450825,0.7801981080559101,0.8210959104948148
12,0.4552489421476643,0.05140106070913235,0.52,1.0,1.0,0.7159754049097103,1.0,0.40558452986853644,1.0,0.5463961741278685,0.8129799668915245,0.34330432308176245,0.36828992541092526,0.7159754049097103,0.8176113967089192,0.8528972058498501
13,0.35425534061679587,0.2161630812602614,0.52,1.0,1.0,0.7649329764729995,1.0,0.3922405371922437,1.0,0.5099811288309212,0.8244349593412531,0.3583599790377699,0.36828992541091676,0.7649329764729995,0.8699461790357405,0.8973817708276502
14,0.2891226458469651,0.20208236158786563,0.52,1.0,1.0,0.8229260886783138,1.0,0.37532218264666856,1.0,0.4656169315833467,0.829201494232533,0.3733604091320428,0.3682899254109175,0.8229260886783138,0.9310279341941845,0.9493012627123274
15,0.25409975345898544,0.2264530170849183,0.52,1.0,1.0,0.8853027380587455,1.0,0.356725413421454,1.0,0.4182175103399539,0.829592395059313,0.38821865294190866,0.36828992541091743,0.8853027380587455,0.9958362328917484,1.0
