t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.35417006614402163,0.32849113560871107,0.30000000000000004,0.8039510728306206,0.8769832028094076,0.7689866900783967,0.7203099999999999,0.3441702039686413,0.6734027866595672,0.38750550992160326,0.29207668880087845,0.20584153377601758,0.28650000000000003,0.39053428028153325,0.4375778722969679,0.5503161914524226
1,0.34163729257624653,0.301149170249326,0.30000000000000004,0.866678831245424,1.0,0.7942128063407837,0.7565797749999998,0.38601708642400007,0.7897462755682505,0.46805517831196003,0.3377006031143021,0.21253713050054343,0.28066125000000003,0.520774609664091,0.5911343737912359,0.6822989052225504
2,0.3314827730340772,0.3496816937097899,0.30000000000000004,0.9309007764016876,1.0,0.8246515953118103,0.7906430441875,0.4262400548954447,0.9082952461352681,0.5431014792264736,0.3882349421325041,0.22017645803818808,0.28105536562500005,0.606952005132369,0.6974995447276514,0.7726107716122537
3,0.17314919566196565,0.26482597931846946,0.30000000000000004,0.9987760001852226,1.0,0.882359192869504,0.8237599081473438,0.4559553062884015,1.0,0.5906422361528822,0.4276560132325262,0.22852781372245673,0.2810287628203125,0.7259624608015071,0.8418147134605286,0.8952853157363712
4,0.17088628596524466,0.2760437193601329,0.30000000000000004,1.0,1.0,0.9433947146067319,0.8558781704211544,0.4847920454698764,1.0,0.6354667342611803,0.46668660315221816,0.23757626764827652,0.28103055850962894,0.8074309423225968,0.9444335766590812,0.9718708802544578
5,0.17618936119556886,0.2767910844344713,0.2,1.0,1.0,1.0,0.8907580692236166,0.5057677780443256,1.0,0.6555993701378481,0.5040979460127527,0.24728246389204883,0.18780215049327365,0.8907580692236166,1.0,1.0
6,0.15861151502925167,0.28254997424572814,0.2,1.0,1.0,1.0,0.9067692883916608,0.5255017768057975,1.0,0.6657495965047123,0.5396741356911081,0.2576031219669505,0.19201877888531085,0.9067692883916608,1.0,1.0
7,0.17488520564011373,0.30692400158763194,0.2,1.0,1.0,1.0,0.9226868765781736,0.5457115276861111,1.0,0.6743713091569694,0.5747116143129095,0.2685213230335392,0.19192728702564768,0.9226868765781736,1.0,1.0
8,0.166130474733797,0.257078771978915,0.2,1.0,1.0,1.0,0.9377959476125686,0.5648970157256504,1.0,0.6783267414173173,0.6068788982062886,0.2799736877673296,0.1920055968458028,0.9377959476125686,1.0,1.0
9,0.16620416230791304,0.3042442593392782,0.2,1.0,1.0,1.0,0.9523210830501007,0.5836097609441844,1.0,0.6807543179205513,0.637158105593469,0.2919171130015257,0.19203651091500573,0.9523210830501007,1.0,1.0
10,0.18108494512205997,0.3233470574570459,0.2,1.0,1.0,1.0,0.9663272156627318,0.6027491101874466,1.0,0.6846895493541559,0.6670900341556866,0.30433974255462415,0.19205620699429005,0.9663272156627318,1.0,1.0
11,0.21424476271777837,0.29144375921547605,0.2,1.0,1.0,1.0,0.9797728575444469,0.6234022204036833,1.0,0.6937202454577809,0.698482632435723,0.31726599777779235,0.19208940259820262,0.9797728575444469,1.0,1.0
12,0.15794867311662272,0.3227994884723275,0.2,1.0,1.0,1.0,0.9924909691264444,0.6179352636451967,1.0,0.6903564034105164,0.7222585688849389,0.3305385091777132,0.19216609685134128,0.9924909691264444,1.0,1.0
13,0.21045305124091895,0.2896063331069807,0.2,1.0,1.0,1.0,1.0,0.6157526661708861,1.0,0.6960016426990187,0.7496854732183603,0.3442268335503033,0.19213388032329126,1.0,1.0,1.0
