t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1870405886252017,0.18733119313950422,0.2,0.8069285524425898,0.8893155506208952,0.8001736897949752,0.7310083669331288,0.2739212063577906,0.6845219261092019,0.32155361753298817,0.2706158582622211,0.20541231716524444,0.18982451886440174,0.41975664939473156,0.45999973611734973,0.5935436459836467
1,0.16108315300115641,0.23665618499863414,0.2,0.8746289353302691,1.0,0.8569288896789772,0.7598054826065572,0.246869075302306,0.8214802574974357,0.338040449240492,0.29357605720474933,0.21122971513768699,0.1901275946337329,0.5694702600742235,0.618674868855064,0.7283417398683711
2,0.15051480432648986,0.20027820800522084,0.2,0.9461813083504732,1.0,0.9177725881269768,0.7877583313506904,0.21988462873795597,0.9492711116300531,0.3521541413067744,0.3195394208773969,0.21750820640385807,0.1901229463985024,0.6840730032984853,0.7367190017244664,0.8286804148661708
3,0.22186383760255504,0.15808146471830012,0.2,1.0,1.0,0.9702527915094955,0.8148559353216516,0.19787608012482155,1.0,0.3762936505093846,0.3524774633344865,0.22438267360650924,0.19012688787583235,0.7906162459239133,0.8453716611931623,0.9210341900452299
4,0.1943416374542629,0.21166500426836185,0.2,1.0,1.0,1.0,0.8411266597572019,0.17478475348591443,1.0,0.39512412783846906,0.38207441701149714,0.2317803352106741,0.19013018868410098,0.8411266597572019,0.8925823003138346,0.9611624080957339
5,0.1532716612387849,0.18790196043954357,0.2,1.0,1.0,1.0,0.8665967070982866,0.14982297553924354,1.0,0.4068761707862097,0.40714962021444784,0.2396055242628563,0.190133159195473,0.8665967070982866,0.9120393411357781,0.977700150166543
6,0.20627843138349977,0.19520209204500258,0.2,1.0,1.0,1.0,0.8912913814167303,0.12868043012762054,1.0,0.4260128031303134,0.435754403740808,0.2479245570950439,0.19013582597837725,0.8912913814167303,0.9314334968321413,0.9941845158127257
7,0.2080052294865767,0.1657157161596626,0.2,1.0,1.0,1.0,0.9152350955990398,0.10818332771566483,1.0,0.44447063584709406,0.46358074965509505,0.2567169265171954,0.19013822027804148,0.9152350955990398,0.9498897079984638,1.0
8,0.1690409761973226,0.16109475279780147,0.2,1.0,1.0,1.0,0.9384514124920813,0.08587271307839303,1.0,0.45617800855376206,0.48715558185817864,0.265892868889187,0.1901403699303598,0.9384514124920813,0.9666569916011122,1.0
9,0.19050152413351856,0.24238297864122957,0.2,1.0,1.0,1.0,0.9609630823990816,0.06541819458998463,1.0,0.47053442027785114,0.5116412221458803,0.27546676464321274,0.19014229993333692,0.9609630823990816,0.9829656468704426,1.0
10,0.197234276570873,0.22742094672355112,0.2,1.0,1.0,1.0,0.9827920782527787,0.045888609015262656,1.0,0.4851966838030915,0.535827969300832,0.28542865638279724,0.19014403273051983,0.9827920782527787,0.9985767147505625,1.0
11,0.18069318758821185,0.22460952169244286,0.2,1.0,1.0,1.0,1.0,0.025863421136691107,1.0,0.4966570243921085,0.5577488093523477,0.29572934600601625,0.1901455884722016,1.0,1.0,1.0
12,0.15813355500635828,0.17911780789864074,0.2,1.0,1.0,1.0,1.0,0.004993027265872391,1.0,0.5041714943744965,0.5768912580030032,0.30630987770601614,0.190146985249738,1.0,1.0,1.0
13,0.20393888010042968,0.2225706352241305,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5181909976328867,0.5991270425107591,0.3172293197791711,0.19014823930592817,1.0,1.0,1.0
14,0.1837404316005564,0.15877123830659706,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5284886989646779,0.6188730320272869,0.32843448722192514,0.19014936522389797,1.0,1.0,1.0
15,0.17133868569813923,0.1709890130136482,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5364192803232222,0.6367945783885257,0.3398860339174764,0.19015037609668395,1.0,1.0,1.0
16,0.1724947532067655,0.23095107007264698,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5441339495300985,0.6540673652902416,0.3515685208841065,0.1901512836794891,1.0,1.0,1.0
