t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22648274175113994,0.444782748705935,0.2,0.8087257402493335,0.9040403986484795,0.811989988737329,0.86552,0.3262289645050684,0.7045792242481507,0.35293241126267094,0.2822362067327139,0.2056447241346543,0.15800000000000003,0.5138269590895311,0.5724957919690292,0.6971214231736749
1,0.15452410941814468,0.3584871995158922,0.2,0.8798433759450773,1.0,0.8999815224935473,1.0,0.3474846869575304,0.8479450264642596,0.39242440711225907,0.31399836533610104,0.21186824420002978,0.15800000000000003,0.7918427810389133,0.8881464153500236,0.9654244530475199
2,0.21683991025035596,0.4235969989068524,0.2,0.9560801903553885,1.0,0.9773058131185908,1.0,0.37194796439861344,0.9887296574490173,0.4392891732941995,0.3588900644738127,0.21892736304750574,0.15800000000000003,0.93438272784185,1.0,1.0
3,0.20357843211521767,0.38081364575891447,0.2,1.0,1.0,1.0,1.0,0.3950039712155612,1.0,0.4818214794467721,0.4025792852749162,0.226789675122529,0.15800000000000003,1.0,1.0,1.0
4,0.198475533254277,0.4106801733640838,0.2,1.0,1.0,1.0,1.0,0.4171774039304288,1.0,0.521461735462575,0.4452825396655737,0.23542742916461518,0.15800000000000003,1.0,1.0,1.0
5,0.19649632136896025,0.3658382870254806,0.2,1.0,1.0,1.0,1.0,0.4386777481143057,1.0,0.5588230968947903,0.487245170333485,0.24481805827963873,0.15800000000000003,1.0,1.0,1.0
6,0.18445357122330147,0.38935318202053715,0.2,1.0,1.0,1.0,1.0,0.45891801868484616,1.0,0.5925099777335459,0.5273169024621942,0.25491621574608625,0.15800000000000003,1.0,1.0,1.0
7,0.20784096649899725,0.4494819562949743,0.2,1.0,1.0,1.0,1.0,0.48005552620766484,1.0,0.6280206238217181,0.5692172576842361,0.26575139874231013,0.15800000000000003,1.0,1.0,1.0
8,0.22595163784745947,0.4044177047429321,0.2,1.0,1.0,1.0,1.0,0.5017512363233207,1.0,0.6644723383077511,0.612364940638699,0.277341183567661,0.15800000000000003,1.0,1.0,1.0
9,0.18558833509806827,0.37682407416493285,0.2,1.0,1.0,1.0,1.0,0.5204827555211219,1.0,0.6930469716570737,0.6504708258445677,0.2895771882488758,0.15800000000000003,1.0,1.0,1.0
10,0.1528739463514286,0.3527444857090819,0.2,1.0,1.0,1.0,1.0,0.5367831234141796,1.0,0.7152857150269343,0.6842525255941395,0.30236646687826985,0.15800000000000003,1.0,1.0,1.0
11,0.18719150896778497,0.38184651278536774,0.2,1.0,1.0,1.0,1.0,0.5547350358668922,1.0,0.7415601556207553,0.7208235818498225,0.3157592738464836,0.15800000000000003,1.0,1.0,1.0
12,0.18040119375205693,0.4391789457828288,0.2,1.0,1.0,1.0,1.0,0.5718307315953434,1.0,0.7655023269025261,0.7558210107730232,0.32971810132347923,0.15800000000000003,1.0,1.0,1.0
