t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1957122075751931,0.3928889054675115,0.2,0.8098324612507923,0.9095412410636465,0.822289008863721,0.908632,0.2727077451393383,0.7116241365774236,0.25115615658481527,0.27184894072816496,0.2054369788145633,0.14780000000000001,0.5503387459346616,0.60286731939799,0.7254872214882915
1,0.19624730409075763,0.3706098232139502,0.2,0.8812776637814026,1.0,0.9042836181171516,1.0,0.24628023844112712,0.86161469524881,0.20506027381772446,0.2993190380191242,0.21136898978680016,0.1496792,0.7969249543700774,0.8656183580937589,0.948355804379695
2,0.2150657001085856,0.4323588872533446,0.2,0.95788681333581,1.0,0.9822289313891066,1.0,0.22163711107544082,1.0,0.1640838264476624,0.3328275481178423,0.217911850851289,0.14961154880000002,0.9408641410545493,1.0,1.0
3,0.20227780271209406,0.366022955651882,0.2,1.0,1.0,1.0,1.0,0.19684298288556318,1.0,0.12323830908981365,0.3650265780207532,0.2250332639031912,0.14961398424320002,1.0,1.0,1.0
4,0.19165354877119395,0.3827772811622093,0.2,1.0,1.0,1.0,1.0,0.17203124564990208,1.0,0.08284141898760775,0.3961364272577846,0.23270565980931499,0.1496138965672448,1.0,1.0,1.0
5,0.169999734134912,0.4452816909145912,0.2,1.0,1.0,1.0,1.0,0.14654057321946234,1.0,0.041216301573829967,0.4254572961436061,0.24088774913409397,0.1496138997235792,1.0,1.0,1.0
6,0.2297245594031564,0.35445563824504334,0.2,1.0,1.0,1.0,1.0,0.12527065710678803,1.0,0.010631163807342359,0.45866229989130186,0.24965211764057904,0.14961389960995117,1.0,1.0,1.0
7,0.21881288298290327,0.41031906109681854,0.2,1.0,1.0,1.0,1.0,0.1038777883120426,1.0,0.0,0.4894973729685181,0.2589455439235436,0.14961389961404178,1.0,1.0,1.0
8,0.18052847887352944,0.3783618217906715,0.2,1.0,1.0,1.0,1.0,0.08072267699059159,1.0,0.0,0.5156546958513135,0.2686691824013344,0.14961389961389449,1.0,1.0,1.0
9,0.20399718777079648,0.3956831151058306,0.2,1.0,1.0,1.0,1.0,0.059554565986013316,1.0,0.0,0.5419759535096561,0.27882200964751425,0.1496138996138998,1.0,1.0,1.0
10,0.20486891883796757,0.41618463200523514,0.2,1.0,1.0,1.0,1.0,0.03896796162057975,1.0,0.0,0.5667823208480006,0.2893694359679991,0.1496138996138996,1.0,1.0,1.0
11,0.16063825157697703,0.4267837813943991,0.2,1.0,1.0,1.0,1.0,0.016242182328622595,1.0,0.0,0.5868334755957413,0.3002124111202339,0.14961389961389962,1.0,1.0,1.0
12,0.22859305992089526,0.4469388160404919,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6107006317099368,0.3114242996432303,0.14961389961389962,1.0,1.0,1.0
13,0.1990661456437367,0.3544260632864621,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6309549316330406,0.3229291552794588,0.14961389961389962,1.0,1.0,1.0
14,0.1503244115326726,0.3633972527049134,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6463939603588499,0.3346277429338412,0.14961389961389962,1.0,1.0,1.0
15,0.22528018171166672,0.38028605620290723,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6664428016880928,0.34661032153826465,0.14961389961389962,1.0,1.0,1.0
16,0.1792916481328341,0.43981962445391887,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.681892047830434,0.3587820592794907,0.14961389961389962,1.0,1.0,1.0
17,0.17514910439651604,0.4048982184012406,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6961083752821008,0.3711164061923378,0.14961389961389962,1.0,1.0,1.0
18,0.1848824766099298,0.35649941761268505,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7101906197181976,0.3836090545247784,0.14961389961389962,1.0,1.0,1.0
19,0.1967636980561544,0.43440678976619024,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7243054640043144,0.3962590732596169,0.14961389961389962,1.0,1.0,1.0
20,0.16251351347099252,0.37242989686860417,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7350437350332685,0.4089973572276861,0.14961389961389962,1.0,1.0,1.0
21,0.18302961661718725,0.3536924869058629,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7466530075945628,0.4218404438073005,0.14961389961389962,1.0,1.0,1.0
22,0.18972827988932384,0.4317982864429632,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7580604800240217,0.43478324896970794,0.14961389961389962,1.0,1.0,1.0
23,0.20263127510072873,0.40334837356527725,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7697365057592214,0.4478301465951953,0.14961389961389962,1.0,1.0,1.0
24,0.218410059261888,0.36496881349714017,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7818773743481254,0.46098939261620586,0.14961389961389962,1.0,1.0,1.0
25,0.1953788381490499,0.3874174817748089,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7915887290606722,0.4742112732712572,0.14961389961389962,1.0,1.0,1.0
26,0.19810436376909116,0.36129157018944363,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8009187069453287,0.4874875346774512,0.14961389961389962,1.0,1.0,1.0
27,0.21204101608582623,0.3596605833184353,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8107182326347381,0.5008270239833714,0.14961389961389962,1.0,1.0,1.0
28,0.1633090996634598,0.43074497520247557,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8163304987050329,0.5141453637176383,0.14961389961389962,1.0,1.0,1.0
29,0.22581551393787924,0.3933231502551486,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.826222686808528,0.5275283638166325,0.14961389961389962,1.0,1.0,1.0
30,0.18312646653986409,0.37454818761407555,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8323683754967031,0.5409004476884002,0.14961389961389962,1.0,1.0,1.0
31,0.17197627135724616,0.41172527709741663,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8373217811781439,0.5542378788350791,0.14961389961389962,1.0,1.0,1.0
32,0.164276832857658,0.3619482504330777,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8414093100914384,0.5675236862485571,0.14961389961389962,1.0,1.0,1.0
33,0.18645878869448307,0.36649378065796323,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8468899231911553,0.5807862478498946,0.14961389961389962,1.0,1.0,1.0
34,0.20189798649729815,0.4321055674361497,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8531820224115457,0.5940420258196266,0.14961389961389962,1.0,1.0,1.0
35,0.21220091115003195,0.3980133390224348,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8598575588542041,0.6072987567385144,0.14961389961389962,1.0,1.0,1.0
36,0.17780570049766536,0.39347105489944345,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8635921690375604,0.6204976125518804,0.14961389961389962,1.0,1.0,1.0
37,0.15040068599274786,0.42125732007896377,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.865078597070474,0.633594208367771,0.14961389961389962,1.0,1.0,1.0
38,0.17653257781083964,0.3819423237760534,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8684059134586147,0.6466263845532656,0.14961389961389962,1.0,1.0,1.0
39,0.156394002593617,0.3948055926001016,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8700461768850388,0.6595610442454337,0.14961389961389962,1.0,1.0,1.0
40,0.19662791738404753,0.3890586941842884,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8745596591235536,0.6724566269854504,0.14961389961389962,1.0,1.0,1.0
41,0.2195636436317922,0.4173353216748513,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8804963410385116,0.6853419875363661,0.14961389961389962,1.0,1.0,1.0
42,0.1693126593448644,0.40253538488765905,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8823653372065059,0.6981358744051325,0.14961389961389962,1.0,1.0,1.0
43,0.2228427054117278,0.4020109694321413,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8880758664897624,0.7109160329908764,0.14961389961389962,1.0,1.0,1.0
44,0.19816838949911594,0.3562773623811521,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.891621345001734,0.7236392995610024,0.14961389961389962,1.0,1.0,1.0
45,0.18915088932174115,0.39614412627964346,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8942880717268942,0.7362886679999302,0.14961389961389962,1.0,1.0,1.0
46,0.18209039040551217,0.39204353581465223,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8962733138267049,0.748851247596465,0.14961389961389962,1.0,1.0,1.0
47,0.19679480394675167,0.40386670484231435,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8992254939146653,0.7613472449987937,0.14961389961389962,1.0,1.0,1.0
48,0.1891916607032749,0.3665796440532208,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9014389830363955,0.7737625522095337,0.14961389961389962,1.0,1.0,1.0
49,0.185307745396287,0.44686781985609425,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9032328009123841,0.7860895827056861,0.14961389961389962,1.0,1.0,1.0
50,0.48303473864356655,-0.2929364340424338,0.39,1.0,1.0,1.0,1.0,0.00896286534320908,1.0,0.026528188754723778,0.925840059056521,0.7987454880597596,0.29174710424710426,1.0,1.0,1.0
51,0.4005660853364741,-0.19291630973675744,0.39,1.0,1.0,1.0,1.0,0.011955319777192303,1.0,0.03816233995981738,0.9405311321949954,0.8115686558230619,0.28176935328185326,1.0,1.0,1.0
52,0.4101145883644193,-0.28145131893156167,0.39,1.0,1.0,1.0,1.0,0.015501908081423502,1.0,0.050731111632979387,0.9545396290135478,0.8245437618451023,0.2824697913996139,1.0,1.0,1.0
53,0.42175128252539384,-0.20918433393023605,0.39,1.0,1.0,1.0,1.0,0.01965409966723805,1.0,0.06441104835592545,0.9680159705197852,0.837658643637047,0.2824206206437471,1.0,1.0,1.0
54,0.5985376131527508,-0.20298892983898575,0.39,1.0,1.0,1.0,1.0,0.0343099424440136,1.0,0.10392535205127515,0.9921490830706989,0.8511250388620905,0.28242407243080897,1.0,1.0,1.0
55,0.4917280567616769,-0.21269783709257628,0.39,1.0,1.0,1.0,1.0,0.04219079638266919,1.0,0.12544247802534206,1.0,0.8646137884734696,0.2824238301153572,1.0,1.0,1.0
56,0.5002224369684511,-0.21058250614519516,0.39,1.0,1.0,1.0,1.0,0.050384293146108414,1.0,0.14715790677298715,1.0,0.8779676505887349,0.2824238471259019,1.0,1.0,1.0
57,0.5452430401133322,-0.12041169287453624,0.39,1.0,1.0,1.0,1.0,0.06107418858362333,1.0,0.17454065441168531,1.0,0.8911879740828476,0.28242384593176173,1.0,1.0,1.0
58,0.5395740694675535,-0.21533787946645191,0.39,1.0,1.0,1.0,1.0,0.07115669840315993,1.0,0.1997039190816412,1.0,0.904276094342019,0.28242384601559034,1.0,1.0,1.0
59,0.5299058236474751,-0.1180918804952663,0.39,1.0,1.0,1.0,1.0,0.08040705072753264,1.0,0.22215878364438135,1.0,0.9172333333985989,0.28242384600970555,1.0,1.0,1.0
60,0.430725468307199,-0.2525315086199912,0.39,1.0,1.0,1.0,1.0,0.08347532292341249,1.0,0.22861385167799264,1.0,0.9300610000646129,0.28242384601011866,1.0,1.0,1.0
61,0.5238224000228935,-0.16259601087036984,0.39,1.0,1.0,1.0,1.0,0.0920527042173347,1.0,0.24871070606727402,1.0,0.9427603900639668,0.2824238460100897,1.0,1.0,1.0
62,0.5285200445423559,-0.18229428742033443,0.39,1.0,1.0,1.0,1.0,0.10069750965007677,1.0,0.268507364415011,1.0,0.9553327861633272,0.2824238460100917,1.0,1.0,1.0
63,0.5658846387690742,-0.20421140935286464,0.39,1.0,1.0,1.0,1.0,0.11136807060060337,1.0,0.29291887897936886,1.0,0.9677794583016939,0.2824238460100916,1.0,1.0,1.0
64,0.5615177722519277,-0.10752883062320871,0.39,1.0,1.0,1.0,1.0,0.12150985553633802,1.0,0.3154547878379369,1.0,0.9801016637186769,0.2824238460100916,1.0,1.0,1.0
65,0.48707133658411306,-0.12823088430383725,0.39,1.0,1.0,1.0,1.0,0.12693130970861044,1.0,0.32569693590340426,1.0,0.99230064708149,0.2824238460100916,1.0,1.0,1.0
66,0.5436484758396616,-0.1222637011274001,0.39,1.0,1.0,1.0,1.0,0.13561185588190894,1.0,0.3439135474539306,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
67,0.40924717723912873,-0.11738027103152732,0.39,1.0,1.0,1.0,1.0,0.136011310484843,1.0,0.3410591336368507,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
68,0.553367707108972,-0.10752421452760202,0.39,1.0,1.0,1.0,1.0,0.1450480105148943,1.0,0.3599655199911012,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
69,0.5962638718138841,-0.24290285384262597,0.39,1.0,1.0,1.0,1.0,0.15643256292648905,1.0,0.3843610117333761,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
70,0.5340002633293361,-0.27174529379459555,0.39,1.0,1.0,1.0,1.0,0.16379668501872108,1.0,0.398197187615855,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
71,0.5190265527377576,-0.11608406486086571,0.39,1.0,1.0,1.0,1.0,0.17007828142315257,1.0,0.4090954981154731,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
72,0.4383946642068867,-0.23002626272656898,0.39,1.0,1.0,1.0,1.0,0.17136492460562103,1.0,0.4073541098104797,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
73,0.41594913541000145,-0.26106873687096477,0.39,1.0,1.0,1.0,1.0,0.17127266998071466,1.0,0.40233296160120324,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
74,0.44154053328376053,-0.28079981403890764,0.39,1.0,1.0,1.0,1.0,0.17271820559385648,1.0,0.4014015804834544,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
75,0.5999396075435041,-0.12249320900111854,0.39,1.0,1.0,1.0,1.0,0.1836315472722544,1.0,0.4242766295605547,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
76,0.49275199452515345,-0.15125951058952214,0.39,1.0,1.0,1.0,1.0,0.1878407986275913,1.0,0.4299297842310472,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
77,0.5390473586728233,-0.1955090780221306,0.39,1.0,1.0,1.0,1.0,0.19472254054790494,1.0,0.4422445857901657,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
78,0.4846973589772319,-0.1671853352435756,0.39,1.0,1.0,1.0,1.0,0.19817123893847532,1.0,0.44579114731698943,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
79,0.5111039745934407,-0.2468220344222626,0.39,1.0,1.0,1.0,1.0,0.20311811680625397,1.0,0.4531213731099034,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
80,0.4728651093183867,-0.17454664739554437,0.39,1.0,1.0,1.0,1.0,0.20564699081083493,1.0,0.4543492578219136,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
81,0.5254257783409172,-0.25808124777096786,0.39,1.0,1.0,1.0,1.0,0.21126628310665319,1.0,0.4633998486517028,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
82,0.5219545981414068,-0.1250142479213437,0.39,1.0,1.0,1.0,1.0,0.21653682228310533,1.0,0.47147723291007604,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
83,0.5742674899281778,-0.16954733848610412,0.39,1.0,1.0,1.0,1.0,0.2248143714873524,1.0,0.4869976817235462,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
84,0.41403453465145224,-0.2152963820142756,0.39,1.0,1.0,1.0,1.0,0.2232710046448898,1.0,0.477707164804834,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
85,0.41780445698482815,-0.28895004041790295,0.39,1.0,1.0,1.0,1.0,0.22199241731349134,1.0,0.46944666208206376,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
86,0.4509396170977088,-0.2086252474424673,0.39,1.0,1.0,1.0,1.0,0.22273390427215062,1.0,0.4665694585123642,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
87,0.5518799009824098,-0.17423169203185124,0.39,1.0,1.0,1.0,1.0,0.22951327108992553,1.0,0.47897715770385474,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
88,0.4564969203869714,-0.1609861876159885,0.39,1.0,1.0,1.0,1.0,0.23040017490152975,1.0,0.476457024846455,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
89,0.5013013921668994,-0.1984940768658574,0.39,1.0,1.0,1.0,1.0,0.23395317442463953,1.0,0.48078356939891453,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
90,0.45272441268646607,-0.21167086267545981,0.39,1.0,1.0,1.0,1.0,0.2345027301908456,1.0,0.47760723980168607,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
91,0.46830517403629307,-0.1546907212181974,0.39,1.0,1.0,1.0,1.0,0.23597339274388612,1.0,0.47692684088679294,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
92,0.49651930616198453,-0.21064688436198775,0.39,1.0,1.0,1.0,1.0,0.23910013666064212,1.0,0.48051258173649825,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
93,0.49540161875961375,-0.20401772546179678,0.39,1.0,1.0,1.0,1.0,0.242081650735337,1.0,0.4837513824333627,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
94,0.5379277401265607,-0.15603046213534733,0.39,1.0,1.0,1.0,1.0,0.2475401942401813,1.0,0.49320716130042597,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
95,0.5602193947465344,-0.21894862367082016,0.39,1.0,1.0,1.0,1.0,0.2541997734346029,1.0,0.5055338994171321,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
96,0.5587079721219977,-0.10705481081765456,0.39,1.0,1.0,1.0,1.0,0.2606021777916918,1.0,0.5170175872343225,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
97,0.5984698823328976,-0.1558688796099443,0.39,1.0,1.0,1.0,1.0,0.2692302366525075,1.0,0.5338913771922883,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
98,0.4130977296762677,-0.13054269442923508,0.39,1.0,1.0,1.0,1.0,0.266520264882405,1.0,0.5221156547538613,1.0,1.0,0.2824238460100916,1.0,1.0,1.0
