t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.37648274175113994,0.34478274870593495,0.30000000000000004,0.8061473527887653,0.8940989426484794,0.784971188737329,0.86078,0.3415489645050684,0.6761292242481507,0.384912411262671,0.2975328767327139,0.2059506575346543,0.23700000000000004,0.48701899266838355,0.5452382840924493,0.6542025414785819
1,0.3045241094181447,0.25848719951589216,0.30000000000000004,0.8730585828564176,1.0,0.8469180044935473,1.0,0.37774168695753035,0.7921830264642596,0.4547854071122592,0.344085439136101,0.21277285974202978,0.23700000000000004,0.7394090327987215,0.8371659981890803,0.9023410984607182
2,0.36683991025035595,0.32359699890685234,0.30000000000000004,0.9430997639446586,1.0,0.8985882478885906,1.0,0.4167685393986134,0.9067481374490173,0.5305121232941996,0.4032587847458128,0.22071030683952572,0.23700000000000004,0.8474583644671742,0.9710762591332167,1.0
3,0.20357843211521767,0.28081364575891443,0.30000000000000004,1.0,1.0,0.973972659352979,1.0,0.44502403184056116,1.0,0.5779632819467723,0.4494775396655963,0.2294927545644424,0.23700000000000004,0.973972659352979,1.0,1.0
4,0.198475533254277,0.31068017336408377,0.30000000000000004,1.0,1.0,1.0,1.0,0.47226696303980376,1.0,0.6222764478375753,0.49481089326106303,0.23909404488401925,0.23700000000000004,1.0,1.0,1.0
5,0.19649632136896025,0.26583828702548057,0.2,1.0,1.0,1.0,1.0,0.4923900682459463,1.0,0.6545970736510406,0.5389736174580826,0.24948257678434071,0.15800000000000003,1.0,1.0,1.0
6,0.18445357122330147,0.2893531820205371,0.2,1.0,1.0,1.0,1.0,0.5112875308131958,1.0,0.6834952556519838,0.5808548477669117,0.26060484797183553,0.15800000000000003,1.0,1.0,1.0
7,0.20784096649899725,0.34948195629497425,0.2,1.0,1.0,1.0,1.0,0.5311158005328057,1.0,0.7144566378442341,0.6242104710278864,0.2724830089126749,0.15800000000000003,1.0,1.0,1.0
8,0.22595163784745947,0.30441770474293206,0.2,1.0,1.0,1.0,1.0,0.5515350037903332,1.0,0.7465865516291413,0.6684927287010853,0.28512803339756987,0.15800000000000003,1.0,1.0,1.0
9,0.18558833509806827,0.2768240741649328,0.2,1.0,1.0,1.0,1.0,0.569021928801459,1.0,0.7710554743123944,0.7074434057665984,0.2984256211789261,0.15800000000000003,1.0,1.0,1.0
10,0.1528739463514286,0.25274448570908187,0.2,1.0,1.0,1.0,1.0,0.5841088173625082,1.0,0.7893937925494889,0.7418085869070663,0.3122775367052782,0.15800000000000003,1.0,1.0,1.0
