t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.325906621186653,0.26508491739245016,0.30000000000000004,0.8042799814407183,0.8774919448186402,0.773226206822002,0.7203099999999999,0.34247439727119916,0.667738084979124,0.383265993177998,0.2890310609805242,0.2057806212196105,0.28650000000000003,0.3930758903637457,0.44019234038570304,0.5525384893278475
1,0.3520747578431883,0.25724362866675426,0.30000000000000004,0.867211630562563,1.0,0.7968231105431938,0.7565797749999998,0.3849899228100105,0.7779849720358483,0.4655932571955763,0.33517054368421584,0.2124262258810987,0.28066125000000003,0.5228074201346454,0.5932538760473937,0.6841004821402846
2,0.3428705603445351,0.28656889169125854,0.30000000000000004,0.9314946222524939,1.0,0.8255145768546156,0.7906430441875,0.42592183761043234,0.8882042715070088,0.5424708222624778,0.3860268072744375,0.22002249976777646,0.28105536562500005,0.607974764050191,0.6986071691039503,0.7735522523321078
3,0.15463991398197655,0.300743573318942,0.30000000000000004,0.9996510526739997,1.0,0.8859856219411654,0.8237599081473438,0.45453448753471515,1.0,0.5872667197850879,0.4237695165772158,0.228297665101643,0.2810287628203125,0.7295847590310258,0.8456522611267829,0.8985472312526874
4,0.15299965267535878,0.2933645683662386,0.30000000000000004,1.0,1.0,0.9496497422358012,0.8558781704211544,0.48233354918763915,1.0,0.6295769987182928,0.4611558007856672,0.23723780446633994,0.28103055850962894,0.8127844839256985,0.9499961126254824,0.978365956488765
5,0.15558843388596952,0.2590713013343865,0.2,1.0,1.0,1.0,0.8910728874398778,0.5021287298261594,1.0,0.6489075543036337,0.49688723686944614,0.24680317115906547,0.18772766668816454,0.8910728874398778,1.0,1.0
6,0.18396153513140112,0.3326852124672038,0.2,1.0,1.0,1.0,0.9073002195605191,0.5234704367721024,1.0,0.6654636880204959,0.5353134885144589,0.25704140921776397,0.19196541354641067,0.9073002195605191,1.0,1.0
7,0.15990415689197163,0.27232389646070143,0.2,1.0,1.0,1.0,0.9232028361282478,0.5428320901277462,1.0,0.6719497205184405,0.5691553398579825,0.267854101922746,0.19192706076785226,0.9232028361282478,1.0,1.0
8,0.20019465779244713,0.34477089424570057,0.2,1.0,1.0,1.0,0.9383847874901566,0.564131742677511,1.0,0.6819566911882331,0.6049351978830305,0.2792742648611791,0.19198469169264443,0.9383847874901566,1.0,1.0
9,0.19616823588939988,0.289668047465078,0.2,1.0,1.0,1.0,0.9527560436222897,0.5846640423221674,1.0,0.6874670655955776,0.6382572615501768,0.29124666744357086,0.1920687382278775,0.9527560436222897,1.0,1.0
10,0.2281004084474336,0.2546582680617756,0.2,1.0,1.0,1.0,0.9665095354909452,0.6066024971934704,1.0,0.6961517181896618,0.6727228989822247,0.30378865874877964,0.1921128927813902,0.9665095354909452,1.0,1.0
11,0.21867747672389437,0.2789609286331676,0.2,1.0,1.0,1.0,0.9795407501381017,0.6274329760980726,1.0,0.7017111467886317,0.7042195189228718,0.3168351625397493,0.19218615913756673,0.9795407501381017,1.0,1.0
12,0.16154040666859498,0.2617792238078368,0.2,1.0,1.0,1.0,0.991990405424866,0.6182567495383862,1.0,0.6958031516081536,0.727988403496454,0.3302265789842809,0.19223125919773482,0.991990405424866,1.0,1.0
13,0.17467854592815474,0.33161263591200313,0.2,1.0,1.0,1.0,1.0,0.6100939826270224,1.0,0.6935106225272222,0.7516673785276422,0.34395766076499096,0.19217832955719555,1.0,1.0,1.0
14,0.164458110393915,0.3081600163662466,0.2,1.0,1.0,1.0,1.0,0.601520644980246,1.0,0.6898911267817625,0.7730471584411367,0.35797902732616377,0.1921606573554173,1.0,1.0,1.0
15,0.2011130775140947,0.2872397542725731,0.2,1.0,1.0,1.0,1.0,0.5953584925837831,1.0,0.6930561585195392,0.7967871798202971,0.37233498064930803,0.19213007962958237,1.0,1.0,1.0
16,0.1938195572567646,0.2562788974973323,0.2,1.0,1.0,1.0,1.0,0.5889150721184859,1.0,0.6938962338460243,0.8184557161141817,0.38698074516509856,0.192158696338256,1.0,1.0,1.0
17,0.1547680935972986,0.27059587128193263,0.2,1.0,1.0,1.0,1.0,0.6063514643449369,1.0,0.6890598089536273,0.835102917552915,0.4018129960645059,0.19216479266969008,1.0,1.0,1.0
18,0.20443199785454286,0.29275923056694025,0.2,1.0,1.0,1.0,1.0,0.6263284153289772,1.0,0.6951522829482989,0.8554406180731742,0.41690367846532433,0.19212272151738888,1.0,1.0,1.0
19,0.17513177363014332,0.3085561863507639,0.2,1.0,1.0,1.0,1.0,0.6190402862995815,1.0,0.6938971357947731,0.8713974455434571,0.4321625905915402,0.1921771187318554,1.0,1.0,1.0
20,0.18625475010966203,0.27997669968636824,0.2,1.0,1.0,1.0,1.0,0.6126006935303598,1.0,0.6942832067500143,0.8875571706604403,0.44759210809883365,0.1921640493027061,1.0,1.0,1.0
21,0.2135503585217993,0.3198994433729571,0.2,1.0,1.0,1.0,1.0,0.607960136797436,1.0,0.6982422713244065,0.905464700576793,0.4632254810293812,0.19216792070694294,1.0,1.0,1.0
22,0.16952772085777223,0.3074423710258671,0.2,1.0,1.0,1.0,1.0,0.6007969619987145,1.0,0.6934849404948655,0.9181789245414019,0.4789568047099154,0.19220199915345482,1.0,1.0,1.0
23,0.19201572030491612,0.33751374955734287,0.2,1.0,1.0,1.0,1.0,0.5951587441803947,1.0,0.6938873081114275,0.9323771719624142,0.49481478010206453,0.19215946969851802,1.0,1.0,1.0
24,0.2083556231551374,0.27879377648901865,0.2,1.0,1.0,1.0,1.0,0.6156542876814957,1.0,0.6978367065102149,0.9473732547035403,0.5108140973951147,0.1921646839537818,1.0,1.0,1.0
25,0.22841398779940658,0.2618065778254962,0.2,1.0,1.0,1.0,1.0,0.6368436596304172,1.0,0.7049538167210674,0.9631842621012461,0.5269696416631885,0.19219862341243246,1.0,1.0,1.0
