t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.21279290848696886,0.3,0.2,0.8088903017289675,0.9042868156472346,0.8140434637269547,0.86552,0.32540757450921814,0.6875765673210424,0.3508789362730453,0.2800049060284013,0.20560009812056804,0.15800000000000003,0.5153716545768622,0.5740686986071929,0.698458393816114
1,0.1909193361994608,0.3,0.2,0.8797305401103235,1.0,0.8965449113411312,1.0,0.3488675453184554,0.8213999577322438,0.3959328898893121,0.31449900010241766,0.21183407714141073,0.15800000000000003,0.7887179390872955,0.8850232710626009,0.9627697804032108
2,0.2297453549678319,0.3,0.2,0.9555433767627358,1.0,0.9719849344258394,1.0,0.37407057798356386,0.9467643310255275,0.44455804864002124,0.3590343797607979,0.21889642396521258,0.15800000000000003,0.928773766403773,1.0,1.0
3,0.16186078345477556,0.3,0.2,1.0,1.0,1.0,1.0,0.39457046054126127,1.0,0.4805692637262365,0.39851727477838955,0.22667780522112826,0.15800000000000003,1.0,1.0,1.0
4,0.1708349754881063,0.3,0.2,1.0,1.0,1.0,1.0,0.4150962975570161,1.0,0.5161260468631407,0.43843970739561827,0.23517982131682935,0.15800000000000003,1.0,1.0,1.0
5,0.17143286754757706,0.3,0.2,1.0,1.0,1.0,1.0,0.43514486217094533,1.0,0.5499946746521202,0.4778548912703058,0.24438512092906717,0.15800000000000003,1.0,1.0,1.0
6,0.6650999484914563,-0.3,0.45499999999999996,1.0,1.0,0.9985125077262814,1.0,0.5004282375261592,0.9983195041206834,0.6803939331932325,0.570744142772607,0.2553561525752286,0.35945,0.9985125077262814,1.0,0.9860193200420303
7,0.19553920127010554,0.3,0.2,1.0,1.0,1.0,1.0,0.5197898836642115,1.0,0.7096651167240867,0.6132297914350917,0.2670671868781781,0.15800000000000003,1.0,1.0,1.0
8,0.155663017583132,0.3,0.2,1.0,1.0,1.0,1.0,0.5362749176275942,1.0,0.7314913135253521,0.6503971736200853,0.279404458481798,0.15800000000000003,1.0,1.0,1.0
9,0.19339540747142253,0.3,0.2,1.0,1.0,1.0,1.0,0.5546117691351897,1.0,0.7578860589697979,0.6904953357269201,0.29242032061151846,0.15800000000000003,1.0,1.0,1.0
10,0.20867764596563673,0.3,0.2,1.0,1.0,1.0,1.0,0.5734071336647482,1.0,0.7852534029161534,0.7311783862913752,0.3061196851312308,0.15800000000000003,1.0,1.0,1.0
11,0.18315500737238083,0.3,0.2,1.0,1.0,1.0,1.0,0.5902012557654723,1.0,0.8074239838762028,0.7680909239730733,0.32042030675937994,0.15800000000000003,1.0,1.0,0.9982728048371392
12,0.7455989769446549,-0.3,0.45499999999999996,1.0,1.0,0.9864376534583018,1.0,0.6564381629880147,0.9918795818444275,0.9415416842631321,0.8653475993854182,0.33652305567949453,0.35945,0.9864376534583018,1.0,0.8963873621234575
13,0.18168506648558458,0.3,0.2,1.0,1.0,1.0,1.0,0.6710683129024495,1.0,0.9613628250550091,0.9023771575573364,0.3532053682738463,0.15800000000000003,1.0,1.0,0.9378774899030075
14,0.1739240625922302,0.3,0.2,1.0,1.0,1.0,1.0,0.684867048835422,1.0,0.980132657097927,0.9374301737838151,0.37042191806678415,0.15800000000000003,1.0,1.0,0.9294867931035375
15,0.2167045492878671,0.3,0.2,1.0,1.0,1.0,1.0,0.7008876455718086,1.0,1.0,0.9756881137362851,0.388231461160842,0.15800000000000003,1.0,1.0,0.9203224708856383
16,0.22631320143127026,0.3,0.2,1.0,1.0,1.0,1.0,0.7170842465183895,1.0,1.0,1.0,0.4063491465492336,0.15800000000000003,1.0,1.0,0.9170831506963222
17,0.19362015460526885,0.3,0.2,1.0,1.0,1.0,1.0,0.730914349631746,1.0,1.0,1.0,0.4242856550837413,0.15800000000000003,1.0,1.0,0.9143171300736509
18,0.2141179389997282,0.3,0.2,1.0,1.0,1.0,1.0,0.745628567230936,1.0,1.0,1.0,0.4420427985329039,0.15800000000000003,1.0,1.0,0.9113742865538129
19,0.16108348019996546,0.3,0.2,1.0,1.0,1.0,1.0,0.7567928618621604,1.0,1.0,1.0,0.4596223705475749,0.15800000000000003,1.0,1.0,0.909141427627568
20,0.15837134870720834,-0.3,0.2,1.0,1.0,1.0,1.0,0.767515321238039,1.0,1.0,1.0,0.47702614684209915,0.15800000000000003,1.0,1.0,0.9069969357523923
21,0.15055639204798502,-0.3,0.2,1.0,1.0,1.0,1.0,0.777500821729967,1.0,1.0,1.0,0.4942558853736782,0.15800000000000003,1.0,1.0,0.9049998356540067
22,0.18838035738118455,-0.3,0.2,1.0,1.0,1.0,1.0,0.789506122629589,1.0,1.0,1.0,0.5113133265199414,0.15800000000000003,1.0,1.0,0.9025987754740823
23,0.6960386839875394,0.3,0.45499999999999996,1.0,1.0,0.9938716974018691,1.0,0.8477867906031016,1.0,1.0,1.0,0.528200193254742,0.35945,0.9938716974018691,1.0,0.8405801418793797
24,0.17952572192448385,-0.3,0.2,1.0,1.0,1.0,1.0,0.8575036641534931,1.0,1.0,1.0,0.5449181913221945,0.15800000000000003,1.0,1.0,0.8889992671693014
25,0.21928561340779035,-0.3,0.2,1.0,1.0,1.0,1.0,0.8693632093541231,1.0,1.0,1.0,0.5614690094089726,0.15800000000000003,1.0,1.0,0.8866273581291755
26,0.1695906842300481,-0.3,0.2,1.0,1.0,1.0,1.0,0.8779445701740729,1.0,1.0,1.0,0.5778543193148828,0.15800000000000003,1.0,1.0,0.8849110859651855
27,0.6753223276910209,0.3,0.45499999999999996,1.0,1.0,0.9969791508463469,1.0,0.9327712955811823,1.0,1.0,1.0,0.594075776121734,0.35945,0.9969791508463469,1.0,0.8235832408837636
28,0.7410461837834602,0.3,0.45499999999999996,1.0,1.0,0.9841450360161327,1.0,0.9901707842186604,1.0,1.0,1.0,0.6101350183605166,0.35945,0.9841450360161327,1.0,0.812103343156268
29,0.16027066199518603,-0.3,0.2,1.0,1.0,1.0,1.0,0.9951727543329052,1.0,1.0,1.0,0.6260336681769115,0.15800000000000003,1.0,1.0,0.861465449133419
30,0.18227386551685065,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6417733314951425,0.15800000000000003,1.0,1.0,0.8605
31,0.1868831911317786,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6573555981801911,0.15800000000000003,1.0,1.0,0.8605
32,0.20418960557311897,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6727820421983892,0.15800000000000003,1.0,1.0,0.8605
33,0.6418412123788577,0.3,0.45499999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6880542217764053,0.35945,1.0,1.0,0.8101375000000001
34,0.21016375566756826,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7031736795586413,0.15800000000000003,1.0,1.0,0.8605
35,0.6132935873697963,0.3,0.45499999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7181419427630549,0.35945,1.0,1.0,0.8101375000000001
36,0.20251600739747244,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7329605233354244,0.15800000000000003,1.0,1.0,0.8605
37,0.6873552183046275,0.3,0.45499999999999996,1.0,1.0,0.9951742172543059,1.0,1.0,1.0,1.0,1.0,0.7476309181020702,0.35945,0.9951742172543059,1.0,0.8101375000000001
38,0.15680840559385578,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7621546089210495,0.15800000000000003,1.0,1.0,0.8605
39,0.17286724798863334,-0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.776533062831839,0.15800000000000003,1.0,1.0,0.8605
40,0.15897780192064495,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7907677322035206,0.15800000000000003,1.0,1.0,0.8605
41,0.22030038475878483,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8048600548814854,0.15800000000000003,1.0,1.0,0.8605
42,0.15543809081843277,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8188114543326706,0.15800000000000003,1.0,1.0,0.8605
43,0.20070941755366198,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8326233397893439,0.15800000000000003,1.0,1.0,0.8605
44,0.6769398072671566,-0.3,0.45499999999999996,1.0,1.0,0.9967365289099265,1.0,1.0,0.9973723154186274,1.0,1.0,0.8462971063914505,0.35945,0.9967365289099265,1.0,0.8101375000000001
45,0.22601131894411047,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.859834135327536,0.15800000000000003,1.0,1.0,0.8605
46,0.19556251379589268,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8732357939742608,0.15800000000000003,1.0,1.0,0.8605
47,0.2266775013524288,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8865034360345182,0.15800000000000003,1.0,1.0,0.8605
48,0.19073143083896432,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8996384016741731,0.15800000000000003,1.0,1.0,0.8605
49,0.7549192551984082,-0.3,0.45499999999999996,1.0,1.0,0.9850396117202388,1.0,1.0,0.9911339595841273,1.0,1.0,0.9126420176574314,0.35945,0.9850396117202388,1.0,0.8101375000000001
50,0.1668466931963939,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9255155974808571,0.15800000000000003,1.0,1.0,0.8605
51,0.19189790455459324,0.3,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9382604415060486,0.15800000000000003,1.0,1.0,0.8605
