t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1690371701673513,0.4044229225295952,0.2,0.8070582920287416,0.8890695069369877,0.8022192244748974,0.7260399999999999,0.30642223021004106,0.7146238917028115,0.3482755755251027,0.27482366225583826,0.20549647324511677,0.191,0.41792103665930486,0.46274214029599764,0.595580819251598
1,0.17959641332384635,0.4103920038596195,0.2,0.8745925507770462,1.0,0.8548766641091968,0.7495869999999999,0.31420485925422076,0.8720428750512438,0.3957698587474245,0.30820317092027394,0.21160557193107107,0.19140500000000002,0.5604427844984612,0.6220756306766452,0.7309130360751483
2,0.20005762432864432,0.3565528859239813,0.2,0.9452377494168516,1.0,0.9064260862682623,0.772504621,0.32298066223258387,1.0,0.4439564224593499,0.34924461254944844,0.21847440846274935,0.191386775,0.6618728080261926,0.7366930492737065,0.8283423981326505
3,0.15105343932438992,0.433746908209646,0.2,1.0,1.0,0.9672200489563298,0.794731246975,0.32859861602123264,1.0,0.4823831286500409,0.3852387992385848,0.22599444036289357,0.19138759512500003,0.7686799956062845,0.8570855095580857,0.9306757843431228
4,0.1707483211462406,0.3734330961046697,0.2,1.0,1.0,1.0,0.816291230158525,0.33525773301015127,1.0,0.5218427273758,0.42287278081541135,0.23419195157557285,0.19138755821937503,0.816291230158525,0.9120750117131802,0.9774168704013594
5,0.22965158684083703,0.3970263507522448,0.2,1.0,1.0,1.0,0.8372044068270944,0.3452845716549173,1.0,0.5681648362187508,0.4660074142196737,0.2431701803442106,0.19138755988012812,0.8372044068270944,0.9383802245767102,0.9997763009201716
6,0.2169169161019511,0.39763532086993353,0.2,1.0,1.0,1.0,0.8574901885114818,0.3542966589254808,1.0,0.6102606389997531,0.5074966538354927,0.2528884116174783,0.19138755980539424,0.8574901885114818,0.9638222566093313,1.0
7,0.20112545124353295,0.3650616424023524,0.2,1.0,1.0,1.0,0.876793889833952,0.361168264956344,1.0,0.6444049189501952,0.5465406064462671,0.26329033963022885,0.19147592894846657,0.876793889833952,0.9876284346044304,1.0
8,0.20078885266281507,0.4368045307143297,0.2,1.0,1.0,1.0,0.8942916244401954,0.3646190045007981,1.0,0.6652172717974913,0.5835157249144741,0.27432775073221605,0.19176619448708318,0.8942916244401954,1.0,1.0
9,0.1918544968306641,0.42412518562014906,0.2,1.0,1.0,1.0,0.9105580756796148,0.3654560348858286,1.0,0.6765927077981873,0.6175724327307196,0.2859359218795083,0.19193331230931585,0.9105580756796148,1.0,1.0
10,0.2037129180295674,0.3564031438226998,0.2,1.0,1.0,1.0,0.9259509777718122,0.3658943997525138,1.0,0.6853214333122339,0.6508244472008807,0.2980930516047308,0.19202453209087086,0.9259509777718122,1.0,1.0
11,0.21065841970294538,0.4091099582931318,0.2,1.0,1.0,1.0,0.9405793141019498,0.3659063716219684,1.0,0.691696377367483,0.6828157674749366,0.31076843643818225,0.1920961674298205,0.9405793141019498,1.0,1.0
12,0.17410141276125699,0.35310117514697503,0.2,1.0,1.0,1.0,0.9545483435142079,0.36311637142017755,1.0,0.6901078012265934,0.7094167131539093,0.32384908633687864,0.19214832598533524,0.9545483435142079,1.0,1.0
13,0.21924217895831566,0.3972749088665467,0.2,1.0,1.0,1.0,0.968165369997417,0.3632492574408817,1.0,0.6959079805727337,0.7387502089130431,0.33738559965177073,0.19213245817303584,0.968165369997417,1.0,1.0
14,0.20750591392526424,0.4378812800255482,0.2,1.0,1.0,1.0,0.981159180182281,0.36212919963994156,1.0,0.6976917459587784,0.7652367378035422,0.3513164784113239,0.19218325600517672,0.981159180182281,1.0,1.0
15,0.2071303586888962,0.4421098667583875,0.2,1.0,1.0,1.0,0.9937067087390268,0.3608413952462459,1.0,0.6987251127320064,0.7901096287759892,0.36560550620273047,0.19219661578181055,0.9937067087390268,1.0,1.0
16,0.1815970723200595,0.43009087709852284,0.2,1.0,1.0,1.0,1.0,0.35795502135588136,1.0,0.6955264809051338,0.8110489842478636,0.38017043082566043,0.19220501075500818,1.0,1.0,1.0
17,0.18556968448406086,0.44355867217045214,0.2,1.0,1.0,1.0,1.0,0.3556799955504396,1.0,0.6941678465754285,0.8310871963806881,0.3949904704450176,0.1921770045890638,1.0,1.0,1.0
18,0.22030933282704332,0.35974543097308775,0.2,1.0,1.0,1.0,1.0,0.3556771063750143,1.0,0.6985487537415777,0.8532498985953982,0.4101055637124754,0.19216639505424823,1.0,1.0,1.0
