t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.21614305484952445,0.2,0.8069209623858565,0.8878416617968002,0.8013951816400012,0.7146279999999999,0.19747113471426422,0.6852645207792264,0.34791917835999864,0.2628631045602973,0.20525726209120596,0.1937,0.4102922120381208,0.43864951607457836,0.5744270886633915
1,0.1767647762534,0.16979396041625205,0.2,0.87420890957706,1.0,0.8517720203373913,0.7279783779999999,0.09720201642161164,0.8080851271350569,0.3953057498800087,0.27961009346678134,0.2107968913396295,0.19389845000000003,0.5420721293519154,0.5605138057585525,0.6779621223947696
2,0.18916122712384925,0.19940346791071753,0.2,0.9444330724116171,1.0,0.9010912059776629,0.7409546662929999,6.431877325233093e-05,0.9287022902375143,0.44218171031358566,0.3000301362494095,0.21668952515122142,0.193892198825,0.6305674892061972,0.6305816842707727,0.7375213819239067
3,0.18838180321185144,0.19583311147008103,0.2,1.0,1.0,0.951297847658062,0.7535408336557704,0.0,1.0,0.4865969827681256,0.32205075897555885,0.2229636450792204,0.1938923957370125,0.7168417731791962,0.7168417731791962,0.8108424082680636
4,0.1711624242044198,0.17538009352924944,0.2,1.0,1.0,1.0,0.7657494422145231,0.0,1.0,0.5262085840044963,0.3429720153267806,0.2295934489349638,0.19389238953428412,0.7657494422145231,0.7657494422145231,0.8524139284987735
5,0.20535040802836416,0.18244381436862492,0.2,1.0,1.0,1.0,0.7775917916906819,0.0,1.0,0.5689678027760865,0.3655469257339855,0.23660845296029387,0.19389238972967004,0.7775917916906819,0.7775917916906819,0.862479925504662
6,0.20398564562943267,0.2287174203800649,0.2,1.0,1.0,1.0,0.7890788707085697,0.0,1.0,0.609384346248519,0.38781337201334554,0.24399863587095785,0.1938923897235154,0.7890788707085697,0.7890788707085697,0.8694286387968497
7,0.219275643805949,0.24440284133783025,0.2,1.0,1.0,1.0,0.7999790820260609,0.0,1.0,0.646627062397089,0.4103940352443128,0.2517665302171345,0.193949705653293,0.7999790820260609,0.7999790820260609,0.8675066745897018
8,0.16876462946476228,0.1737396733464492,0.2,1.0,1.0,1.0,0.8095981477446114,0.0,1.0,0.6606385999183103,0.4289385070597671,0.2598276350561585,0.19417544838028417,0.8095981477446114,0.8095981477446114,0.8714229835123555
9,0.20878605566354733,0.20755431764404586,0.2,1.0,1.0,1.0,0.8185950619411354,0.0,1.0,0.6747489856159439,0.44864165957064894,0.2682021918970099,0.1942543709868622,0.8185950619411354,0.8185950619411354,0.8748175142184663
10,0.1661495601001463,0.21776050172132316,0.2,1.0,1.0,1.0,0.8269670020063833,0.0,1.0,0.6764795343625205,0.4649452383773607,0.276819074745587,0.1943383773051699,0.8269670020063833,0.8269670020063833,0.8813934970703772
