t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6866559656975211,-0.1,0.2,0.8009958246936764,0.8797523686174447,0.7245764051453719,0.7260399999999999,0.33747935794185124,0.6101615227441985,0.4259183948546281,0.3219068246733155,0.20643813649346632,0.191,0.3707109658285703,0.4144985203840106,0.554573742326409
1,0.9332809249931706,-0.1,0.2,0.8534585521488084,1.0,0.6653458103192157,0.7495869999999999,0.38970662949289514,0.647665239434977,0.5825832138608723,0.4219371502861973,0.2148124981342556,0.19140500000000002,0.4256492839502684,0.48370670567828156,0.6132994498265393
2,0.0,0.8,0.2,0.9118864209813304,1.0,0.7497468389344275,0.772504621,0.3845914307555727,0.8708548340333179,0.5914204661678287,0.43971684955824153,0.22345871014407787,0.191386775,0.5281490196380269,0.5992415751281864,0.7115086451089585
3,0.9491489850159691,-0.1,0.2,0.9649122573449117,1.0,0.6931766584787656,0.794731246975,0.43655484807264155,0.8966838663666321,0.7421883020268326,0.5525842926828026,0.23427580889629313,0.19138759512500003,0.5315596934342603,0.6127789298573171,0.6803587009894198
4,0.0,0.8,0.2,1.0,1.0,0.7817322376124315,0.8111153028789228,0.41686023837679875,1.0,0.6948483218394639,0.5710087972015888,0.24535322675136198,0.19261214669246704,0.6340749806812254,0.7265872073396642,0.7909915930137587
5,0.8083250213418092,-0.1,0.2,1.0,1.0,0.7498728036947782,0.8289419219185477,0.45050185363922784,1.0,0.7871647762011552,0.6652300045486891,0.25820429457482214,0.19215455564842446,0.6216010030891992,0.7196123445296898,0.7574824210777836
6,0.0,0.8,0.2,1.0,1.0,0.8413598591911389,0.8427810005956866,0.426141686804057,1.0,0.7223270875299848,0.6774924027239781,0.2711720996835535,0.19297145039399954,0.709082103990154,0.8148414093470809,0.8576742090875235
7,0.8517401961468736,-0.1,0.2,1.0,1.0,0.8056548187931521,0.8587109485700585,0.45952947836638236,1.0,0.810465977414911,0.7689817135205619,0.2858400129571292,0.19237853832991111,0.6918246136659063,0.8030944450095275,0.8213958504511474
8,0.8625326842911045,-0.1,0.2,1.0,1.0,0.7702825231275012,0.8708389842262664,0.484476171624515,1.0,0.8659439461001375,0.8542919994255361,0.3020674528160686,0.19316497694480056,0.6707920500075987,0.7845360175279433,0.7887811868325104
9,0.6190061012332664,-0.1,0.2,1.0,1.0,0.7731283686278639,0.880683018421898,0.48887882760400914,1.0,0.8633110351341439,0.911481805464431,0.31927641439719656,0.1936192735672509,0.6808810253107851,0.7973849363978983,0.8003790670061577
10,0.7531345258344911,-0.1,0.2,1.0,1.0,0.7569792522746241,0.8903921199279297,0.5014230552813453,1.0,0.8818196695230007,0.9772575182640905,0.3376288006185064,0.19358132679999485,0.6740083611742617,0.7922955272850715,0.7905099656354118
11,0.7952142285679562,-0.1,0.2,1.0,1.0,0.7358000174426002,0.8991231588288682,0.514436743278185,1.0,0.8994413906674448,1.0,0.3562525126123214,0.19374381644350716,0.661574835949327,0.7806932773635269,0.7753209144478876
12,0.6918324224263241,-0.1,0.2,1.0,1.0,0.7313793559085513,0.9069651005804696,0.5192445513312574,1.0,0.8947011756185718,1.0,0.3746899874861982,0.19389219956235,0.6633355510940784,0.7838872308075494,0.7794207436102579
13,0.5508347187897392,-0.1,0.2,1.0,1.0,0.7491131136128204,0.9147663666286675,0.5159048430477037,1.0,0.870654464467586,1.0,0.39294308761133623,0.19384616268163757,0.6852634811334879,0.8089992431716612,0.8079914766852268
14,0.8371180006276856,-0.1,0.2,1.0,1.0,0.7246625049050173,0.923214010129543,0.532097771430001,1.0,0.8989034669193878,1.0,0.4110136567352229,0.1936378625000626,0.6690185771438806,0.7936127300241157,0.7864903148196664
15,0.7108776975034775,-0.1,0.2,1.0,1.0,0.7203570404905189,0.9303389200661386,0.5376678308969529,1.0,0.8972296717423598,1.0,0.4289035201678707,0.19389085246676296,0.670176191111989,0.7962924537598767,0.7892069710564964
16,0.0,0.8,0.2,1.0,1.0,0.8235897369243297,0.9373455448382632,0.5005791466677392,1.0,0.7895742917774546,0.9934325898685344,0.44648313676356266,0.1938682667884601,0.7719881706805376,0.907242583581436,0.9158168418138691
17,0.6049450650682409,-0.1,0.2,1.0,1.0,0.835870674785979,0.9481086088672419,0.5108687118626882,1.0,0.8145336522764483,1.0,0.46401830539592703,0.19292978776637382,0.7924961826642574,0.9341977090620828,0.9314755100782425
18,0.9047553503632348,-0.1,0.2,1.0,1.0,0.8041088645252759,0.9574882311675248,0.5366277448030969,1.0,0.8747605152219934,1.0,0.4813781223419678,0.193180706490623,0.7699247743604332,0.9145318227270085,0.8966287181287036
19,0.9431998655396387,-0.1,0.2,1.0,1.0,0.7678618063038858,0.964411037136127,0.5583452588589398,1.0,0.9173273418257225,1.0,0.4985643411185481,0.19369539757800602,0.7405344009947503,0.8852502561308278,0.8588406657689853
20,0.5273946780555423,-0.1,0.2,1.0,1.0,0.7951376710830025,0.9696289570011646,0.550507117840458,1.0,0.8809648352415422,1.0,0.5155786977073626,0.19404962516266847,0.7709885106845468,0.9195406427013166,0.8988076894329893
21,0.7458558683810488,-0.1,0.2,1.0,1.0,0.7900255740688503,0.9760784097899994,0.5593671156437889,1.0,0.8915134758318173,1.0,0.532422910730289,0.19372121731099298,0.7711269060305548,0.9220969676581254,0.8978980754321131
22,0.0,0.8,0.2,1.0,1.0,0.8975620955716522,0.9819007929336373,0.5222915459652502,1.0,0.786082076349093,0.9933758772434597,0.5489661991678553,0.19382380076403674,0.8813169333489824,1.0,0.995719426904263
23,0.9532053129774765,-0.1,0.2,1.0,1.0,0.8616967101189761,0.991449086918401,0.553267593773321,1.0,0.8646389775260195,1.0,0.5654765371761767,0.19290095005376037,0.8543284164480489,1.0,0.9723830692287542
24,0.798422820880542,-0.1,0.2,1.0,1.0,0.8502993030852556,0.9976858342536924,0.5668643134382175,1.0,0.8894271994876675,1.0,0.581821771804415,0.19361666720595191,0.8483315695639465,1.0,0.9647676733522119
25,0.7893501490267751,-0.1,0.2,1.0,1.0,0.840701843344206,1.0,0.5771692637531821,1.0,0.9032101888593046,1.0,0.5980035540863708,0.19380895681509214,0.840701843344206,1.0,0.9605847041384357
26,0.6015265968822565,-0.1,0.2,1.0,1.0,0.8594161754011417,1.0,0.5746286503501207,1.0,0.8834579665618649,1.0,0.6140235185455072,0.19392301521125466,0.8594161754011417,1.0,0.9664818562286269
27,0.0,0.8,0.2,1.0,1.0,0.9680875792513368,1.0,0.5379115064529816,1.0,0.781159008047828,0.993287185733844,0.629749027074729,0.1937470703757533,0.9680875792513368,1.0,0.9972155299917134
