t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8793340083761664,-0.2,0.65,0.7948740873019892,0.836421239246029,0.6706263123835751,0.6972873219999999,0.2892496586976173,0.5843940880110725,0.3820206170564793,0.31920079781753474,0.2063840159563507,0.6229613,0.3108964405478368,0.34237078180940483,0.38527483953799413
1,0.8821954042319727,-0.2,0.65,0.8388326422536315,0.9240262283170844,0.6037662256413863,0.7713966887731929,0.27436523019821857,0.6200425817588151,0.3875578006759194,0.3858759464084206,0.2140376947249556,0.56577968148845,0.3609991725610635,0.3956651399394424,0.44487044857641356
2,0.8485034627930945,-0.2,0.65,0.8814967647693793,1.0,0.5499576518694037,0.8329079355261413,0.2584498425763514,0.6565739619146461,0.3976079905604197,0.4476959948718868,0.22285123767514378,0.5735102646306912,0.40378201554759735,0.4403071049713008,0.4808834730679328
3,0.8261621482944659,-0.2,0.65,0.9201393438999409,1.0,0.5076878825262785,0.8939764556751525,0.24150825080774996,0.6934836482537362,0.40247367537898504,0.5055925326017556,0.23273457595042743,0.5724651400386507,0.4176153754689558,0.452915521062931,0.49186190789382866
4,0.8000451714885072,-0.2,0.65,0.9557511147353139,1.0,0.4770482624234013,0.953023296356686,0.22343708215190616,0.7309918525876318,0.4033584447288018,0.5593830569512871,0.2435948913299489,0.5726064340901846,0.4345208781168958,0.4685017051160789,0.505074840826121
5,0.8662818562883768,-0.2,0.65,0.9880705194895764,1.0,0.44257089344115236,1.0,0.20979036563746212,0.7617017490660497,0.4141101549529339,0.6162837064643597,0.25548461654593657,0.5725873320528286,0.4372912525933654,0.4694000747134344,0.505843230493212
6,0.8470254257064446,-0.2,0.65,1.0,1.0,0.41149902045736264,1.0,0.19532963779866624,0.7927236350083212,0.42143910344119684,0.6696850434324604,0.2683234712491264,0.5725899145241159,0.41149902045736264,0.4396313045745175,0.480539130257311
7,0.8759730635097893,-0.2,0.65,1.0,1.0,0.37655109735449455,1.0,0.18296725849337442,0.8201888519453008,0.4327433056102955,0.7233874411116521,0.2821079853588682,0.572589565390784,0.37655109735449455,0.4006648800424628,0.4474177566883974
8,0.8373160372073842,-0.2,0.65,1.0,1.0,0.3479259446835024,1.0,0.16859452086861515,0.8496480199489658,0.437683803827911,0.7722054965397235,0.296731015436074,0.572589612591341,0.3479259446835024,0.3684563874630888,0.42004052619579024
9,0.8770139835937991,-0.2,0.65,1.0,1.0,0.31377547766367336,1.0,0.15696037943703497,0.8747603741678193,0.4483319609671632,0.8222861622881505,0.31220942852747624,0.5725896062101326,0.31377547766367336,0.3310130889749178,0.38821372407614696
10,0.8272698085671971,-0.2,0.65,1.0,1.0,0.2875988938599972,1.0,0.14263244110866405,0.902847768176912,0.45098608509396976,0.8667455661541353,0.3284222455652842,0.5725896070728305,0.2875988938599972,0.30195622016198825,0.36351538536948247
11,0.8801915483162605,-0.2,0.65,1.0,1.0,0.25387669785684824,1.0,0.13183800561411568,0.9255779272515476,0.4614457638282845,0.9136156010169985,0.3454103351299713,0.5725896069561993,0.25387669785684824,0.2655914069879187,0.3326052942006811
12,0.8729824832622016,-0.2,0.65,1.0,1.0,0.2217416945510669,1.0,0.12088088710494893,0.9479756051667341,0.4703010988878523,0.9582479711764433,0.3631211912022005,0.5725896069719671,0.2217416945510669,0.23112321101198754,0.3033073276171976
13,0.8414006441165304,-0.2,0.65,1.0,1.0,0.19482599216682955,1.0,0.10830278620960052,0.9720039230970734,0.47397639131987684,0.9988286157608183,0.3814665516053949,0.5725896069698354,0.19482599216682955,0.20221106138903064,0.2787320004382172
14,0.8538305219555278,-0.2,0.65,1.0,1.0,0.16644954364249176,1.0,0.09678493062435467,0.9940767177493928,0.4793324008065166,1.0,0.39965188608934094,0.5725896069701236,0.16644954364249176,0.17208797627935468,0.2531273780949206
15,0.8682051741288679,-0.2,0.65,1.0,1.0,0.13634254402001997,1.0,0.08641750055913727,1.0,0.4865768076447759,1.0,0.41765536722844754,0.5725896069700847,0.13634254402001997,0.14046637767594947,0.2262490192820359
16,0.8192984875764088,-0.2,0.65,1.0,1.0,0.11402315237475386,1.0,0.07337485505240318,1.0,0.48612299115825996,1.0,0.4354788135561631,0.5725896069700899,0.11402315237475386,0.11695140367209432,0.20626129137875773
17,0.8553615165498285,-0.2,0.65,1.0,1.0,0.0866290972581538,1.0,0.06282205742174254,1.0,0.49110131984208194,1.0,0.4531240254206015,0.5725896069700892,0.0866290972581538,0.08853387360097473,0.18210639081830624
18,0.8805124049848974,-0.2,0.65,1.0,1.0,0.05587331970304245,1.0,0.05404213303795258,1.0,0.49960336535697325,1.0,0.47059278516639547,0.5725896069700892,0.05587331970304245,0.0569301493848748,0.15524322523462128
19,0.8265521054438503,-0.2,0.65,0.9989438338993931,1.0,0.03367292374241481,1.0,0.04224408879128924,1.0,0.49958626366496295,1.0,0.4878868573147315,0.5725896069700892,0.03363735954184975,0.0341347024029664,0.13586709529999916
20,0.8803365309611314,-0.2,0.65,0.9955087059823905,1.0,0.003737869893604414,1.0,0.03396806118182932,1.0,0.5076376808851453,1.0,0.5050079887415841,0.5725896069700892,0.003721082020912666,0.0037653213005248046,0.1100531213629238
