t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6133231942451193,0.1996952113041475,0.3053099074268447,0.8009039522341279,0.8718536218801604,0.7298236618601333,0.7200057423044417,0.34112506858211805,0.6484614977937772,0.4269869945278843,0.3168225529193371,0.20633645105838674,0.2915709615926367,0.366925515120646,0.4107341371491668,0.5262312761786325
1,0.5059884991523406,0.23694733199361498,0.26794074277873126,0.8586853414830985,0.9986566082482432,0.7327962891465891,0.7590533512574988,0.36278604256731045,0.7631435531334607,0.5265794678271992,0.377183730899973,0.21381676116580234,0.2503629012738173,0.4769861762747463,0.5375515508122565,0.6443280928719637
2,0.3668665078587986,0.24443816178240468,0.22786299511544167,0.9180336048892423,1.0,0.76223179410488,0.7913231689491137,0.37664607403297745,0.8849410635130829,0.5960837221336609,0.43086029848653584,0.22229579952387504,0.21502709599168185,0.5537318706419446,0.6267281979424233,0.7289621942531394
3,0.24731906361614475,0.20020998440193313,0.21332556223633498,0.9805376383283427,1.0,0.8128067189054873,0.816720776122905,0.38538186288814624,1.0,0.6427379520817511,0.4783555357844166,0.23163995224432463,0.2030046376029288,0.6509163153658932,0.7387142851358919,0.8143345973402505
4,0.4742785766098056,0.21186843921851445,0.25398287147299226,1.0,1.0,0.8287889175963341,0.835083107591718,0.4077887040046564,1.0,0.711357265929594,0.5461606030038159,0.2422467647819577,0.24287773890212502,0.692107624843923,0.7908894098223185,0.8281293838445611
5,0.5983835624311398,0.14376223376043434,0.29248805397682326,1.0,1.0,0.8265115753533422,0.8548019744676525,0.4296074123721859,1.0,0.7760795731029095,0.6201738690138096,0.2542277745144143,0.278284221009886,0.7065037265324069,0.8127354597578198,0.8184302136108025
6,0.6712603368833169,0.13529620159632336,0.32730602963153016,1.0,1.0,0.814096630050187,0.874523435334499,0.44831194024396065,1.0,0.8303480702384664,0.6944401470042527,0.2675742997093552,0.3104206676099495,0.7119465816057283,0.8236575352781301,0.8033993170123832
7,0.7778718046643786,0.13982615141780141,0.3570487156222357,1.0,1.0,0.7868192284622918,0.8938131463277582,0.4669318343170313,1.0,0.8827357151374808,0.7714406147716775,0.2823273690076952,0.3378551799363309,0.7032693701830602,0.8182019701465562,0.7761871650992458
8,0.8030793020154353,0.07061847973471434,0.38053036491696357,1.0,1.0,0.7572378161221225,0.911848973106946,0.4807697301620246,1.0,0.9211045344571863,0.8436689874899849,0.2983774750674179,0.35978210767506497,0.6904865250287038,0.8066742821402012,0.7493962525632488
9,0.8839976974643187,0.10314885910052943,0.39681483825896235,1.0,1.0,0.7172341400499895,0.9287907925167925,0.4946066766535388,1.0,0.9584742589889357,0.9162409187952846,0.31571851869264944,0.37500698625337,0.6661604653571299,0.7814810602180227,0.7129648769252961
10,0.9607489621119605,-0.012408816508446566,0.4052529250847139,1.0,1.0,0.6677317915823379,0.9440361864466843,0.5083710642438347,1.0,0.9937796449169483,0.9887399164080224,0.3343361318338834,0.38331668847419664,0.6303629740946024,0.7425233776947361,0.667181805446892
11,0.9647421174777809,-0.055238405799603894,0.40550822550039817,1.0,1.0,0.6199063987412688,0.9572269046330855,0.5179666860568666,1.0,1.0,1.0,0.35299277051554456,0.3843065380327446,0.593391083229348,0.7009659677499478,0.6297444380792695
12,0.9203137903269082,-0.09642907366466107,0.397570561484089,1.0,1.0,0.5813788844532404,0.9701279399592034,0.5233827492967128,1.0,1.0,1.0,0.37146284281038916,0.37694405105955153,0.5640118995104019,0.6673298340210373,0.6029943461529937
13,0.806032095058151,-0.05958628121793486,0.38175638265136924,1.0,1.0,0.5628097606980961,0.9826905210044397,0.5213368034173761,1.0,0.993384387259097,1.0,0.3897482143822853,0.36232977500311886,0.5530678169667961,0.6539849296864696,0.5972894303049904
14,0.7499328062754197,-0.15895020702811885,0.35869615040777236,1.0,1.0,0.5554755008492611,0.9949639141979296,0.5162830858148396,1.0,0.9783692664512872,1.0,0.40785073223846247,0.340957244016041,0.5526780785660362,0.6525464989185376,0.6059144331413605
15,0.729272789022858,-0.12182655930250566,0.32930920344207965,1.0,1.0,0.5533222051787295,1.0,0.5113847492034261,1.0,0.9628287584191872,1.0,0.42577222491607786,0.3136048960872787,0.5533222051787295,0.6523583931721334,0.6172547826487376
16,0.5448208720878239,-0.13514703613258927,0.2947671065939394,1.0,1.0,0.5804735151142814,1.0,0.4970493474982455,1.0,0.9218304162655026,1.0,0.4435145026669171,0.281514523471873,0.5804735151142814,0.6814569087889296,0.6623106167229711
17,0.4420788277564044,-0.17851163352033508,0.256446944260797,1.0,1.0,0.6244330349642115,1.0,0.48096455941695476,1.0,0.8770801059091651,1.0,0.46107935764024793,0.245431065197898,0.6244330349642115,0.7295485908056454,0.7256345041125745
18,0.27339935274874594,-0.15937127785682445,0.21587642038861002,1.0,1.0,0.6949437164456322,1.0,0.45978651747217153,1.0,0.8198997757132328,1.0,0.47846856406384547,0.2072584016360853,0.6949437164456322,0.8067777293739291,0.8179765368448485
19,0.35348768165578864,-0.15587498137281924,0.22532704626352937,1.0,1.0,0.7518899093970874,1.0,0.4537914870721167,1.0,0.7982176131618214,1.0,0.49568387842320705,0.217129981069842,0.7518899093970874,0.8713103434320256,0.8768660127012149
20,0.5077768461085073,-0.2136407691623548,0.26552080350525786,1.0,1.0,0.7829390224478763,1.0,0.461364907436982,1.0,0.8126936982857358,1.0,0.512727039638975,0.2551202278395727,0.7829390224478763,0.9093662288150391,0.8953731280471693
21,0.5797938370525175,-0.2101972814623212,0.30310245307408373,1.0,1.0,0.801005644307523,1.0,0.47082843958551646,1.0,0.8364407529019947,1.0,0.5295997692425853,0.28940434491515243,0.801005644307523,0.9330033274704986,0.8997695162505374
22,0.6698159682789051,-0.19650396955582045,0.33657373319745104,1.0,1.0,0.803776198474083,1.0,0.48237854788317003,1.0,0.8680819727368316,1.0,0.5463037715501595,0.31983931853982667,0.803776198474083,0.939479736879127,0.8881733548912516
23,0.7788034086155244,-0.11283165244333125,0.36460024956157344,1.0,1.0,0.7888792363206648,1.0,0.496326458646105,1.0,0.906798053583344,1.0,0.5628407338346579,0.34539615767956655,0.7888792363206648,0.9259188095025326,0.8586425325822578
24,0.8205538899434365,-0.07056462957656667,0.3860646734018003,1.0,1.0,0.7669496265037619,1.0,0.5079144209555062,1.0,0.9390619068507418,1.0,0.5792123264963114,0.36526675561155136,0.7669496265037619,0.9032902979104569,0.824761492265778
25,0.9008273057445458,-0.06905510691406283,0.4001112858745278,1.0,1.0,0.7326524084070901,1.0,0.520125180382267,1.0,0.9723571658504747,1.0,0.5954202032313483,0.3783775567486691,0.7326524084070901,0.866027246535174,0.7798216206125883
26,0.9691187836884324,-0.011673855513194775,0.40618009286711754,1.0,1.0,0.6883209983734258,1.0,0.5322074694139665,1.0,1.0,1.0,0.6114660011990348,0.3844761270858617,0.6883209983734258,0.8165363502145113,0.7279368659108691
27,0.9116764779046537,0.029064627261296126,0.4040291501960028,1.0,1.0,0.653341796251882,1.0,0.5372223040161307,1.0,1.0,1.0,0.6273513411870445,0.38305830920488737,0.653341796251882,0.7761882210342478,0.6939954105778887
28,0.9162809439400532,0.026100453067631785,0.39374420915778874,1.0,1.0,0.618680399448586,1.0,0.5417486689072821,1.0,1.0,1.0,0.6430778277751741,0.373382565370197,0.618680399448586,0.7359896484566899,0.6622455598456372
29,0.8832942826332921,0.059337847719203765,0.3757352978956606,1.0,1.0,0.5903162639807222,1.0,0.5437749247622549,1.0,1.0,1.0,0.6586470494974224,0.35679574162282435,0.5903162639807222,0.7026659776919407,0.6380671456324435
30,0.7773807517999072,0.1739225144446325,0.350720374871234,1.0,1.0,0.5794130533771809,1.0,0.5391339674951756,1.0,0.9856663620672127,1.0,0.6740605790024482,0.3338270774768877,0.5794130533771809,0.6887464937771877,0.6362778417212237
31,0.6007957739589793,0.19503257948160804,0.31969670612633794,1.0,1.0,0.5966052487584028,1.0,0.5252470763474829,1.0,0.9469692294931028,1.0,0.6893199732124238,0.30494485448546776,0.5966052487584028,0.7062830556837726,0.6700136148619089
32,0.5162888056941314,0.19430674390085753,0.2839011074329836,1.0,1.0,0.6279038193542287,1.0,0.5103558375123649,1.0,0.9066362224097405,1.0,0.7044267734802996,0.271180596373568,0.6279038193542287,0.7400628522155377,0.7192674085668929
33,0.35010995985372373,0.1538903178611311,0.24476063635153128,1.0,1.0,0.6854984788169597,1.0,0.48996340421160006,1.0,0.8526932838933531,1.0,0.7193825057454966,0.23440578537793985,0.6854984788169597,0.8030526877090206,0.7981853530401767
34,0.23087761529210304,0.24955616366305933,0.20383569994909947,1.0,1.0,0.7620442726335459,1.0,0.4684567031748136,1.0,0.7972707535663861,1.0,0.7341886806880417,0.19580173414687785,0.7620442726335459,0.8869889343044519,0.8958089345521487
35,0.34379267940480607,0.22629802455589476,0.2372421537060516,1.0,1.0,0.8188520970502946,1.0,0.46583913535981475,1.0,0.7843663245854814,1.0,0.7488467938811613,0.22885219166054133,0.8188520970502946,0.9523607705574129,0.946983709683021
36,0.5490831326842677,0.23361272812017345,0.27683528021735465,1.0,1.0,0.842196413618478,1.0,0.47659907721097844,1.0,0.8116509648759964,1.0,0.7633583259423496,0.2652086414684389,0.842196413618478,0.9826829253648147,0.9554830367301839
37,0.6123222698857668,0.15602051454020924,0.3133652265741397,1.0,1.0,0.8540339369617742,1.0,0.48751167782242705,1.0,0.8417902849841705,1.0,0.7777247426829261,0.2986237993912307,0.8540339369617742,0.9997569680957089,0.9526003875382938
38,0.7370557123762237,0.17243540512903827,0.3453756590920736,1.0,1.0,0.8455260355340495,1.0,0.5019303474307599,1.0,0.8823841159372526,1.0,0.7919474952560969,0.32778071033729167,0.8455260355340495,0.9940643474061249,0.9282942829297076
39,0.7827733630445738,0.13827310572926316,0.3715904228414271,1.0,1.0,0.829080933962088,1.0,0.514036762563207,1.0,0.916901210975845,1.0,0.8060280203035359,0.3519241316452904,0.829080933962088,0.9782432616809511,0.8984553762247325
40,0.9162707274824154,0.11343870070646966,0.39096441791698466,1.0,1.0,0.7919632485763207,1.0,0.5297090592054218,1.0,0.9601284172271646,1.0,0.8199677401005006,0.3698172450794736,0.7919632485763207,0.9387917861413422,0.8474801817821229
