t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1957122075751931,0.3928889054675115,0.2,0.806825704579969,0.8891571916209006,0.7988703391744758,0.7309885855111091,0.2744665786832702,0.7095226766268453,0.32289028310506385,0.27226528637561326,0.20544530572751227,0.18982919901156725,0.41893357089883887,0.4591777132638982,0.5928437565214216
1,0.19624730409075763,0.3706098232139502,0.2,0.8740025909505998,1.0,0.8503658992416286,0.7597691144621741,0.2495332182606859,0.8594120390673142,0.34461721696306696,0.2995683628622294,0.21138221992748174,0.19013165934154616,0.5646771201758396,0.6139941148523183,0.7243620827890839
2,0.2150657001085856,0.4323588872533446,0.2,0.944272083226371,1.0,0.9016191392503765,0.7877076125313807,0.22637547175165063,1.0,0.3681137143133695,0.3328118385003257,0.21792463449821345,0.19012659980211233,0.6706336098973857,0.7237688598319474,0.8176718809066272
3,0.20227780271209406,0.366022955651882,0.2,1.0,1.0,0.9572718183216998,0.8147928746659013,0.20304767077599262,1.0,0.3885433848451486,0.3639333868734214,0.22502405589069974,0.1901301678603008,0.7799782566869923,0.835408725583667,0.9125648747810418
4,0.19165354877119395,0.3827772811622093,0.2,1.0,1.0,1.0,0.8410530440540791,0.17968209215819994,1.0,0.406381546092431,0.39311949029940757,0.2326362051377809,0.19013313352646183,0.8410530440540791,0.89394580375416,0.9623206498094207
5,0.169999734134912,0.4452816909145912,0.2,1.0,1.0,1.0,0.866514124808197,0.15561622034784017,1.0,0.42010092365179896,0.4194330492596733,0.24069850407159657,0.1901358031366545,0.866514124808197,0.9137094033514308,0.9791190420645524
6,0.2297245594031564,0.35445563824504334,0.2,1.0,1.0,1.0,0.8912012433936427,0.1357487692697007,1.0,0.44211208693905857,0.449859284612122,0.24928870472312306,0.19013819976426855,0.8912012433936427,0.9335440585804526,0.9959778998523177
7,0.21881288298290327,0.41031906109681854,0.2,1.0,1.0,1.0,0.9151386536975645,0.11573523091331803,1.0,0.46140302686198853,0.47843132017693935,0.25836444407943066,0.19014035151283967,0.9151386536975645,0.9522084778887512,1.0
8,0.18052847887352944,0.3783618217906715,0.2,1.0,1.0,1.0,0.9383497762590441,0.0939356751072329,1.0,0.4740020995780647,0.5027993421828324,0.26783678648229303,0.19014228339769562,0.9383497762590441,0.9692003581609092,1.0
9,0.20399718777079648,0.3956831151058306,0.2,1.0,1.0,1.0,0.9608572340462288,0.07409884490071111,1.0,0.4895052979311517,0.5282394970565729,0.27772320855860155,0.19014401788447416,0.9608572340462288,0.98577667795129,1.0
10,0.20486891883796757,0.41618463200523514,0.2,1.0,1.0,1.0,0.9826828860866298,0.05481887111752368,1.0,0.5043764616596883,0.5528675195316931,0.28800332686364943,0.19014557514311015,0.9826828860866298,1.0,1.0
11,0.16063825157697703,0.4267837813943991,0.2,1.0,1.0,1.0,1.0,0.033374806458193414,1.0,0.5118805692375333,0.5728351293602227,0.29857999618221737,0.19014697328259994,1.0,1.0,1.0
