t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.15854628301613244,0.22025855239868555,0.2,0.8077935253781983,0.8934324367062206,0.8085883582767486,0.7624164951219516,0.23239819520145027,0.6912889377230792,0.2602428393234917,0.2657907044208238,0.20531581408841648,0.1823935737093174,0.4449199213397093,0.48110942669469126,0.6133446192631582
1,0.20216336162514204,0.2440352389566118,0.2,0.8762312030474697,1.0,0.8663072568743039,0.8175493262817082,0.1730356603862876,0.8256273516419989,0.23465236107643178,0.2888191863024107,0.21103903967358054,0.18367381876654218,0.6205897981557673,0.6581742560992739,0.7635296629927473
2,0.17168921812482585,0.17557755134330394,0.2,0.9490407481654003,1.0,0.9337876645455326,0.8682875863699934,0.11701558379334867,0.9484940942292868,0.21105184185580086,0.3135388331607141,0.21719942594005903,0.18432222242663965,0.7694786677805563,0.8009930162149608,0.8847635081760568
3,0.20872474913157574,0.2158450018240076,0.2,1.0,1.0,1.0,0.9149810505691423,0.06792367969113353,1.0,0.19892208480134993,0.34186760556345697,0.2238647837919276,0.18491906345656578,0.9149810505691423,0.9367331584999526,0.9999934188608183
4,0.1742390379110684,0.21842331280769556,0.2,1.0,1.0,1.0,0.9580106450491541,0.020957847046784578,1.0,0.18647769648733753,0.3670796851044647,0.2309677296560976,0.18545448911740867,0.9580106450491541,0.965037889248,1.0
5,0.1817338916026411,0.22775165878901124,0.2,1.0,1.0,1.0,0.997717470342527,0.0,1.0,0.17959704930053222,0.39200848005920325,0.23849822196072068,0.18593521814396352,0.997717470342527,0.997717470342527,1.0
6,0.15947196558923507,0.17232661163122498,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.17314839210438107,0.41449949686161774,0.24640322967834583,0.1863668263840481,1.0,1.0,1.0
7,0.22211704690197592,0.18580326796162933,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.17949598383468204,0.4402687332475806,0.254744572046514,0.1867543333321856,1.0,1.0,1.0
8,0.17083218655626184,0.23042812841588886,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1805961104774641,0.46105049397932346,0.2634181362056353,0.18710224520356328,1.0,1.0,1.0
9,0.20053311378733438,0.16497035560090131,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.18857672923980467,0.4827363245242543,0.27243868133406407,0.1874146077842645,1.0,1.0,1.0
10,0.19410661379422667,0.21639990529070052,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.19742126076680977,0.5025527415066364,0.2817653493508562,0.18769505346561752,1.0,1.0,1.0
11,0.16319585979616957,0.2151698291822797,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.20318632697056108,0.5188666171566343,0.29132502820048034,0.18794684348480958,1.0,1.0,1.0
12,0.159842107650533,0.1837066225914564,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.20995515730251407,0.5338660429856685,0.3010890987781889,0.1881729058490395,1.0,1.0,1.0
13,0.15665664033535398,0.1704421697959893,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.217519386756444,0.5475840109954411,0.31102988801031584,0.1883758693846284,1.0,1.0,1.0
14,0.22823996268622862,0.19036757989472547,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.23688988592724633,0.5652726039217063,0.3212250412086468,0.18855809430702575,1.0,1.0,1.0
15,0.22923461075681797,0.19386480517418042,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.25674018891284855,0.5813051971480869,0.3316388947395221,0.1887216996672022,1.0,1.0,1.0
16,0.1986024970378842,0.23725953820412102,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.27216954727676285,0.593518031741948,0.3421928664269659,0.18886858799359757,1.0,1.0,1.0
17,0.2049506800688236,0.16115314556567403,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2888268724334596,0.6049004117533379,0.352868945997763,0.1890004674161786,1.0,1.0,1.0
18,0.1971267334445817,0.21337293711621885,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.30441794399400074,0.6148119382762773,0.3636364953033109,0.18911887152988258,1.0,1.0,1.0
