t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1681364687504839,0.3462295035834383,0.2,0.8101662530891786,0.9100376043624911,0.8264253696874274,0.908632,0.2710532008098558,0.7079977704478911,0.2509606297910454,0.2699737891737286,0.2053994757834746,0.14780000000000001,0.5536370627199504,0.6061598469979737,0.7282858699482776
1,0.16010647189206875,0.3204816922871608,0.2,0.8823660839615054,1.0,0.9137790583583056,1.0,0.24249860778796029,0.8547586339745052,0.2033942325637762,0.295086843852963,0.2112472179026991,0.1496792,0.80628764932965,0.8747209206833236,0.9560929825808251
2,0.1568148214440602,0.2747440984929085,0.2,0.9603805927020828,1.0,1.0,1.0,0.2144549684687317,0.9902857100193796,0.1577042894866692,0.3249266007502644,0.21763327773867738,0.14961154880000002,0.9603805927020828,1.0,1.0
3,0.2299302831330063,0.2709397631888913,0.2,1.0,1.0,1.0,1.0,0.1914995426692765,1.0,0.1252664550699435,0.36010748828034794,0.22465909472689757,0.14961398424320002,1.0,1.0,1.0
4,0.20134947480576856,0.2959133762772397,0.2,1.0,1.0,1.0,1.0,0.16740314700109704,1.0,0.09016338060385375,0.3924710186708597,0.23226192415304578,0.1496138965672448,1.0,1.0,1.0
5,0.1862505944910514,0.29949826938891777,0.2,1.0,1.0,1.0,1.0,0.14300322865824577,1.0,0.05455062819262106,0.42321673791254005,0.24040363966976613,0.1496138997235792,1.0,1.0,1.0
6,0.16537846737941456,0.33305212736329715,0.2,1.0,1.0,1.0,1.0,0.11796098063817735,1.0,0.017587694321569106,0.4520645014538433,0.24904089330214532,0.14961389960995117,1.0,1.0,1.0
7,0.15716524987524716,0.27341829594897055,0.2,1.0,1.0,1.0,1.0,0.09305199576868785,1.0,0.0,0.47928475496412576,0.2581361794684064,0.14961389961404178,1.0,1.0,1.0
8,0.15159930449793446,0.2766767461003198,0.2,1.0,1.0,1.0,1.0,0.06843177879828502,1.0,0.0,0.5044549502733623,0.2676439166791896,0.14961389961389449,1.0,1.0,1.0
9,0.18261310903687655,0.3402064300411628,0.2,1.0,1.0,1.0,1.0,0.046287895524479206,1.0,0.0,0.5304376097352969,0.2775762297071036,0.1496138996138998,1.0,1.0,1.0
10,0.18032603366732713,0.26137309272807996,0.2,1.0,1.0,1.0,1.0,0.024560384810345573,1.0,0.0,0.554690026716775,0.28789426794436807,0.1496138996138996,1.0,1.0,1.0
11,0.170668536482553,0.3491602397071068,0.2,1.0,1.0,1.0,1.0,0.002796612032978832,1.0,0.0,0.5767640325073734,0.2985506059150719,0.14961389961389962,1.0,1.0,1.0
12,0.15504709445617748,0.3120167961936684,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5963436819402874,0.3094919734947269,0.14961389961389962,1.0,1.0,1.0
13,0.18017641073926027,0.31608431716118324,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6166305290772767,0.3207296643413252,0.14961389961389962,1.0,1.0,1.0
14,0.1770750869717712,0.3191300571605972,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6354679020442613,0.3322317257387972,0.14961389961389962,1.0,1.0,1.0
15,0.18980644279920575,0.3149721365547263,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6541285052377109,0.3439919785861635,0.14961389961389962,1.0,1.0,1.0
16,0.2221099968003728,0.30815365449219395,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6740887396125712,0.3560338335925533,0.14961389961389962,1.0,1.0,1.0
17,0.1613710383216837,0.2564373497215776,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6883025173885041,0.3682395456043978,0.14961389961389962,1.0,1.0,1.0
18,0.22568411471692612,0.2988666830225436,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7064799827233985,0.3806867498028218,0.14961389961389962,1.0,1.0,1.0
19,0.16550831982386577,0.3446044324787799,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.719060133867828,0.3932610849821501,0.14961389961389962,1.0,1.0,1.0
20,0.19631694284454773,0.3228941459837305,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7331927854265928,0.4059923298408605,0.14961389961389962,1.0,1.0,1.0
21,0.2204767748386484,0.2785653230229915,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7482868482564301,0.4188981435075805,0.14961389961389962,1.0,1.0,1.0
22,0.17853573909702275,0.33780765043655037,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7593342327616845,0.4318958467277384,0.14961389961389962,1.0,1.0,1.0
23,0.16079805860418064,0.32642952993609897,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.768390369536016,0.44494469565118133,0.14961389961389962,1.0,1.0,1.0
24,0.1578093192170906,0.3190181257678469,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7766793063952967,0.45802883482257545,0.14961389961389962,1.0,1.0,1.0
25,0.20617163321794896,0.3449999732106227,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7880928419032429,0.47121040331241454,0.14961389961389962,1.0,1.0,1.0
26,0.2174794372884225,0.3003621404051674,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7996684257050231,0.4844916677933908,0.14961389961389962,1.0,1.0,1.0
27,0.16581185240077453,0.2650159868268215,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8066800023346474,0.49778035116214986,0.14961389961389962,1.0,1.0,1.0
28,0.19229761557838587,0.30097908203084484,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8152544476209507,0.5111076366029474,0.14961389961389962,1.0,1.0,1.0
29,0.15571366656310678,0.34032206301146894,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8205745928508215,0.5244080520939344,0.14961389961389962,1.0,1.0,1.0
30,0.19059337849203642,0.3201294776387035,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8281877295305989,0.537727726163607,0.14961389961389962,1.0,1.0,1.0
31,0.16759640237343457,0.27438862838439954,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.833621795873086,0.5510228848194326,0.14961389961389962,1.0,1.0,1.0
32,0.15095329421502748,0.28432312773152535,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8374833879335226,0.5642623237299088,0.14961389961389962,1.0,1.0,1.0
33,0.17134738387683246,0.29234018568305137,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8426406320717584,0.5774725131340448,0.14961389961389962,1.0,1.0,1.0
34,0.18015408414504117,0.3334316206763654,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8481479901247484,0.5906607478051993,0.14961389961389962,1.0,1.0,1.0
35,0.22131741727406953,0.26752509896266513,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8564076977955044,0.6038822942830574,0.14961389961389962,1.0,1.0,1.0
36,0.18170111543909442,0.26661816532354343,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8612048916750071,0.617067569173727,0.14961389961389962,1.0,1.0,1.0
37,0.20305371394879154,0.3474845528793583,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.867313385859414,0.630243161199178,0.14961389961389962,1.0,1.0,1.0
38,0.1661446606952393,0.32664747399142047,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8702911894514873,0.643346553376216,0.14961389961389962,1.0,1.0,1.0
39,0.1740035802820224,0.2513217626485362,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.873678892505227,0.6563866656925584,0.14961389961389962,1.0,1.0,1.0
40,0.21114385329511923,0.28418159249156466,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8796448307528514,0.6694156956506899,0.14961389961389962,1.0,1.0,1.0
41,0.1636125615651165,0.2935607298501824,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8816931144979344,0.6823554009841417,0.14961389961389962,1.0,1.0,1.0
42,0.16853754051866435,0.29101009783446585,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8839873411575552,0.6952115937974513,0.14961389961389962,1.0,1.0,1.0
43,0.18568426931330856,0.29179615458856484,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8874280615137559,0.708008039089752,0.14961389961389962,1.0,1.0,1.0
44,0.19708069745896784,0.278874429849419,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8915158362786203,0.7207582754244269,0.14961389961389962,1.0,1.0,1.0
45,0.15760893764140194,0.258525587367425,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8924022382208483,0.7333987374345996,0.14961389961389962,1.0,1.0,1.0
46,0.15852187261836528,0.30209445322102607,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8933038272791127,0.7459308266058359,0.14961389961389962,1.0,1.0,1.0
47,0.17881311127761385,0.33076998214160047,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8956709659111142,0.7583849376579999,0.14961389961389962,1.0,1.0,1.0
48,0.19039386361136393,0.320817734411756,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8987633782030221,0.7707763558454803,0.14961389961389962,1.0,1.0,1.0
49,0.22840572512414647,0.2562973903042673,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.904517017860021,0.783158932644226,0.14961389961389962,1.0,1.0,1.0
50,0.15135537499941282,0.26403907041310715,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9041550091059816,0.7954104434999034,0.14961389961389962,1.0,1.0,1.0
51,0.18090663651121097,0.307367106617055,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9060278644466017,0.8075768963538364,0.14961389961389962,1.0,1.0,1.0
52,0.20950015503132996,0.28514442617106023,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9099297650562098,0.8196997226914223,0.14961389961389962,1.0,1.0,1.0
53,0.2271969678199554,0.2502940182729412,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9149228956388936,0.8318011833772859,0.14961389961389962,1.0,1.0,1.0
54,0.21685427576245042,0.2710081942831471,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.918841856820669,0.8438600086799264,0.14961389961389962,1.0,1.0,1.0
55,0.2200143346889378,0.2533121465764232,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9227623424479534,0.8558766554420861,0.14961389961389962,1.0,1.0,1.0
56,0.22721302561098544,0.32593779028095954,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9269867209820519,0.8678576233073063,0.14961389961389962,1.0,1.0,1.0
57,0.22923678983237644,0.30800078896580096,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9311091999030539,0.8798012310722942,0.14961389961389962,1.0,1.0,1.0
58,0.16422384282202865,0.34698687749432905,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9301154013783458,0.8916055267891382,0.14961389961389962,1.0,1.0,1.0
59,0.18532190985736324,0.25833548024330993,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9307613004135087,0.9033046975295169,0.14961389961389962,1.0,1.0,1.0
60,0.3984321416759391,-0.3002791950021846,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0007226486835315987,0.9472991082192487,0.9152176327186067,0.14961389961389962,1.0,1.0,1.0
61,0.18785501944435268,-0.334548052116418,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.947103693672152,0.9270075302648637,0.14961389961389962,1.0,1.0,1.0
62,0.1597617614915728,-0.2919263506524553,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9448160527619127,0.9386337760174533,0.14961389961389962,1.0,1.0,1.0
63,0.1862151352452725,-0.33735481372524323,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9446468078624295,0.9501403744145275,0.14961389961389962,1.0,1.0,1.0
64,0.1851586911168591,-0.2774475782435923,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.944408598783147,0.9615271426460451,0.14961389961389962,1.0,1.0,1.0
65,0.20723915215046834,-0.30287018748830263,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9458383250322564,0.9728286377202298,0.14961389961389962,1.0,1.0,1.0
66,0.18150023389843783,-0.3139192004089532,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9452546369218421,0.9840054440814643,0.14961389961389962,1.0,1.0,1.0
67,0.16804157200510872,-0.33024931322863194,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9436980283216825,0.9950393502070833,0.14961389961389962,1.0,1.0,1.0
68,0.1856977111765119,-0.3391816957211378,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9435571141317298,1.0,0.14961389961389962,1.0,1.0,1.0
