t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.6032314157273985,0.20618559008994247,0.3053099074268447,0.800845792692304,0.8707458203477955,0.7299172660971703,0.7097090813742218,0.3598148630374466,0.6498955741944245,0.42591617949981375,0.31166637467625735,0.20623332749352516,0.2952622261725333,0.3612387212211043,0.4067313925711022,0.5219061271423036
1,0.5225186200281586,0.1716648413923565,0.26794074277873126,0.8579475545927829,0.9945793399065315,0.727247772866234,0.7346099991391717,0.4100644344743289,0.7549959863436758,0.5285889022457402,0.36701960850405146,0.21351138638867095,0.2549228226391115,0.45586831696710567,0.5212957012242637,0.6293706403808462
2,0.3694873941646008,0.22262764880020425,0.22786299511544167,0.916480520891876,1.0,0.7519022452248105,0.7554294694376216,0.44694644847235376,0.8742596584534528,0.5987791380731539,0.41601039707256077,0.22169648046623547,0.2183047651250879,0.5205692888342268,0.6020025970241096,0.7071260161892212
3,0.3105568465101663,0.16466392385584377,0.21332556223633498,0.9769889498136535,1.0,0.7875704591894452,0.7713616729224668,0.47835919986101766,0.9848945592229986,0.6551032108608152,0.46555576679485206,0.23079063099747016,0.2056625226232843,0.5935224155983325,0.6928933333371514,0.771012739422513
4,0.3826365827890269,0.1853880943592518,0.25398287147299226,1.0,1.0,0.8112658911438794,0.7826988438526552,0.516489430834536,1.0,0.6967870525326462,0.5156396530470183,0.24079551774843583,0.24538770003377758,0.6349768750554085,0.7497624707320696,0.796915059354021
5,0.5829330328727159,0.1576800140464421,0.29248805397682326,1.0,1.0,0.8045161452449127,0.7970257663736879,0.5685074083412255,1.0,0.74993648010878,0.5724138617158674,0.2518358398052688,0.2806778913148731,0.6412200972238318,0.7688085287009919,0.7883368325344908
6,0.6745136991619038,0.1423824273889153,0.32730602963153016,1.0,1.0,0.7845764416240814,0.813871330107298,0.6272406909716057,1.0,0.7936947770921269,0.6233140225393539,0.2637837618580032,0.31218932361495755,0.6385442721154418,0.7787266047756197,0.7703137118335781
7,0.808128499653628,0.17695142407548028,0.3570487156222357,1.0,1.0,0.7458561443948823,0.8329414436669459,0.6875467682772998,1.0,0.8415528380297923,0.6673020734611202,0.27649196570864554,0.3387069779365422,0.6212544936801353,0.7707540254727697,0.730488972103321
8,0.8419269767476121,0.14879020019703162,0.38053036491696357,1.0,1.0,0.7041238105104068,0.8538387649134376,0.7343104106383567,1.0,0.8745026821495284,0.6924318500419351,0.2895756830523978,0.3593219399204605,0.6012082047123491,0.755723910000865,0.6933219517480903
9,0.8622687399884523,0.0927752219638358,0.39681483825896235,1.0,1.0,0.6619352997025102,0.8760941252822437,0.7700643325786287,1.0,0.8970142433826789,0.7030428312763588,0.302740782847401,0.3733527537168387,0.5799176273863105,0.7362184856256478,0.6593303848220615
10,0.9717080671618743,-0.013277689716552375,0.4052529250847139,1.0,1.0,0.6063845140433199,0.8991855744013878,0.8027358752503432,1.0,0.9270752007030812,0.7052266400177161,0.3158179078192814,0.38035630035075807,0.5452522075681491,0.6984449353941891,0.6099193847363782
11,0.9555842798938555,-0.01322596077902673,0.40550822550039817,1.0,1.0,0.5569016700767384,0.9225582970224944,0.8250928813430151,1.0,0.9400263647003966,0.6956832546440143,0.32857339383396883,0.38012859829105533,0.5137742563549788,0.6621432748925068,0.5707631484071449
12,0.9540873245063834,-0.08809799597066581,0.397570561484089,1.0,1.0,0.5115272157528115,0.9456441728251747,0.840382268063521,1.0,0.9459968048013503,0.6839011066239139,0.3409656820281074,0.3727026267167865,0.48372273081813205,0.6260019327917197,0.5370504911406557
13,0.8598509438999099,-0.058481145009493044,0.38175638265136924,1.0,1.0,0.48435514533886254,0.9678807043396307,0.8445031236102185,1.0,0.9331707916859278,0.6718236868461921,0.3529924989447502,0.35834410226851976,0.4687979992211025,0.6073634803606571,0.5278210705116065
14,0.7928644861318875,-0.14957837095475957,0.35869615040777236,1.0,1.0,0.4711803640414035,0.9887291514233377,0.8417642589526909,1.0,0.9146015983895569,0.6597074726794299,0.3646567234088913,0.3375455873678691,0.46586976150599624,0.6031231416028928,0.5355349422130864
