t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.34571220757519305,0.29288890546751145,0.30000000000000004,0.8040494628131791,0.8771354442636465,0.770255368863721,0.7203099999999999,0.10616273245451158,0.6696291365774235,0.2808723002771012,0.25406417154809646,0.20508128343096194,0.28650000000000003,0.3912943753234666,0.40583368335091374,0.5233336308482766
1,0.3462473040907576,0.27060982321395016,0.30000000000000004,0.8668203971283536,1.0,0.7947709532171516,0.7565797749999998,0.0,0.7819373521888097,0.26208060001768196,0.2584966524104634,0.21020040364486156,0.28066125000000003,0.521225717732775,0.521225717732775,0.6228765475728587
2,0.3650657001085856,0.33235888725334456,0.30000000000000004,0.9306812056453367,1.0,0.8201639309238564,0.7906430441875,0.0,0.8959466947179885,0.2470985380489079,0.2634434317176774,0.2153672682427665,0.28105536562500005,0.603506656088794,0.603506656088794,0.6927168162692249
3,0.20227780271209406,0.26602295565188194,0.30000000000000004,0.9978565517518447,1.0,0.8735695523898501,0.8237599081473438,0.0,1.0,0.20844420223253635,0.2671587773694108,0.22055677110772706,0.2810287628203125,0.7180691240688287,0.7180691240688287,0.7901015647534262
4,0.19165354877119395,0.2827772811622093,0.30000000000000004,1.0,1.0,0.9316218293133803,0.8558781704211544,0.0,1.0,0.1701291605985663,0.2707529233928487,0.22576626186450677,0.28103055850962894,0.797354786797145,0.797354786797145,0.857493929150166
5,0.169999734134912,0.34528169091459116,0.2,1.0,1.0,1.0,0.8926538375370513,0.0,1.0,0.119240566813745,0.27419184629641913,0.23099243617179008,0.18735362486706672,0.8926538375370513,0.8926538375370513,0.961917355689727
6,0.2297245594031564,0.2544556382450433,0.2,1.0,1.0,1.0,0.9105088818606557,0.0,1.0,0.08036098195007123,0.27822565935419485,0.23624702499715608,0.191569086880982,0.9105088818606557,0.9105088818606557,0.976040277861312
7,0.21881288298290327,0.3103190610968185,0.2,1.0,1.0,1.0,0.9286300557295988,0.0,1.0,0.04176586137166803,0.2821178316830669,0.24152691138084587,0.19137939109035582,0.9286300557295988,0.9286300557295988,0.99149069959757
8,0.18052847887352944,0.2783618217906715,0.2,1.0,1.0,1.0,0.9461715142430965,0.0,1.0,0.0,0.2856229937229309,0.24682410214149603,0.19138792740093402,0.9461715142430965,0.9461715142430965,1.0
9,0.20399718777079648,0.29568311510583056,0.2,1.0,1.0,1.0,0.9631883526074614,0.0,1.0,0.0,0.28915018625848593,0.2521388648452508,0.19138754326695798,0.9631883526074614,0.9631883526074614,1.0
10,0.20486891883796757,0.3161846320052351,0.2,1.0,1.0,1.0,0.9796946127586129,0.0,1.0,0.0,0.2924743773794726,0.2574669637443877,0.1913875605529869,0.9796946127586129,0.9796946127586129,1.0
11,0.16063825157697703,0.32678378139439906,0.2,1.0,1.0,1.0,0.9957056883930325,0.0,1.0,0.0,0.2951612334273163,0.2627955187754901,0.1913875597751156,0.9957056883930325,0.9957056883930325,1.0
12,0.22859305992089526,0.34693881604049187,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.2983596307148942,0.26813475620203314,0.1913875598101198,1.0,1.0,1.0
13,0.1990661456437367,0.25442606328646206,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30107380771387354,0.2734748847942903,0.1913875598085446,1.0,1.0,1.0
14,0.1503244115326726,0.2633972527049134,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3031425909252146,0.2788029877648517,0.1913875598086155,1.0,1.0,1.0
15,0.22528018171166672,0.2802860562029072,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3058293092686472,0.28413154407257607,0.19138755980861233,1.0,1.0,1.0
16,0.1792916481328341,0.33981962445391883,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3078995380290434,0.2894482193924312,0.19138755980861244,1.0,1.0,1.0
17,0.17514910439651604,0.30489821840124054,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3098045418808263,0.29474982803612343,0.19138755980861244,1.0,1.0,1.0
18,0.1848824766099298,0.256499417612685,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.311691605886415,0.3000361618734905,0.19138755980861244,1.0,1.0,1.0
19,0.1967636980561544,0.3344067897661902,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.313583070143986,0.30530746165763534,0.19138755980861244,1.0,1.0,1.0
20,0.16251351347099252,0.27242989686860414,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31502196971870966,0.3105548264354332,0.19138755980861244,1.0,1.0,1.0
21,0.18302961661718725,0.2536924869058629,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31657764474009725,0.3157808310658808,0.19138755980861244,1.0,1.0,1.0
22,0.18972827988932384,0.33179828644296316,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3181062960265957,0.3209851486757539,0.19138755980861244,1.0,1.0,1.0
23,0.20263127510072873,0.3033483735652772,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31967096788849714,0.32616871654676627,0.19138755980861244,1.0,1.0,1.0
24,0.218410059261888,0.26496881349714013,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32129796940188,0.3313329887693362,0.19138755980861244,1.0,1.0,1.0
25,0.1953788381490499,0.28741748177480886,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3225993417354428,0.33647164571635174,0.19138755980861244,1.0,1.0,1.0
26,0.19810436376909116,0.2612915701894436,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3238496144326302,0.34158392154784084,0.19138755980861244,1.0,1.0,1.0
27,0.21204101608582623,0.2596605833184352,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32516284362592207,0.3466713392048809,0.19138755980861244,1.0,1.0,1.0
28,0.1633090996634598,0.33074497520247553,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.325914833095035,0.3517229224747328,0.19138755980861244,1.0,1.0,1.0
29,0.22581551393787924,0.29332315025514855,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3272405166973179,0.35675050358393184,0.19138755980861244,1.0,1.0,1.0
30,0.3331264665398641,-0.32545181238592447,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3295490377142235,0.36177397930237704,0.2870813397129187,1.0,1.0,1.0
31,0.32197627135724616,-0.2882747229025834,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33160866053780685,0.3667884127201094,0.280622009569378,1.0,1.0,1.0
32,0.314276832857658,-0.3380517495669223,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33346848155082925,0.37178989822392494,0.281058014354067,1.0,1.0,1.0
33,0.18645878869448307,-0.3335062193420368,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33395131466585487,0.3767510255350028,0.28102858403110054,1.0,1.0,1.0
34,0.20189798649729815,-0.2678944325638503,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3345580258522268,0.3816746757966973,0.28103057057790076,1.0,1.0,1.0
35,0.21220091115003195,-0.3019866609775652,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3352303333214785,0.3865625357051599,0.1873536243239945,1.0,1.0,1.0
36,0.17780570049766536,-0.30652894510055656,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33552178975711666,0.3914073461432507,0.19156908690542027,1.0,1.0,1.0
37,0.15040068599274786,-0.27874267992103624,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3355244491630179,0.39620376166507854,0.19137939108925608,1.0,1.0,1.0
38,0.17653257781083964,-0.3180576762239466,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33578565473356414,0.40095743714309906,0.19138792740098348,1.0,1.0,1.0
39,0.156394002593617,-0.3051944073998984,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3358318160752271,0.4056644990931726,0.19138754326695576,1.0,1.0,1.0
40,0.19662791738404753,-0.3109413058157116,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3362735234928156,0.4103333245720972,0.191387560552987,1.0,1.0,1.0
41,0.2195636436317922,-0.2826646783251487,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3369157921552014,0.41496830716948024,0.1913875597751156,1.0,1.0,1.0
42,0.1693126593448644,-0.29746461511234096,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3370220399534035,0.41955906489685346,0.1913875598101198,1.0,1.0,1.0
43,0.2228427054117278,-0.2979890305678587,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33765186033977546,0.42411651145468043,0.1913875598085446,1.0,1.0,1.0
44,0.19816838949911594,-0.3437226376188479,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3379996157754302,0.42863533865564224,0.1913875598086155,1.0,1.0,1.0
45,0.18915088932174115,-0.30385587372035655,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3382372326331896,0.4331137299217496,0.19138755980861233,1.0,1.0,1.0
46,0.18209039040551217,-0.3079564641853478,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3383906935402128,0.4375504064933364,0.19138755980861244,1.0,1.0,1.0
47,0.19679480394675167,-0.29613329515768566,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33868052048687286,0.44194851283814046,0.19138755980861244,1.0,1.0,1.0
48,0.1891916607032749,-0.3334203559467792,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3388776866986229,0.4463065814437315,0.19138755980861244,1.0,1.0,1.0
49,0.185307745396287,-0.2531321801439057,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33902457217612875,0.4506240070728167,0.19138755980861244,1.0,1.0,1.0
50,0.1832138954574266,-0.3464682170212169,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3391419154105896,0.4549006053103003,0.19138755980861244,1.0,1.0,1.0
51,0.1502264341345896,-0.2964581548683787,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3389256421838866,0.45913011210087507,0.19138755980861244,1.0,1.0,1.0
52,0.1540458353457677,-0.3407256594657808,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3387601574227765,0.46331401412832185,0.19138755980861244,1.0,1.0,1.0
53,0.15870051301015753,-0.30459216696511804,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33865068305621043,0.4674538876481628,0.19138755980861244,1.0,1.0,1.0
54,0.2294150452611003,-0.30149446491949283,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3392478510209227,0.4715643057920997,0.19138755980861244,1.0,1.0,1.0
55,0.18669122270467076,-0.3063489185462881,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33938622306444355,0.4756363871954676,0.19138755980861244,1.0,1.0,1.0
56,0.19008897478738046,-0.3052912530725976,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.339549930530972,0.47967102193413236,0.19138755980861244,1.0,1.0,1.0
57,0.20809721604533288,-0.2602058464372681,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33988209713796247,0.4836719536575503,0.19138755980861244,1.0,1.0,1.0
58,0.20582962778702138,-0.30766893973322595,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3401718846247762,0.4876386718134703,0.19138755980861244,1.0,1.0,1.0
59,0.20196232945899,-0.2590459402476331,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3404059986089336,0.49157040506751426,0.19138755980861244,1.0,1.0,1.0
60,0.31229018732287955,0.27373424569000443,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34171831154689414,0.49548906724777697,0.2870813397129187,1.0,1.0,1.0
61,0.3495289600091574,0.31870199456481507,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34332054955817115,0.49940058756646266,0.280622009569378,1.0,1.0,1.0
62,0.35140801781694236,0.3088528562898328,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34484525596106863,0.5033034868100194,0.281058014354067,1.0,1.0,1.0
63,0.21635385550762967,0.29789429532356765,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34494144377293,0.5071692808173777,0.28102858403110054,1.0,1.0,1.0
64,0.21460710890077106,0.34623558468839566,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34501456752467186,0.5109978793596973,0.28103057057790076,1.0,1.0,1.0
65,0.1848285346336452,0.33588455784808136,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34478849596606465,0.5147836704854216,0.1873536243239945,1.0,1.0,1.0
66,0.2074593903358646,0.33886814943629995,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34480003417242583,0.518531834464016,0.19156908690542027,1.0,1.0,1.0
67,0.15369887089565146,0.34130986448423634,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3442786509439473,0.5222320891382547,0.19137939108925608,1.0,1.0,1.0
