t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8307152742476223,-0.1,0.2,0.8015430854517488,0.8931642130635429,0.7213551088628567,0.86552,0.3624829164548573,0.5881427780601903,0.4435672911371433,0.3417098708846289,0.2068341974176926,0.15800000000000003,0.4469762065355241,0.503683640161348,0.6386310941371459
1,0.5989698020812602,-0.1,0.2,0.8602930841233906,1.0,0.7440393119177248,1.0,0.40949903166836144,0.6432994827712819,0.5451943968924752,0.41294426319449723,0.21502474070740563,0.15800000000000003,0.6400918743587448,0.7318328253137871,0.832557901516719
2,0.7470173395535876,-0.1,0.2,0.9181727775660135,1.0,0.7441761213059207,1.0,0.46422259624986767,0.6844061162961437,0.6639472779808896,0.5028237522629271,0.2249309683455901,0.15800000000000003,0.6832822562977597,0.7943005283442645,0.866471265698358
3,0.729165557350405,-0.1,0.2,0.9754092775732249,1.0,0.7469886458837711,1.0,0.5165069647846453,0.7252966270562656,0.7740847476844058,0.5933306418973314,0.23654827150008081,0.15800000000000003,0.7286196554368908,0.8603376497861407,0.8895615780128978
4,0.6269004676462471,-0.1,0.2,1.0,1.0,0.7650987460485775,1.0,0.561348318723804,0.7727327245623152,0.8633755804471225,0.6752392036299188,0.2496875728576784,0.15800000000000003,0.7650987460485775,0.9154191592117984,0.9095936111958919
5,0.6622190718431246,-0.1,0.2,1.0,1.0,0.7776394040813802,1.0,0.6071877550662964,0.8154458898323727,0.9540746826065386,0.762549637427803,0.2644416898776577,0.15800000000000003,0.7776394040813802,0.9428999974867233,0.9043050420684938
6,0.8935871019003245,-0.1,0.2,1.0,1.0,0.7552867477351108,1.0,0.6657632873036584,0.8379410860870519,1.0,0.8710191311441844,0.2812176556017648,0.15800000000000003,0.7552867477351108,0.9312815135452666,0.8689366290527449
7,0.9720142066891513,-0.1,0.2,1.0,1.0,0.7215053155157115,1.0,0.7275800575224161,0.8532623061084378,1.0,0.9814341935126389,0.30003416291599994,0.15800000000000003,0.7215053155157115,0.9052388231536891,0.8344369881761526
8,0.6186983667322461,-0.1,0.2,1.0,1.0,0.7412279807731389,1.0,0.7666524580882905,0.8962359445255206,1.0,1.0,0.31903382128683994,0.15800000000000003,0.7412279807731389,0.9401204694853804,0.8562719074449151
9,0.7877715882202293,-0.1,0.2,1.0,1.0,0.7352938228285073,1.0,0.814892441929297,0.9239647796868815,1.0,1.0,0.33784348307397155,0.15800000000000003,0.7352938228285073,0.9450087054155948,0.8507789112173962
10,0.8388025086066158,-0.1,0.2,1.0,1.0,0.7217940391950872,1.0,0.8649882813974615,0.946501987810877,1.0,1.0,0.35646504824323183,0.15800000000000003,0.7217940391950872,0.940314224115289,0.8367694342185034
11,0.9178932104023756,-0.1,0.2,1.0,1.0,0.6966331470468046,1.0,0.9185771669866676,0.9618104514662518,1.0,1.0,0.37490039776079953,0.15800000000000003,0.6966331470468046,0.9206021029719456,0.8092963541288201
12,0.6494747223891162,-0.1,0.2,1.0,1.0,0.712112441482735,1.0,0.9547212211553479,0.9979800556164725,1.0,1.0,0.3931513937831915,0.15800000000000003,0.712112441482735,0.9500665423890445,0.8271123167996183
13,0.0,0.8,0.2,1.0,1.0,0.824780754860494,1.0,0.9509931906264641,1.0,1.0,1.0,0.4112198798453596,0.15800000000000003,0.824780754860494,1.0,0.8703013618747073
14,0.6102202675185897,-0.1,0.2,1.0,1.0,0.844226003409798,1.0,0.9839715769119179,1.0,1.0,1.0,0.42910768104690605,0.15800000000000003,0.844226003409798,1.0,0.8637056846176165
15,0.7689486456882799,-0.1,0.2,1.0,1.0,0.8395703165054091,1.0,1.0,1.0,1.0,1.0,0.446816604236437,0.15800000000000003,0.8395703165054091,1.0,0.8605
16,0.7633678886001873,-0.1,0.2,1.0,1.0,0.8358215784677998,1.0,1.0,1.0,1.0,1.0,0.4643484381940726,0.15800000000000003,0.8358215784677998,1.0,0.8605
17,0.7999650750634423,-0.1,0.2,1.0,1.0,0.8266394935312664,1.0,1.0,1.0,1.0,1.0,0.4817049538121319,0.15800000000000003,0.8266394935312664,1.0,0.8605
18,0.5574151027252032,-0.1,0.2,1.0,1.0,0.8539776357195169,1.0,1.0,1.0,1.0,1.0,0.49888790427401053,0.15800000000000003,0.8539776357195169,1.0,0.8605
19,0.961476692932683,-0.1,0.2,1.0,1.0,0.8202964672438218,1.0,1.0,1.0,1.0,1.0,0.5158990252312704,0.15800000000000003,0.8202964672438218,1.0,0.8605
20,0.8419669784385233,-0.1,0.2,1.0,1.0,0.8050469734693859,1.0,1.0,1.0,1.0,1.0,0.5327400349789577,0.15800000000000003,0.8050469734693859,1.0,0.8605
21,0.5801306709269022,-0.1,0.2,1.0,1.0,0.8293016682283098,1.0,1.0,1.0,1.0,1.0,0.5494126346291681,0.15800000000000003,0.8293016682283098,1.0,0.8605
22,0.843123077625912,-0.1,0.2,1.0,1.0,0.8137436815609983,1.0,1.0,1.0,1.0,1.0,0.5659185082828765,0.15800000000000003,0.8137436815609983,1.0,0.8605
