t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22721937132416983,0.15116546937921413,0.2,0.8064530454250057,0.888586958542591,0.7941406983622172,0.7309615335555668,0.2763912999197821,0.676786354000643,0.32766548356354236,0.2737945105842656,0.20547589021168533,0.18983559931650626,0.4159786084464364,0.4562191123610028,0.5903273456777258
1,0.20887932958375002,0.16580127247647483,0.2,0.8731107419901851,1.0,0.8438061530819313,0.7597193794419096,0.2521985891375121,0.8013735225733681,0.3510926503359365,0.30019979955326015,0.2114251273006337,0.1901372180063857,0.5597127811458538,0.6091183519503798,0.7202162946562264
2,0.22890715613302587,0.15168806542079763,0.2,0.9427099206880805,1.0,0.8930729978468507,0.7876382523385818,0.22983238831345304,0.9176234512759852,0.37638126590543564,0.33189596634029483,0.21794879535443326,0.190131595990553,0.6631195561449977,0.7164617791091543,0.8114596132451429
3,0.2203593014507737,0.21813506644014147,0.2,1.0,1.0,0.9461310713693964,0.8147066364746265,0.20752791739188103,1.0,0.39914540163082796,0.36496928033331416,0.22506869300755522,0.19013465338181337,0.7708192628194958,0.826807543523962,0.9052527486499143
4,0.218587390598522,0.24998162341661195,0.2,1.0,1.0,1.0,0.8409523713761434,0.18568868567945476,1.0,0.42052551686510353,0.3968450654474655,0.23275490738642898,0.19013716072655623,0.8409523713761434,0.8956067405720932,0.9637314393046402
5,0.16917721457310309,0.18380777572567,0.2,1.0,1.0,1.0,0.8664011899323388,0.1614433395213195,1.0,0.4334430289669936,0.4234503438651366,0.24089636518986743,0.19013941884129032,0.8664011899323388,0.9153573354461114,0.9805188804188721
6,0.2066555466388102,0.17805816858431373,0.2,1.0,1.0,1.0,0.891077975724068,0.14006406352455697,1.0,0.4513525124261261,0.45220887607983873,0.24953157905956552,0.19014144601978725,0.891077975724068,0.9347607764930702,0.9970112985141627
7,0.17106514057179684,0.17286097253489163,0.2,1.0,1.0,1.0,0.9150067651999361,0.1170939335023205,1.0,0.463042413160977,0.47692632240488564,0.2585747897170676,0.1901432660691822,0.9150067651999361,0.9525063746614093,1.0
8,0.21862696779153754,0.23745326053736207,0.2,1.0,1.0,1.0,0.9382107842869363,0.09756082397583271,1.0,0.48129506857314,0.5047250862996627,0.26808354354589015,0.19014490014755564,0.9382107842869363,0.9702472002992524,1.0
9,0.21380927939019845,0.17233912073495872,0.2,1.0,1.0,1.0,0.9607124818169525,0.0782351129976028,1.0,0.4979240877484421,0.5311948665073379,0.278026605440578,0.1901463672574233,0.9607124818169525,0.9870189891675573,1.0
10,0.22398706241048771,0.20113699467514998,0.2,1.0,1.0,1.0,0.982533561047141,0.06001051295784404,1.0,0.515258782847555,0.557635456937646,0.28839904852492515,0.1901476844594565,0.982533561047141,1.0,1.0
11,0.1685108694894013,0.1955536811356821,0.2,1.0,1.0,1.0,1.0,0.03891951149897986,1.0,0.5234147049489241,0.5784425791908342,0.2990839096234926,0.1901488670710897,1.0,1.0,1.0
12,0.18359002619363152,0.1578959289648435,0.2,1.0,1.0,1.0,1.0,0.01926641983473975,1.0,0.5334331356142746,0.5996322702922336,0.31008571593310236,0.19014992884463655,1.0,1.0,1.0
13,0.19517532694282477,0.18599644485064035,0.2,1.0,1.0,1.0,1.0,0.0008050575031149435,1.0,0.5446960095342185,0.6209581963481549,0.3214040227007344,0.19015088212721332,1.0,1.0,1.0
14,0.19556925673196024,0.24302173681112066,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5554616254400686,0.6415026696265478,0.33302003586625806,0.1901517380043198,1.0,1.0,1.0
15,0.2016457000080277,0.1905100425905651,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5666065288251968,0.6617797909771284,0.34492543132713804,0.19015250642875065,1.0,1.0,1.0
16,0.21908591914750647,0.24951729108828233,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5798156982209864,0.6827965550443649,0.357132108114754,0.19015319633633365,1.0,1.0,1.0
17,0.18922052202177703,0.24450248095304838,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5878895181189321,0.7005327546220216,0.36957144212604687,0.19015381574984264,1.0,1.0,1.0
18,0.15150000405055916,0.16403181220139376,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5899059852954711,0.7142996358243803,0.382161720421274,0.19015437187229234,1.0,1.0,1.0
19,0.16377556062582038,0.24380647896600816,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.593666927349286,0.7283778624061492,0.3949076604651842,0.19015487117070048,1.0,1.0,1.0
20,0.20523879637962264,0.22190823407276067,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6034628672990823,0.7453259729528672,0.40786510331958975,0.19015531945129147,1.0,1.0,1.0
21,0.1729293713152323,0.19949850749350317,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.606748417525601,0.7588360991557345,0.4209631742695086,0.19015572192701533,1.0,1.0,1.0
22,0.2209651785228009,0.15998756430434657,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6159603535643762,0.7757463772867804,0.43426847007254915,0.19015601943385044,1.0,1.0,1.0
23,0.15929774188719592,0.1547416166019353,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6123302838284531,0.7865916280764252,0.4476576179333521,0.19015610984673756,1.0,1.0,1.0
24,0.18749292714926902,0.23404821971170925,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6143373716388429,0.799109228305012,0.46116322632011886,0.19015508464951006,1.0,1.0,1.0
25,0.19439923840512127,0.19014593208032404,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6165947673534091,0.8115210645846163,0.47478201534861,0.190154741932792,1.0,1.0,1.0
26,0.19016452445529014,0.16792114641047493,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6173318161594282,0.8228833747011494,0.48849186268914685,0.1901541329969594,1.0,1.0,1.0
27,0.22585063666109517,0.1853801407503411,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6231272149667608,0.8366452672719082,0.5023398494076936,0.19015322454565173,1.0,1.0,1.0
28,0.16882079500562897,0.18112329778413885,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6181005188469643,0.8448377705611789,0.5162132063248402,0.19015228690244323,1.0,1.0,1.0
29,0.21599461712011991,0.1818267564377872,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.622094122105531,0.856452023574711,0.530180114733086,0.19015020727884702,1.0,1.0,1.0
30,0.22238452105316311,0.18361774375302897,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.62548257772886,0.8680220770126792,0.5442387551260088,0.19014947339008853,1.0,1.0,1.0
31,0.18532388018478696,0.1574200956204778,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.62197842837499,0.8758042108752424,0.5583124517922535,0.19014793128825183,1.0,1.0,1.0
32,0.22259769847255234,0.22961514612469636,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.625414637058526,0.8862225277352968,0.572453777829037,0.19014572090316528,1.0,1.0,1.0
33,0.1879557443512378,0.16154005726903042,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6223056030863843,0.893131754206873,0.586591875134884,0.19014463927732195,1.0,1.0,1.0
34,0.18939864241468132,0.18761482984974892,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6206110077990126,0.8996654335247788,0.6007192650540307,0.1901427811907212,1.0,1.0,1.0
35,0.21720021680595034,0.2427983149645844,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6237405099691037,0.9081467587147001,0.6148750075777845,0.19014192279830336,1.0,1.0,1.0
36,0.20928849404593816,0.17872121487871598,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6244593993934615,0.9155222186335632,0.6290367018746779,0.19014151316176597,1.0,1.0,1.0
37,0.15331030693690523,0.2393940002168797,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6164925575368915,0.9176689804827896,0.6430997144655869,0.1901404006891227,1.0,1.0,1.0
38,0.2255599595636462,0.16583748968153242,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6224610633278375,0.9256745441820553,0.6571822082045721,0.19013924066858687,1.0,1.0,1.0
