t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.7144445273375573,-0.1,0.2,0.8000710766682342,0.874887198507924,0.7153933208993664,0.688,0.35886667164025343,0.5953444378129955,0.4311666791006336,0.3298535085794372,0.20659707017158876,0.2,0.3445196138910694,0.387792426394225,0.5296235624350911
1,0.6030491160697509,-0.1,0.2,0.8547550454401082,0.9947168809713546,0.6966182536754132,0.67636,0.40957795181343215,0.6477867310148957,0.5390657125560646,0.4020741119292741,0.21457258170845836,0.2,0.40060275064733347,0.4580300695826701,0.5893255591452695
2,0.9117944362667227,-0.1,0.2,0.9036203692329283,1.0,0.6304581184302736,0.6650691999999999,0.47754616919409965,0.673431706872962,0.6878815923682698,0.5097173472010931,0.22462120283539563,0.2,0.37888646339164267,0.4422139860949055,0.5495174104701886
3,0.5801147782594098,-0.1,0.2,0.950414310478027,1.0,0.6137280847949079,0.6541171239999999,0.5239144016598117,0.7245852563372909,0.7795047294887678,0.5853152613442806,0.2360812960339273,0.2,0.38154387221888303,0.4515075875510664,0.529930030571776
4,0.6638864058110465,-0.1,0.2,0.9940807706916508,1.0,0.5834084358849273,0.6434936102799999,0.5741497259669792,0.7669909336189156,0.8791124538859864,0.6719577643616118,0.24915963836082028,0.2,0.37319740597215306,0.4481923219018278,0.49722973745075766
5,0.9764084545729559,-0.1,0.2,1.0,1.0,0.5054286973973019,0.6331888019715999,0.6418804900921821,0.7826986199083225,1.0,0.7915761733985123,0.2644995654451823,0.2,0.3200317913870639,0.3919295484722765,0.4047640181829986
6,0.5222781912252166,-0.1,0.2,1.0,1.0,0.49553871480205414,0.6231931379124519,0.6806701693133905,0.8341084198139723,1.0,0.8613720228175268,0.28108201024708107,0.2,0.3088163266345957,0.382387048102584,0.38889495702451826
7,0.8015953054840925,-0.1,0.2,1.0,1.0,0.4427360195104188,0.6134973437750784,0.7352491334096014,0.861116458582686,1.0,0.9558478773276212,0.2993881476911627,0.2,0.2716173719631932,0.3415146250374191,0.34323760459988595
8,0.6418091089533575,-0.1,0.2,1.0,1.0,0.41356470369017795,0.604092423461826,0.7788764516115628,0.89982707152311,1.0,1.0,0.31839426621425104,0.2,0.24983130411047158,0.31793700598694025,0.31447116476658665
9,0.7284155755291528,-0.1,0.2,1.0,1.0,0.3707452548964089,0.5949696507579713,0.8266094748530229,0.9300607426198535,1.0,1.0,0.33721032355210856,0.2,0.22058217482589146,0.2843995353190602,0.27641771005059657
10,0.8309231600261755,-0.1,0.2,1.0,1.0,0.31213006941726434,0.5861205612352322,0.879299627583268,0.9508844601129653,1.0,1.0,0.3558382203165875,0.2,0.18294585146523895,0.23924832813668995,0.22750115339953292
