t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5226705859381049,0.09056541587546829,0.52,0.8036142496293064,0.882052567233727,0.7597938549945242,0.8949446784107117,0.30065561089529874,0.6358681115853396,0.3030496636160417,0.28784609163129204,0.20575692183262584,0.38397837048091055,0.481985600893533,0.532704687241317,0.6068043915348917
1,0.6012891518634877,-0.03743808997718494,0.52,0.864500399722206,1.0,0.771129547966741,1.0,0.3046121181126125,0.7019380400802835,0.31563988789840053,0.33118174230751785,0.21232298746044995,0.36648052846684226,0.6666418024548517,0.7377153124687156,0.7854378834816976
2,0.6779112688235859,-0.1893376836405945,0.52,0.9244403880170382,1.0,0.7707186786333161,1.0,0.31320017465436945,0.7398765590733444,0.33929362099156124,0.37908984522998224,0.2197815544904451,0.36814471580771807,0.7124834743277617,0.790585956336994,0.8299618839345154
3,0.834910926804503,-0.2648084698790367,0.52,0.981565537199304,1.0,0.7467719375315172,1.0,0.3309808470394181,0.754340778075565,0.3852956227941724,0.43679780675349217,0.22831969508061048,0.36798643803247566,0.7330055980284887,0.8179193828305252,0.8532348658978275
4,0.8437985692973785,-0.2773515781892588,0.52,1.0,1.0,0.7218504984970133,1.0,0.3488514654448937,0.7659440192423091,0.4303324773013054,0.4936449444576441,0.23790939701895725,0.36800149153848444,0.7218504984970133,0.8099870099784968,0.8464885855971012
5,0.8445617390950305,-0.29775034489675695,0.52,1.0,1.0,0.6971884771639328,1.0,0.3663209940412058,0.7744725652299688,0.473231792747401,0.5489649030706054,0.24850960111017978,0.36800005982741313,0.6971884771639328,0.7865766487600011,0.8265901364891476
6,0.8113773734877268,-0.24666573992771368,0.52,1.0,1.0,0.6778740341835747,1.0,0.381362733379563,0.7917002624934801,0.5090085039201827,0.6005734064781459,0.2600359732286409,0.368000195994801,0.6778740341835747,0.7683545972807225,0.8111013586899138
7,0.7679193723387211,-0.3089000809767883,0.52,1.0,1.0,0.6653680086678043,1.0,0.39342094812947065,0.803936202347347,0.5364776778078992,0.6475461339676134,0.2723865361757068,0.3680001830441729,0.6653680086678043,0.7569874081565913,0.8014392511720593
8,0.7046380847877634,-0.2527645721095624,0.52,1.0,1.0,0.6625417666058286,1.0,0.40138083035611,0.827762145932302,0.5530812000163914,0.688785291250189,0.2854383766389535,0.36800018427588327,0.6625417666058286,0.7556178141548767,0.8002750959626743
9,0.6689803503662448,-0.08676860134046582,0.52,1.0,1.0,0.6651065783438677,1.0,0.4070022514524205,0.874237166901036,0.5635058859371737,0.7269558011130257,0.29912310889482446,0.36800018415873753,0.6651065783438677,0.7598515345384871,0.8038737583180297
10,0.5802435445021191,-0.12117910073711391,0.52,1.0,1.0,0.6809434387848978,1.0,0.40715892867036707,0.9216508190729714,0.560098816683635,0.7581978291258207,0.31329583438839265,0.36800018416987906,0.6809434387848978,0.7779817091421689,0.8192844067283738
11,0.4785119623602168,0.09999005459249409,0.52,1.0,1.0,0.7118024836406509,1.0,0.4012077940292661,1.0,0.5416023635713608,0.782445833567816,0.327811792715865,0.36800018416881947,0.7118024836406509,0.8117557301267574,0.8479923245655389
12,0.37355273508176623,0.1314185171043967,0.52,1.0,1.0,0.7579425269153302,1.0,0.38910788411749364,1.0,0.5082868490229449,0.7969671633250044,0.34247301805520647,0.3680001841689201,0.7579425269153302,0.8611650214410718,0.889990222182681
